,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",93.0,0.016571632216678546,"('miso', 'soup')",14.0,0.0024950989128497596,"('crunchy', 'baked', 'salmon')",5,0.00089126559714795
1,"('good',)",82.0,0.014611546685673557,"('happy', 'hour')",12.0,0.0021386562110140795,"('staff', 'always', 'friendly')",4,0.00071301247771836
2,"('great',)",62.0,0.011047754811119031,"('really', 'good')",10.0,0.0017822135091783995,"('matt', 'rosy', 'roll')",4,0.00071301247771836
3,"('fresh',)",52.0,0.009265858873841768,"('shrimp', 'tempura')",8.0,0.0014257708073427196,"('bruce', 'b', 'downs')",4,0.00071301247771836
4,"('ichiban',)",45.0,0.008018531717747683,"('usf', 'area')",7.0,0.0012475494564248798,"('miso', 'soup', 'ginger')",4,0.00071301247771836
5,"('service',)",43.0,0.007662152530292231,"('highly', 'recommend')",7.0,0.0012475494564248798,"('spicy', 'tuna', 'roll')",4,0.00071301247771836
6,"('lunch',)",42.0,0.007483962936564505,"('bento', 'boxes')",7.0,0.0012475494564248798,"('happy', 'hour', 'specials')",3,0.0005347593582887701
7,"('like',)",40.0,0.007127583749109052,"('seaweed', 'salad')",7.0,0.0012475494564248798,"('never', 'bad', 'experience')",3,0.0005347593582887701
8,"('really',)",39.0,0.006949394155381326,"('staff', 'friendly')",7.0,0.0012475494564248798,"('salad', 'miso', 'soup')",3,0.0005347593582887701
9,"('also',)",38.0,0.0067712045616536,"('spicy', 'tuna')",6.0,0.0010693281055070398,"('japanese', 'cuisine', 'bar')",3,0.0005347593582887701
10,"('fish',)",35.0,0.006236635780470421,"('near', 'usf')",6.0,0.0010693281055070398,"('always', 'friendly', 'helpful')",3,0.0005347593582887701
11,"('best',)",34.0,0.0060584461867426945,"('will', 'definitely')",6.0,0.0010693281055070398,"('will', 'come', 'back')",3,0.0005347593582887701
12,"('always',)",34.0,0.0060584461867426945,"('volcano', 'roll')",6.0,0.0010693281055070398,"('roll', 'spider', 'roll')",3,0.0005347593582887701
13,"('menu',)",34.0,0.0060584461867426945,"('always', 'fresh')",6.0,0.0010693281055070398,"('fish', 'always', 'fresh')",3,0.0005347593582887701
14,"('sashimi',)",33.0,0.005880256593014968,"('cucumber', 'salad')",6.0,0.0010693281055070398,"('black', 'seaweed', 'salad')",3,0.0005347593582887701
15,"('salad',)",33.0,0.005880256593014968,"('baked', 'salmon')",5.0,0.0008911067545891997,"('volcano', 'topping', 'roll')",3,0.0005347593582887701
16,"('tampa',)",32.0,0.005702066999287242,"('always', 'friendly')",5.0,0.0008911067545891997,"('shrimp', 'tempura', 'appetizer')",2,0.00035650623885918
17,"('tempura',)",31.0,0.005523877405559516,"('tuna', 'roll')",5.0,0.0008911067545891997,"('years', 'still', 'great')",2,0.00035650623885918
18,"('get',)",30.0,0.005345687811831789,"('can', 'eat')",5.0,0.0008911067545891997,"('roll', 'ever', 'anywhere')",2,0.00035650623885918
19,"('friendly',)",29.0,0.005167498218104063,"('volcano', 'topping')",5.0,0.0008911067545891997,"('love', 'shrimp', 'tempura')",2,0.00035650623885918
20,"('ive',)",28.0,0.004989308624376337,"('fish', 'fresh')",5.0,0.0008911067545891997,"('near', 'usf', 'campus')",2,0.00035650623885918
21,"('salmon',)",28.0,0.004989308624376337,"('crunchy', 'baked')",5.0,0.0008911067545891997,"('fast', 'prices', 'reasonable')",2,0.00035650623885918
22,"('bar',)",27.0,0.00481111903064861,"('ginger', 'salad')",5.0,0.0008911067545891997,"('greeted', 'right', 'away')",2,0.00035650623885918
23,"('rice',)",27.0,0.00481111903064861,"('best', 'ive')",5.0,0.0008911067545891997,"('different', 'lunch', 'boxes')",2,0.00035650623885918
24,"('definitely',)",27.0,0.00481111903064861,"('going', 'ichiban')",5.0,0.0008911067545891997,"('chicken', 'tempura', 'dinner')",2,0.00035650623885918
25,"('restaurant',)",27.0,0.00481111903064861,"('bento', 'box')",5.0,0.0008911067545891997,"('came', 'miso', 'soup')",2,0.00035650623885918
26,"('time',)",27.0,0.00481111903064861,"('pleasantly', 'surprised')",5.0,0.0008911067545891997,"('rolled', 'nori', 'rice')",2,0.00035650623885918
27,"('staff',)",26.0,0.004632929436920884,"('great', 'quality')",5.0,0.0008911067545891997,"('years', 'never', 'bad')",2,0.00035650623885918
28,"('little',)",25.0,0.004454739843193158,"('strip', 'mall')",4.0,0.0007128854036713598,"('university', 'south', 'florida')",2,0.00035650623885918
29,"('love',)",25.0,0.004454739843193158,"('next', 'time')",4.0,0.0007128854036713598,"('rice', 'cooked', 'perfectly')",2,0.00035650623885918
30,"('nice',)",24.0,0.0042765502494654314,"('soup', 'ginger')",4.0,0.0007128854036713598,"('ever', 'anywhere', 'else')",2,0.00035650623885918
31,"('well',)",24.0,0.0042765502494654314,"('cream', 'cheese')",4.0,0.0007128854036713598,"('ginger', 'salad', 'miso')",2,0.00035650623885918
32,"('came',)",23.0,0.004098360655737705,"('come', 'back')",4.0,0.0007128854036713598,"('yummy', 'jr', 'roll')",2,0.00035650623885918
33,"('soup',)",23.0,0.004098360655737705,"('ichiban', 'japanese')",4.0,0.0007128854036713598,"('ichiban', 'japanese', 'bar')",2,0.00035650623885918
34,"('area',)",23.0,0.004098360655737705,"('smelt', 'roe')",4.0,0.0007128854036713598,"('crunchy', 'spicy', 'tuna')",2,0.00035650623885918
35,"('will',)",22.0,0.003920171062009979,"('b', 'downs')",4.0,0.0007128854036713598,"('fish', 'great', 'quality')",2,0.00035650623885918
36,"('dinner',)",22.0,0.003920171062009979,"('bruce', 'b')",4.0,0.0007128854036713598,"('roll', 'will', 'definitely')",2,0.00035650623885918
37,"('go',)",22.0,0.003920171062009979,"('bad', 'experience')",4.0,0.0007128854036713598,"('around', 'usf', 'area')",2,0.00035650623885918
38,"('quality',)",22.0,0.003920171062009979,"('matt', 'rosy')",4.0,0.0007128854036713598,"('ordered', 'shrimp', 'tempura')",2,0.00035650623885918
39,"('usf',)",21.0,0.0037419814682822525,"('highly', 'recommended')",4.0,0.0007128854036713598,"('great', 'happy', 'hour')",2,0.00035650623885918
40,"('try',)",21.0,0.0037419814682822525,"('salmon', 'skin')",4.0,0.0007128854036713598,"('will', 'definitely', 'back')",2,0.00035650623885918
41,"('japanese',)",21.0,0.0037419814682822525,"('three', 'different')",4.0,0.0007128854036713598,"('come', 'back', 'try')",2,0.00035650623885918
42,"('tuna',)",21.0,0.0037419814682822525,"('service', 'friendly')",4.0,0.0007128854036713598,"('cucumber', 'seaweed', 'salad')",2,0.00035650623885918
43,"('come',)",20.0,0.003563791874554526,"('tuna', 'salmon')",4.0,0.0007128854036713598,"('great', 'miso', 'soup')",2,0.00035650623885918
44,"('ordered',)",20.0,0.003563791874554526,"('lunch', 'specials')",4.0,0.0007128854036713598,"('sweet', 'black', 'seaweed')",2,0.00035650623885918
45,"('back',)",19.0,0.0033856022808268,"('lunch', 'boxes')",4.0,0.0007128854036713598,"('enjoyed', 'happy', 'hour')",2,0.00035650623885918
46,"('different',)",19.0,0.0033856022808268,"('fish', 'always')",4.0,0.0007128854036713598,"('ichiban', 'japanese', 'cuisine')",2,0.00035650623885918
47,"('can',)",19.0,0.0033856022808268,"('staff', 'always')",4.0,0.0007128854036713598,"('seaweed', 'salad', 'came')",2,0.00035650623885918
48,"('shrimp',)",19.0,0.0033856022808268,"('many', 'restaurants')",4.0,0.0007128854036713598,"('roll', 'crunchy', 'baked')",2,0.00035650623885918
49,"('delicious',)",18.0,0.0032074126870990736,"('rosy', 'roll')",4.0,0.0007128854036713598,"('will', 'definitely', 'returning')",2,0.00035650623885918
50,"('special',)",18.0,0.0032074126870990736,"('japanese', 'cuisine')",4.0,0.0007128854036713598,"('highly', 'recommend', 'ichiban')",2,0.00035650623885918
51,"('many',)",18.0,0.0032074126870990736,"('ginger', 'dressing')",3.0,0.0005346640527535199,"('baked', 'salmon', 'roll')",2,0.00035650623885918
52,"('favorite',)",17.0,0.0030292230933713473,"('ive', 'tried')",3.0,0.0005346640527535199,"('new', 'york', 'city')",2,0.00035650623885918
53,"('recommend',)",17.0,0.0030292230933713473,"('around', 'usf')",3.0,0.0005346640527535199,"('key', 'west', 'roll')",2,0.00035650623885918
54,"('dont',)",17.0,0.0030292230933713473,"('favorite', 'roll')",3.0,0.0005346640527535199,"('tampa', 'bay', 'area')",2,0.00035650623885918
55,"('happy',)",17.0,0.0030292230933713473,"('anywhere', 'else')",3.0,0.0005346640527535199,"('tried', 'matt', 'rosy')",2,0.00035650623885918
56,"('places',)",17.0,0.0030292230933713473,"('chirashi', 'bowl')",3.0,0.0005346640527535199,"('friendly', 'helpful', 'always')",2,0.00035650623885918
57,"('prices',)",16.0,0.002851033499643621,"('also', 'ordered')",3.0,0.0005346640527535199,"('tried', 'many', 'places')",2,0.00035650623885918
58,"('miso',)",16.0,0.002851033499643621,"('service', 'always')",3.0,0.0005346640527535199,"('smiles', 'chefs', 'looked')",1,0.00017825311942959
59,"('even',)",16.0,0.002851033499643621,"('friendly', 'service')",3.0,0.0005346640527535199,"('presented', 'us', 'small')",1,0.00017825311942959
60,"('everything',)",16.0,0.002851033499643621,"('really', 'enjoy')",3.0,0.0005346640527535199,"('sample', 'cucumber', 'salad')",1,0.00017825311942959
61,"('crab',)",16.0,0.002851033499643621,"('salad', 'miso')",3.0,0.0005346640527535199,"('evening', 'raised', 'smiles')",1,0.00017825311942959
62,"('never',)",16.0,0.002851033499643621,"('honor', 'roll')",3.0,0.0005346640527535199,"('appetizer', 'sample', 'cucumber')",1,0.00017825311942959
63,"('small',)",15.0,0.0026728439059158947,"('definitely', 'recommend')",3.0,0.0005346640527535199,"('small', 'appetizer', 'sample')",1,0.00017825311942959
64,"('amazing',)",15.0,0.0026728439059158947,"('never', 'bad')",3.0,0.0005346640527535199,"('us', 'small', 'appetizer')",1,0.00017825311942959
65,"('years',)",15.0,0.0026728439059158947,"('years', 'never')",3.0,0.0005346640527535199,"('chefs', 'presented', 'us')",1,0.00017825311942959
66,"('eat',)",15.0,0.0026728439059158947,"('friendly', 'staff')",3.0,0.0005346640527535199,"('raised', 'smiles', 'chefs')",1,0.00017825311942959
67,"('im',)",15.0,0.0026728439059158947,"('sea', 'urchin')",3.0,0.0005346640527535199,"('chefs', 'looked', 'menu')",1,0.00017825311942959
68,"('enjoyed',)",15.0,0.0026728439059158947,"('crab', 'rangoon')",3.0,0.0005346640527535199,"('menu', 'chefs', 'presented')",1,0.00017825311942959
69,"('experience',)",14.0,0.0024946543121881683,"('dancing', 'crab')",3.0,0.0005346640527535199,"('looked', 'menu', 'chefs')",1,0.00017825311942959
70,"('box',)",14.0,0.0024946543121881683,"('back', 'try')",3.0,0.0005346640527535199,"('cucumber', 'salad', 'vinegar')",1,0.00017825311942959
71,"('since',)",14.0,0.0024946543121881683,"('definitely', 'come')",3.0,0.0005346640527535199,"('sashimi', 'platter', 'vegetable')",1,0.00017825311942959
72,"('spicy',)",14.0,0.0024946543121881683,"('key', 'west')",3.0,0.0005346640527535199,"('usf', 'reasonably', 'good')",1,0.00017825311942959
73,"('better',)",14.0,0.0024946543121881683,"('special', 'roll')",3.0,0.0005346640527535199,"('salad', 'vinegar', 'sauce')",1,0.00017825311942959
74,"('5',)",14.0,0.0024946543121881683,"('crab', 'salad')",3.0,0.0005346640527535199,"('konbanwa', 'good', 'evening')",1,0.00017825311942959
75,"('got',)",14.0,0.0024946543121881683,"('will', 'come')",3.0,0.0005346640527535199,"('vinegar', 'sauce', 'clearly')",1,0.00017825311942959
76,"('us',)",13.0,0.002316464718460442,"('lunch', 'chirashi')",3.0,0.0005346640527535199,"('phrases', 'actually', 'everyone')",1,0.00017825311942959
77,"('people',)",13.0,0.002316464718460442,"('baby', 'octopus')",3.0,0.0005346640527535199,"('way', 'phrases', 'actually')",1,0.00017825311942959
78,"('tried',)",13.0,0.002316464718460442,"('ive', 'coming')",3.0,0.0005346640527535199,"('mumbling', 'way', 'phrases')",1,0.00017825311942959
79,"('price',)",13.0,0.002316464718460442,"('spicy', 'mayo')",3.0,0.0005346640527535199,"('embarrass', 'mumbling', 'way')",1,0.00017825311942959
80,"('volcano',)",13.0,0.002316464718460442,"('good', 'service')",3.0,0.0005346640527535199,"('meals', 'ive', 'numerous')",1,0.00017825311942959
81,"('eel',)",13.0,0.002316464718460442,"('roll', 'crunchy')",3.0,0.0005346640527535199,"('need', 'embarrass', 'mumbling')",1,0.00017825311942959
82,"('atmosphere',)",13.0,0.002316464718460442,"('monk', 'roll')",3.0,0.0005346640527535199,"('thankfully', 'need', 'embarrass')",1,0.00017825311942959
83,"('chicken',)",13.0,0.002316464718460442,"('black', 'seaweed')",3.0,0.0005346640527535199,"('languageand', 'thankfully', 'need')",1,0.00017825311942959
84,"('specials',)",12.0,0.0021382751247327157,"('tampa', 'area')",3.0,0.0005346640527535199,"('japanese', 'languageand', 'thankfully')",1,0.00017825311942959
