,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",100.0,0.022099447513812154,"('really', 'good')",9.0,0.001989389920424403,"('crazy', 'ninja', 'roll')",6,0.0013265531726730046
1,"('great',)",64.0,0.014143646408839779,"('cream', 'cheese')",9.0,0.001989389920424403,"('alaskan', 'snow', 'crab')",5,0.001105460977227504
2,"('good',)",60.0,0.013259668508287293,"('highly', 'recommend')",8.0,0.0017683465959328027,"('will', 'definitely', 'back')",4,0.0008843687817820031
3,"('ninja',)",44.0,0.009723756906077349,"('new', 'location')",8.0,0.0017683465959328027,"('cant', 'wait', 'go')",4,0.0008843687817820031
4,"('best',)",42.0,0.009281767955801105,"('great', 'service')",7.0,0.0015473032714412025,"('best', 'part', 'roll')",3,0.0006632765863365023
5,"('service',)",39.0,0.00861878453038674,"('volcano', 'roll')",7.0,0.0015473032714412025,"('eel', 'sauce', 'yum')",3,0.0006632765863365023
6,"('also',)",39.0,0.00861878453038674,"('mexican', 'roll')",7.0,0.0015473032714412025,"('sauce', 'scallions', 'red')",3,0.0006632765863365023
7,"('love',)",37.0,0.008176795580110497,"('spicy', 'mayo')",7.0,0.0015473032714412025,"('yum', 'sauce', 'scallions')",3,0.0006632765863365023
8,"('always',)",33.0,0.0072928176795580115,"('crazy', 'ninja')",7.0,0.0015473032714412025,"('yum', 'yum', 'sauce')",3,0.0006632765863365023
9,"('will',)",32.0,0.0070718232044198895,"('clear', 'soup')",7.0,0.0015473032714412025,"('sauce', 'yum', 'yum')",3,0.0006632765863365023
10,"('time',)",31.0,0.006850828729281768,"('will', 'definitely')",7.0,0.0015473032714412025,"('mayo', 'eel', 'sauce')",3,0.0006632765863365023
11,"('like',)",30.0,0.0066298342541436465,"('salmon', 'skin')",6.0,0.001326259946949602,"('red', 'tobiko', 'salmon')",3,0.0006632765863365023
12,"('spicy',)",28.0,0.0061878453038674034,"('screaming', 'orgasm')",6.0,0.001326259946949602,"('spicy', 'mayo', 'eel')",3,0.0006632765863365023
13,"('try',)",27.0,0.0059668508287292815,"('eel', 'sauce')",6.0,0.001326259946949602,"('fish', 'spicy', 'mayo')",3,0.0006632765863365023
14,"('new',)",27.0,0.0059668508287292815,"('also', 'ordered')",6.0,0.001326259946949602,"('white', 'fish', 'spicy')",3,0.0006632765863365023
15,"('go',)",26.0,0.00574585635359116,"('will', 'back')",6.0,0.001326259946949602,"('raw', 'white', 'fish')",3,0.0006632765863365023
16,"('ordered',)",26.0,0.00574585635359116,"('best', 'ever')",6.0,0.001326259946949602,"('top', 'raw', 'white')",3,0.0006632765863365023
17,"('well',)",26.0,0.00574585635359116,"('poke', 'bowls')",6.0,0.001326259946949602,"('scallions', 'red', 'tobiko')",3,0.0006632765863365023
18,"('fresh',)",25.0,0.0055248618784530384,"('poke', 'bowl')",6.0,0.001326259946949602,"('tobiko', 'salmon', 'skin')",3,0.0006632765863365023
19,"('back',)",24.0,0.005303867403314917,"('ninja', 'roll')",6.0,0.001326259946949602,"('skin', 'inside', 'top')",3,0.0006632765863365023
20,"('area',)",24.0,0.005303867403314917,"('alaskan', 'snow')",5.0,0.0011052166224580018,"('texture', 'smoky', 'flavor')",3,0.0006632765863365023
21,"('menu',)",24.0,0.005303867403314917,"('service', 'good')",5.0,0.0011052166224580018,"('dipped', 'soy', 'cant')",3,0.0006632765863365023
22,"('friendly',)",22.0,0.004861878453038674,"('best', 'ive')",5.0,0.0011052166224580018,"('amazingly', 'dipped', 'soy')",3,0.0006632765863365023
23,"('definitely',)",21.0,0.004640883977900552,"('okay', 'roll')",5.0,0.0011052166224580018,"('together', 'amazingly', 'dipped')",3,0.0006632765863365023
24,"('sauce',)",21.0,0.004640883977900552,"('service', 'great')",5.0,0.0011052166224580018,"('went', 'together', 'amazingly')",3,0.0006632765863365023
25,"('nice',)",21.0,0.004640883977900552,"('tempura', 'chips')",5.0,0.0011052166224580018,"('flavor', 'went', 'together')",3,0.0006632765863365023
26,"('really',)",21.0,0.004640883977900552,"('lunch', 'special')",5.0,0.0011052166224580018,"('smoky', 'flavor', 'went')",3,0.0006632765863365023
27,"('lunch',)",21.0,0.004640883977900552,"('spicy', 'tuna')",5.0,0.0011052166224580018,"('crispy', 'texture', 'smoky')",3,0.0006632765863365023
28,"('tempura',)",21.0,0.004640883977900552,"('coming', 'back')",5.0,0.0011052166224580018,"('salmon', 'skin', 'best')",3,0.0006632765863365023
29,"('favorite',)",21.0,0.004640883977900552,"('cant', 'wait')",5.0,0.0011052166224580018,"('great', 'crispy', 'texture')",3,0.0006632765863365023
30,"('chicken',)",20.0,0.004419889502762431,"('next', 'time')",5.0,0.0011052166224580018,"('different', 'great', 'crispy')",3,0.0006632765863365023
31,"('location',)",20.0,0.004419889502762431,"('feel', 'like')",5.0,0.0011052166224580018,"('good', 'different', 'great')",3,0.0006632765863365023
32,"('delicious',)",20.0,0.004419889502762431,"('snow', 'crab')",5.0,0.0011052166224580018,"('roll', 'good', 'different')",3,0.0006632765863365023
33,"('amazing',)",20.0,0.004419889502762431,"('miso', 'soup')",5.0,0.0011052166224580018,"('part', 'roll', 'good')",3,0.0006632765863365023
34,"('restaurant',)",19.0,0.004198895027624309,"('best', 'brandon')",5.0,0.0011052166224580018,"('skin', 'best', 'part')",3,0.0006632765863365023
35,"('soup',)",19.0,0.004198895027624309,"('roll', 'crazy')",4.0,0.0008841732979664014,"('inside', 'top', 'raw')",3,0.0006632765863365023
36,"('can',)",18.0,0.003977900552486188,"('best', 'area')",4.0,0.0008841732979664014,"('smoked', 'salmon', 'skin')",3,0.0006632765863365023
37,"('staff',)",18.0,0.003977900552486188,"('far', 'best')",4.0,0.0008841732979664014,"('salmon', 'skin', 'inside')",3,0.0006632765863365023
38,"('everything',)",18.0,0.003977900552486188,"('bubble', 'tea')",4.0,0.0008841732979664014,"('chips', 'spicy', 'sauce')",3,0.0006632765863365023
39,"('get',)",18.0,0.003977900552486188,"('chicken', 'teriyaki')",4.0,0.0008841732979664014,"('two', 'okay', 'clear')",3,0.0006632765863365023
40,"('brandon',)",18.0,0.003977900552486188,"('rising', 'sun')",4.0,0.0008841732979664014,"('okay', 'clear', 'soup')",3,0.0006632765863365023
41,"('tampa',)",18.0,0.003977900552486188,"('white', 'fish')",4.0,0.0008841732979664014,"('clear', 'soup', 'clear')",3,0.0006632765863365023
42,"('went',)",17.0,0.0037569060773480663,"('wait', 'go')",4.0,0.0008841732979664014,"('soup', 'clear', 'soup')",3,0.0006632765863365023
43,"('tuna',)",16.0,0.0035359116022099448,"('soooo', 'good')",4.0,0.0008841732979664014,"('clear', 'soup', 'best')",3,0.0006632765863365023
44,"('even',)",16.0,0.0035359116022099448,"('always', 'fresh')",4.0,0.0008841732979664014,"('soup', 'best', 'ever')",3,0.0006632765863365023
45,"('bowl',)",16.0,0.0035359116022099448,"('definitely', 'back')",4.0,0.0008841732979664014,"('delicious', 'lunch', 'special')",3,0.0006632765863365023
46,"('top',)",16.0,0.0035359116022099448,"('orgasm', 'roll')",4.0,0.0008841732979664014,"('fried', 'crab', 'cream')",3,0.0006632765863365023
47,"('salmon',)",16.0,0.0035359116022099448,"('first', 'time')",4.0,0.0008841732979664014,"('crab', 'cream', 'cheese')",3,0.0006632765863365023
48,"('rice',)",15.0,0.0033149171270718232,"('customer', 'service')",4.0,0.0008841732979664014,"('cream', 'cheese', 'together')",3,0.0006632765863365023
49,"('got',)",14.0,0.0030939226519337017,"('skin', 'inside')",3.0,0.000663129973474801,"('ninja', 'lobster', 'roll')",3,0.0006632765863365023
50,"('ive',)",14.0,0.0030939226519337017,"('crispy', 'smoked')",3.0,0.000663129973474801,"('top', 'crispy', 'tempura')",3,0.0006632765863365023
51,"('poke',)",14.0,0.0030939226519337017,"('crab', 'cucumber')",3.0,0.000663129973474801,"('crispy', 'tempura', 'chips')",3,0.0006632765863365023
