,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
49,"('sauce',)",8.0,0.00315955766192733,"('build', 'roll')",2.0,0.0007902015013828526,"('ingredients', 'let', 'put')",1,0.0003952569169960474
50,"('star',)",7.0,0.002764612954186414,"('even', 'taste')",2.0,0.0007902015013828526,"('let', 'put', 'way')",1,0.0003952569169960474
51,"('nothing',)",7.0,0.002764612954186414,"('well', 'staff')",2.0,0.0007902015013828526,"('put', 'way', 'can')",1,0.0003952569169960474
52,"('way',)",7.0,0.002764612954186414,"('sound', 'business')",2.0,0.0007902015013828526,"('way', 'can', 'chew')",1,0.0003952569169960474
53,"('nice',)",7.0,0.002764612954186414,"('taste', 'fresh')",2.0,0.0007902015013828526,"('can', 'chew', 'seaweed')",1,0.0003952569169960474
54,"('however',)",7.0,0.002764612954186414,"('right', 'across')",2.0,0.0007902015013828526,"('chew', 'seaweed', 'nori')",1,0.0003952569169960474
55,"('service',)",7.0,0.002764612954186414,"('business', 'long')",2.0,0.0007902015013828526,"('seaweed', 'nori', 'without')",1,0.0003952569169960474
56,"('didnt',)",7.0,0.002764612954186414,"('great', 'concept')",2.0,0.0007902015013828526,"('nori', 'without', 'gagging')",1,0.0003952569169960474
57,"('review',)",7.0,0.002764612954186414,"('past', 'two')",2.0,0.0007902015013828526,"('without', 'gagging', 'send')",1,0.0003952569169960474
58,"('sure',)",7.0,0.002764612954186414,"('two', 'times')",2.0,0.0007902015013828526,"('gagging', 'send', 'email')",1,0.0003952569169960474
59,"('time',)",7.0,0.002764612954186414,"('reviews', 'can')",2.0,0.0007902015013828526,"('send', 'email', 'deserve')",1,0.0003952569169960474
60,"('places',)",6.0,0.002369668246445498,"('late', 'night')",2.0,0.0007902015013828526,"('email', 'deserve', 'prize')",1,0.0003952569169960474
61,"('least',)",6.0,0.002369668246445498,"('avoid', 'avoid')",2.0,0.0007902015013828526,"('deserve', 'prize', 'nobody')",1,0.0003952569169960474
62,"('crab',)",6.0,0.002369668246445498,"('locale', 'market')",2.0,0.0007902015013828526,"('prize', 'nobody', 'knows')",1,0.0003952569169960474
63,"('see',)",6.0,0.002369668246445498,"('major', 'let')",2.0,0.0007902015013828526,"('nobody', 'knows', 'appreciates')",1,0.0003952569169960474
64,"('friendly',)",6.0,0.002369668246445498,"('rollbotto', 'restaurant')",2.0,0.0007902015013828526,"('lowquality', 'ingredients', 'let')",1,0.0003952569169960474
65,"('might',)",6.0,0.002369668246445498,"('soy', 'sauce')",2.0,0.0007902015013828526,"('made', 'lowquality', 'ingredients')",1,0.0003952569169960474
66,"('wont',)",6.0,0.002369668246445498,"('ability', 'stand')",2.0,0.0007902015013828526,"('like', 'made', 'lowquality')",1,0.0003952569169960474
67,"('cucumber',)",6.0,0.002369668246445498,"('less', 'perfect')",2.0,0.0007902015013828526,"('wouldnt', 'recommend', 'spending')",1,0.0003952569169960474
68,"('come',)",6.0,0.002369668246445498,"('will', 'attack')",2.0,0.0007902015013828526,"('poke', 'restaurants', 'honestly')",1,0.0003952569169960474
69,"('anything',)",6.0,0.002369668246445498,"('cup', 'drink')",2.0,0.0007902015013828526,"('restaurants', 'honestly', 'wasnt')",1,0.0003952569169960474
70,"('right',)",6.0,0.002369668246445498,"('stand', 'front')",2.0,0.0007902015013828526,"('honestly', 'wasnt', 'tasty')",1,0.0003952569169960474
71,"('customers',)",6.0,0.002369668246445498,"('make', 'roll')",2.0,0.0007902015013828526,"('wasnt', 'tasty', 'say')",1,0.0003952569169960474
72,"('idea',)",6.0,0.002369668246445498,"('get', 'sick')",2.0,0.0007902015013828526,"('tasty', 'say', 'wouldnt')",1,0.0003952569169960474
73,"('two',)",6.0,0.002369668246445498,"('ever', 'go')",2.0,0.0007902015013828526,"('say', 'wouldnt', 'recommend')",1,0.0003952569169960474
74,"('dog',)",6.0,0.002369668246445498,"('drink', 'hot')",2.0,0.0007902015013828526,"('recommend', 'spending', 'money')",1,0.0003952569169960474
75,"('concept',)",6.0,0.002369668246445498,"('10', 'mins')",2.0,0.0007902015013828526,"('trap', 'like', 'made')",1,0.0003952569169960474
76,"('ingredients',)",6.0,0.002369668246445498,"('wasabi', 'ginger')",2.0,0.0007902015013828526,"('spending', 'money', 'avoid')",1,0.0003952569169960474
77,"('bad',)",6.0,0.002369668246445498,"('sous', 'chef')",2.0,0.0007902015013828526,"('money', 'avoid', 'avoid')",1,0.0003952569169960474
78,"('dry',)",6.0,0.002369668246445498,"('front', 'sous')",2.0,0.0007902015013828526,"('avoid', 'avoid', 'avoid')",1,0.0003952569169960474
79,"('bland',)",6.0,0.002369668246445498,"('owner', 'minh')",2.0,0.0007902015013828526,"('avoid', 'avoid', 'fall')",1,0.0003952569169960474
80,"('thought',)",6.0,0.002369668246445498,"('ly', 'will')",2.0,0.0007902015013828526,"('avoid', 'fall', 'trap')",1,0.0003952569169960474
81,"('cool',)",6.0,0.002369668246445498,"('know', 'nothing')",1.0,0.0003951007506914263,"('fall', 'trap', 'like')",1,0.0003952569169960474
82,"('also',)",6.0,0.002369668246445498,"('nothing', 'sushithe')",1.0,0.0003951007506914263,"('parts', 'premade', 'anything')",1,0.0003952569169960474
83,"('thats',)",6.0,0.002369668246445498,"('lowquality', 'ingredients')",1.0,0.0003951007506914263,"('faux', 'wall', 'venting')",1,0.0003952569169960474
84,"('oh',)",5.0,0.0019747235387045812,"('claim', 'know')",1.0,0.0003951007506914263,"('venting', 'hot', 'parts')",1,0.0003952569169960474
85,"('eat',)",5.0,0.0019747235387045812,"('ingredients', 'let')",1.0,0.0003951007506914263,"('reviews', 'following', 'yelpers')",1,0.0003952569169960474
86,"('experience',)",5.0,0.0019747235387045812,"('say', 'wouldnt')",1.0,0.0003951007506914263,"('facade', 'wasnt', 'fact')",1,0.0003952569169960474
87,"('size',)",5.0,0.0019747235387045812,"('let', 'put')",1.0,0.0003951007506914263,"('wasnt', 'fact', 'scrolling')",1,0.0003952569169960474
88,"('tastes',)",5.0,0.0019747235387045812,"('made', 'lowquality')",1.0,0.0003951007506914263,"('fact', 'scrolling', 'anyone')",1,0.0003952569169960474
89,"('ginger',)",5.0,0.0019747235387045812,"('reviewers', 'claim')",1.0,0.0003951007506914263,"('scrolling', 'anyone', 'able')",1,0.0003952569169960474
90,"('ive',)",5.0,0.0019747235387045812,"('hurry', 'reviewers')",1.0,0.0003951007506914263,"('anyone', 'able', 'view')",1,0.0003952569169960474
91,"('gave',)",5.0,0.0019747235387045812,"('put', 'way')",1.0,0.0003951007506914263,"('able', 'view', 'reviews')",1,0.0003952569169960474
92,"('away',)",5.0,0.0019747235387045812,"('way', 'can')",1.0,0.0003951007506914263,"('view', 'reviews', 'following')",1,0.0003952569169960474
93,"('asked',)",5.0,0.0019747235387045812,"('can', 'chew')",1.0,0.0003951007506914263,"('following', 'yelpers', 'hope')",1,0.0003952569169960474
94,"('subway',)",5.0,0.0019747235387045812,"('sushithe', 'staff')",1.0,0.0003951007506914263,"('bolstered', 'clever', 'facade')",1,0.0003952569169960474
95,"('try',)",5.0,0.0019747235387045812,"('everything', 'serve')",1.0,0.0003951007506914263,"('yelpers', 'hope', 'can')",1,0.0003952569169960474
96,"('said',)",5.0,0.0019747235387045812,"('staff', 'nice')",1.0,0.0003951007506914263,"('hope', 'can', 'eventually')",1,0.0003952569169960474
97,"('past',)",5.0,0.0019747235387045812,"('spending', 'money')",1.0,0.0003951007506914263,"('can', 'eventually', 'find')",1,0.0003952569169960474
98,"('friend',)",5.0,0.0019747235387045812,"('tasty', 'say')",1.0,0.0003951007506914263,"('eventually', 'find', 'places')",1,0.0003952569169960474
99,"('walking',)",5.0,0.0019747235387045812,"('wasnt', 'tasty')",1.0,0.0003951007506914263,"('find', 'places', 'worthy')",1,0.0003952569169960474
