,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",15.0,0.011219147344801795,"('west', 'chester')",6.0,0.004491017964071856,"('waited', '20', 'minutes')",4,0.00299625468164794
1,"('get',)",14.0,0.010471204188481676,"('got', 'sat')",6.0,0.004491017964071856,"('dont', 'think', 'ill')",2,0.00149812734082397
2,"('chicken',)",12.0,0.008975317875841436,"('orange', 'chicken')",5.0,0.0037425149700598802,"('couple', 'came', 'got')",2,0.00149812734082397
3,"('restaurant',)",11.0,0.008227374719521317,"('sat', 'got')",4.0,0.0029940119760479044,"('sat', '10', 'minutes')",2,0.00149812734082397
4,"('ordered',)",11.0,0.008227374719521317,"('waited', '20')",4.0,0.0029940119760479044,"('got', 'sat', '10')",2,0.00149812734082397
5,"('went',)",10.0,0.0074794315632011965,"('20', 'minutes')",4.0,0.0029940119760479044,"('immediately', 'got', 'sat')",2,0.00149812734082397
6,"('time',)",10.0,0.0074794315632011965,"('spicy', 'tuna')",3.0,0.002245508982035928,"('sat', 'immediately', 'got')",2,0.00149812734082397
7,"('dont',)",10.0,0.0074794315632011965,"('yes', 'get')",3.0,0.002245508982035928,"('got', 'sat', 'immediately')",2,0.00149812734082397
8,"('got',)",10.0,0.0074794315632011965,"('shrimp', 'tempura')",3.0,0.002245508982035928,"('sat', 'got', 'sat')",2,0.00149812734082397
9,"('sat',)",10.0,0.0074794315632011965,"('extra', '5')",3.0,0.002245508982035928,"('got', 'sat', 'got')",2,0.00149812734082397
10,"('menu',)",10.0,0.0074794315632011965,"('crispy', 'duck')",3.0,0.002245508982035928,"('came', 'got', 'sat')",2,0.00149812734082397
11,"('duck',)",9.0,0.006731488406881077,"('general', 'tsos')",2.0,0.0014970059880239522,"('saw', 'couple', 'came')",2,0.00149812734082397
12,"('didnt',)",9.0,0.006731488406881077,"('tsos', 'chicken')",2.0,0.0014970059880239522,"('busy', 'really', 'need')",2,0.00149812734082397
13,"('go',)",9.0,0.006731488406881077,"('ex', 'general')",2.0,0.0014970059880239522,"('minutes', 'saw', 'couple')",2,0.00149812734082397
14,"('coupon',)",8.0,0.005983545250560957,"('asian', 'ex')",2.0,0.0014970059880239522,"('20', 'minutes', 'saw')",2,0.00149812734082397
15,"('tempura',)",8.0,0.005983545250560957,"('chicken', 'expensive')",2.0,0.0014970059880239522,"('wait', 'waited', '20')",2,0.00149812734082397
16,"('orange',)",8.0,0.005983545250560957,"('expensive', 'thinks')",2.0,0.0014970059880239522,"('friday', 'wait', 'waited')",2,0.00149812734082397
17,"('bad',)",8.0,0.005983545250560957,"('thinks', '15')",2.0,0.0014970059880239522,"('went', 'friday', 'wait')",2,0.00149812734082397
18,"('minutes',)",8.0,0.005983545250560957,"('15', '16')",2.0,0.0014970059880239522,"('anyways', 'went', 'friday')",2,0.00149812734082397
19,"('take',)",8.0,0.005983545250560957,"('16', 'huge')",2.0,0.0014970059880239522,"('blah', 'anyways', 'went')",2,0.00149812734082397
20,"('good',)",7.0,0.005235602094240838,"('huge', 'portion')",2.0,0.0014970059880239522,"('10', 'minutes', 'later')",2,0.00149812734082397
21,"('try',)",7.0,0.005235602094240838,"('portion', 'either')",2.0,0.0014970059880239522,"('minutes', 'later', 'watched')",2,0.00149812734082397
22,"('asian',)",7.0,0.005235602094240838,"('blah', 'anyways')",2.0,0.0014970059880239522,"('later', 'watched', '3')",2,0.00149812734082397
23,"('really',)",7.0,0.005235602094240838,"('either', 'kani')",2.0,0.0014970059880239522,"('watched', '3', 'tables')",2,0.00149812734082397
24,"('5',)",7.0,0.005235602094240838,"('kani', 'salad')",2.0,0.0014970059880239522,"('server', 'get', 'busy')",2,0.00149812734082397
25,"('want',)",7.0,0.005235602094240838,"('salad', 'blah')",2.0,0.0014970059880239522,"('get', 'server', 'get')",2,0.00149812734082397
26,"('service',)",7.0,0.005235602094240838,"('expensive', 'simple')",2.0,0.0014970059880239522,"('yes', 'get', 'server')",2,0.00149812734082397
27,"('server',)",7.0,0.005235602094240838,"('anyways', 'went')",2.0,0.0014970059880239522,"('anything', 'yes', 'get')",2,0.00149812734082397
28,"('taste',)",7.0,0.005235602094240838,"('went', 'friday')",2.0,0.0014970059880239522,"('right', 'anything', 'yes')",2,0.00149812734082397
