,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",88.0,0.018648018648018648,"('fried', 'rice')",20.0,0.00423908435777872,"('will', 'never', 'return')",5,0.00105999576001696
1,"('us',)",61.0,0.012926467471922018,"('will', 'never')",10.0,0.00211954217888936,"('will', 'never', 'go')",3,0.0006359974560101759
2,"('service',)",38.0,0.008052553507098962,"('told', 'us')",8.0,0.001695633743111488,"('let', 'start', 'saying')",3,0.0006359974560101759
3,"('rice',)",37.0,0.007840644204280567,"('never', 'return')",7.0,0.001483679525222552,"('extra', 'fried', 'rice')",3,0.0006359974560101759
4,"('never',)",37.0,0.007840644204280567,"('hibachi', 'chef')",7.0,0.001483679525222552,"('rice', 'fried', 'rice')",2,0.00042399830400678397
5,"('table',)",35.0,0.0074168255986437805,"('hibachi', 'experience')",6.0,0.001271725307333616,"('reservations', '500pm', 'time')",2,0.00042399830400678397
6,"('minutes',)",32.0,0.0067810976901886,"('first', 'time')",6.0,0.001271725307333616,"('restaurant', 'arrived', 'wait')",2,0.00042399830400678397
7,"('ordered',)",31.0,0.0065691883873702055,"('ordered', 'hibachi')",6.0,0.001271725307333616,"('people', 'restaurant', 'arrived')",2,0.00042399830400678397
8,"('time',)",31.0,0.0065691883873702055,"('new', 'orleans')",6.0,0.001271725307333616,"('10', 'people', 'restaurant')",2,0.00042399830400678397
9,"('back',)",30.0,0.006357279084551812,"('worst', 'hibachi')",5.0,0.00105977108944468,"('maybe', '10', 'people')",2,0.00042399830400678397
10,"('go',)",29.0,0.006145369781733418,"('per', 'person')",5.0,0.00105977108944468,"('also', 'maybe', '10')",2,0.00042399830400678397
11,"('came',)",29.0,0.006145369781733418,"('customer', 'service')",4.0,0.000847816871555744,"('hibachi', 'theatrical', 'experience')",2,0.00042399830400678397
12,"('order',)",28.0,0.005933460478915025,"('came', 'back')",4.0,0.000847816871555744,"('time', 'also', 'maybe')",2,0.00042399830400678397
13,"('told',)",28.0,0.005933460478915025,"('20', 'minutes')",4.0,0.000847816871555744,"('500pm', 'time', 'also')",2,0.00042399830400678397
14,"('got',)",27.0,0.00572155117609663,"('minutes', 'later')",4.0,0.000847816871555744,"('made', 'reservations', '500pm')",2,0.00042399830400678397
15,"('will',)",26.0,0.005509641873278237,"('45', 'minutes')",4.0,0.000847816871555744,"('receive', 'chef', 'along')",2,0.00042399830400678397
16,"('chef',)",24.0,0.0050858232676414495,"('5', 'minutes')",4.0,0.000847816871555744,"('good', 'made', 'reservations')",2,0.00042399830400678397
17,"('experience',)",23.0,0.004873913964823055,"('10', 'minutes')",4.0,0.000847816871555744,"('service', 'good', 'made')",2,0.00042399830400678397
18,"('went',)",22.0,0.004662004662004662,"('hibachi', 'table')",4.0,0.000847816871555744,"('overpriced', 'service', 'good')",2,0.00042399830400678397
19,"('good',)",22.0,0.004662004662004662,"('extra', 'side')",4.0,0.000847816871555744,"('saying', 'overpriced', 'service')",2,0.00042399830400678397
20,"('eat',)",22.0,0.004662004662004662,"('soup', 'salad')",4.0,0.000847816871555744,"('start', 'saying', 'overpriced')",2,0.00042399830400678397
21,"('fried',)",22.0,0.004662004662004662,"('45', 'min')",4.0,0.000847816871555744,"('never', 'going', 'back')",2,0.00042399830400678397
22,"('extra',)",21.0,0.004450095359186269,"('minute', 'wait')",4.0,0.000847816871555744,"('hibachi', 'next', 'time')",2,0.00042399830400678397
23,"('room',)",21.0,0.004450095359186269,"('another', '20')",3.0,0.000635862653666808,"('will', 'never', 'eat')",2,0.00042399830400678397
24,"('wait',)",20.0,0.0042381860563678745,"('10', 'people')",3.0,0.000635862653666808,"('fried', 'rice', 'extra')",2,0.00042399830400678397
25,"('get',)",20.0,0.0042381860563678745,"('felt', 'like')",3.0,0.000635862653666808,"('arrived', 'wait', '45')",2,0.00042399830400678397
26,"('horrible',)",20.0,0.0042381860563678745,"('every', 'time')",3.0,0.000635862653666808,"('chef', 'along', 'unsanitary')",2,0.00042399830400678397
27,"('party',)",19.0,0.004026276753549481,"('terrible', 'service')",3.0,0.000635862653666808,"('wait', '45', 'minutes')",2,0.00042399830400678397
28,"('said',)",19.0,0.004026276753549481,"('year', 'old')",3.0,0.000635862653666808,"('youre', 'coming', 'new')",2,0.00042399830400678397
29,"('like',)",19.0,0.004026276753549481,"('going', 'back')",3.0,0.000635862653666808,"('rock', 'n', 'roll')",2,0.00042399830400678397
30,"('restaurant',)",19.0,0.004026276753549481,"('never', 'going')",3.0,0.000635862653666808,"('experience', 'can', 'tell')",2,0.00042399830400678397
31,"('waited',)",18.0,0.003814367450731087,"('never', 'go')",3.0,0.000635862653666808,"('hibachi', 'experience', 'can')",2,0.00042399830400678397
32,"('really',)",18.0,0.003814367450731087,"('white', 'rice')",3.0,0.000635862653666808,"('good', 'hibachi', 'experience')",2,0.00042399830400678397
33,"('10',)",18.0,0.003814367450731087,"('service', 'terrible')",3.0,0.000635862653666808,"('enjoy', 'good', 'hibachi')",2,0.00042399830400678397
34,"('two',)",17.0,0.003602458147912693,"('time', 'went')",3.0,0.000635862653666808,"('eat', 'enjoy', 'good')",2,0.00042399830400678397
35,"('worst',)",17.0,0.003602458147912693,"('2', 'hours')",3.0,0.000635862653666808,"('orleans', 'eat', 'enjoy')",2,0.00042399830400678397
36,"('roll',)",17.0,0.003602458147912693,"('party', 'room')",3.0,0.000635862653666808,"('miyako', 'first', 'time')",2,0.00042399830400678397
37,"('people',)",17.0,0.003602458147912693,"('wouldnt', 'recommend')",3.0,0.000635862653666808,"('new', 'orleans', 'eat')",2,0.00042399830400678397
