,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('restaurant',)",17.0,0.012073863636363636,"('sour', 'soup')",9.0,0.006396588486140725,"('hot', 'sour', 'soup')",8,0.005689900426742532
1,"('waitress',)",16.0,0.011363636363636364,"('hot', 'sour')",9.0,0.006396588486140725,"('kung', 'pao', 'chicken')",2,0.001422475106685633
2,"('back',)",16.0,0.011363636363636364,"('fried', 'rice')",4.0,0.0028429282160625444,"('waitress', 'took', 'orders')",2,0.001422475106685633
3,"('will',)",15.0,0.01065340909090909,"('customer', 'service')",3.0,0.0021321961620469083,"('want', 'answer', 'questions')",2,0.001422475106685633
4,"('asked',)",14.0,0.009943181818181818,"('will', 'never')",3.0,0.0021321961620469083,"('five', 'flavor', 'beef')",2,0.001422475106685633
5,"('like',)",13.0,0.009232954545454546,"('will', 'back')",3.0,0.0021321961620469083,"('way', 'much', 'sugar')",1,0.0007112375533428165
6,"('soup',)",13.0,0.009232954545454546,"('go', 'back')",3.0,0.0021321961620469083,"('much', 'sugar', 'lacked')",1,0.0007112375533428165
7,"('sour',)",12.0,0.008522727272727272,"('tasted', 'like')",3.0,0.0021321961620469083,"('flavorful', 'delicious', 'nice')",1,0.0007112375533428165
8,"('told',)",12.0,0.008522727272727272,"('pad', 'thai')",3.0,0.0021321961620469083,"('chicken', 'flavorful', 'delicious')",1,0.0007112375533428165
9,"('said',)",12.0,0.008522727272727272,"('dont', 'know')",2.0,0.0014214641080312722,"('empress', 'chicken', 'flavorful')",1,0.0007112375533428165
10,"('rice',)",12.0,0.008522727272727272,"('taste', 'fresh')",2.0,0.0014214641080312722,"('soup2', 'empress', 'chicken')",1,0.0007112375533428165
11,"('sweet',)",12.0,0.008522727272727272,"('sweet', 'sour')",2.0,0.0014214641080312722,"('drop', 'soup2', 'empress')",1,0.0007112375533428165
12,"('good',)",12.0,0.008522727272727272,"('really', 'sure')",2.0,0.0014214641080312722,"('egg', 'drop', 'soup2')",1,0.0007112375533428165
13,"('never',)",12.0,0.008522727272727272,"('first', 'waitress')",2.0,0.0014214641080312722,"('rest', 'dishes', 'way')",1,0.0007112375533428165
14,"('go',)",10.0,0.007102272727272727,"('waitress', 'took')",2.0,0.0014214641080312722,"('decent', 'egg', 'drop')",1,0.0007112375533428165
15,"('ordered',)",10.0,0.007102272727272727,"('took', 'orders')",2.0,0.0014214641080312722,"('found', 'decent', 'egg')",1,0.0007112375533428165
16,"('hot',)",10.0,0.007102272727272727,"('told', 'waitress')",2.0,0.0014214641080312722,"('finally', 'found', 'decent')",1,0.0007112375533428165
17,"('order',)",9.0,0.006392045454545455,"('sugary', 'sweet')",2.0,0.0014214641080312722,"('delicious', 'nice', 'subtle')",1,0.0007112375533428165
18,"('eat',)",9.0,0.006392045454545455,"('sweet', 'sauce')",2.0,0.0014214641080312722,"('authenticity', 'liked1', 'finally')",1,0.0007112375533428165
19,"('first',)",9.0,0.006392045454545455,"('looking', 'website')",2.0,0.0014214641080312722,"('dishes', 'way', 'much')",1,0.0007112375533428165
20,"('menu',)",8.0,0.005681818181818182,"('came', 'back')",2.0,0.0014214641080312722,"('lacked', 'authenticity', 'liked1')",1,0.0007112375533428165
