,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('2',)",2.0,0.004073319755600814,"('taste', 'oil')",1.0,0.0020408163265306124,"('yakisoba', 'mention', 'taste')",1,0.002044989775051125
43,"('take',)",2.0,0.004073319755600814,"('mention', 'taste')",1.0,0.0020408163265306124,"('meal', 'yakisoba', 'mention')",1,0.002044989775051125
44,"('oil',)",2.0,0.004073319755600814,"('yakisoba', 'mention')",1.0,0.0020408163265306124,"('sodium', 'meal', 'yakisoba')",1,0.002044989775051125
45,"('water',)",2.0,0.004073319755600814,"('meal', 'yakisoba')",1.0,0.0020408163265306124,"('much', 'sodium', 'meal')",1,0.002044989775051125
46,"('got',)",2.0,0.004073319755600814,"('sodium', 'meal')",1.0,0.0020408163265306124,"('tasted', 'much', 'sodium')",1,0.002044989775051125
47,"('now',)",2.0,0.004073319755600814,"('much', 'sodium')",1.0,0.0020408163265306124,"('never', 'tasted', 'much')",1,0.002044989775051125
48,"('cup',)",2.0,0.004073319755600814,"('tasted', 'much')",1.0,0.0020408163265306124,"('mistake', 'never', 'tasted')",1,0.002044989775051125
49,"('twice',)",2.0,0.004073319755600814,"('mistake', 'never')",1.0,0.0020408163265306124,"('flight', 'mistake', 'never')",1,0.002044989775051125
50,"('great',)",2.0,0.004073319755600814,"('seemed', 'overpriced')",1.0,0.0020408163265306124,"('lunch', 'flight', 'mistake')",1,0.002044989775051125
51,"('hot',)",2.0,0.004073319755600814,"('flight', 'mistake')",1.0,0.0020408163265306124,"('stopped', 'lunch', 'flight')",1,0.002044989775051125
52,"('much',)",2.0,0.004073319755600814,"('lunch', 'flight')",1.0,0.0020408163265306124,"('option', 'stopped', 'lunch')",1,0.002044989775051125
53,"('came',)",2.0,0.004073319755600814,"('stopped', 'lunch')",1.0,0.0020408163265306124,"('better', 'option', 'stopped')",1,0.002044989775051125
54,"('option',)",2.0,0.004073319755600814,"('option', 'stopped')",1.0,0.0020408163265306124,"('find', 'better', 'option')",1,0.002044989775051125
55,"('long',)",2.0,0.004073319755600814,"('better', 'option')",1.0,0.0020408163265306124,"('back', 'find', 'better')",1,0.002044989775051125
56,"('less',)",2.0,0.004073319755600814,"('find', 'better')",1.0,0.0020408163265306124,"('come', 'back', 'find')",1,0.002044989775051125
57,"('choices',)",2.0,0.004073319755600814,"('back', 'find')",1.0,0.0020408163265306124,"('continue', 'come', 'back')",1,0.002044989775051125
58,"('still',)",2.0,0.004073319755600814,"('continue', 'come')",1.0,0.0020408163265306124,"('probably', 'continue', 'come')",1,0.002044989775051125
59,"('bad',)",2.0,0.004073319755600814,"('probably', 'continue')",1.0,0.0020408163265306124,"('will', 'probably', 'continue')",1,0.002044989775051125
60,"('ive',)",2.0,0.004073319755600814,"('will', 'probably')",1.0,0.0020408163265306124,"('dont', 'need', 'wasabi')",1,0.002044989775051125
61,"('pretty',)",2.0,0.004073319755600814,"('said', 'will')",1.0,0.0020408163265306124,"('top', 'dont', 'need')",1,0.002044989775051125
62,"('didnt',)",2.0,0.004073319755600814,"('wasabi', 'soy')",1.0,0.0020408163265306124,"('sauce', 'top', 'dont')",1,0.002044989775051125
63,"('asian',)",2.0,0.004073319755600814,"('soy', 'sauce')",1.0,0.0020408163265306124,"('roll', 'sauce', 'top')",1,0.002044989775051125
64,"('overpriced',)",2.0,0.004073319755600814,"('dont', 'need')",1.0,0.0020408163265306124,"('seems', 'safe', 'ive')",1,0.002044989775051125
65,"('flavor',)",2.0,0.004073319755600814,"('need', 'wasabi')",1.0,0.0020408163265306124,"('side', 'seems', 'safe')",1,0.002044989775051125
66,"('time',)",2.0,0.004073319755600814,"('seem', 'many')",1.0,0.0020408163265306124,"('bland', 'side', 'seems')",1,0.002044989775051125
67,"('buy',)",2.0,0.004073319755600814,"('ive', 'gachi')",1.0,0.0020408163265306124,"('toward', 'bland', 'side')",1,0.002044989775051125
68,"('times',)",2.0,0.004073319755600814,"('safe', 'ive')",1.0,0.0020408163265306124,"('tends', 'toward', 'bland')",1,0.002044989775051125
69,"('cooked',)",2.0,0.004073319755600814,"('seems', 'safe')",1.0,0.0020408163265306124,"('prompt', 'tends', 'toward')",1,0.002044989775051125
70,"('sure',)",2.0,0.004073319755600814,"('side', 'seems')",1.0,0.0020408163265306124,"('friendly', 'prompt', 'tends')",1,0.002044989775051125
71,"('airport',)",2.0,0.004073319755600814,"('bland', 'side')",1.0,0.0020408163265306124,"('service', 'friendly', 'prompt')",1,0.002044989775051125
72,"('kitchen',)",2.0,0.004073319755600814,"('toward', 'bland')",1.0,0.0020408163265306124,"('choices', 'service', 'friendly')",1,0.002044989775051125
73,"('menu',)",2.0,0.004073319755600814,"('tends', 'toward')",1.0,0.0020408163265306124,"('many', 'choices', 'service')",1,0.002044989775051125
74,"('disappointed',)",2.0,0.004073319755600814,"('prompt', 'tends')",1.0,0.0020408163265306124,"('seem', 'many', 'choices')",1,0.002044989775051125
75,"('worth',)",2.0,0.004073319755600814,"('friendly', 'prompt')",1.0,0.0020408163265306124,"('dont', 'seem', 'many')",1,0.002044989775051125
76,"('everything',)",2.0,0.004073319755600814,"('service', 'friendly')",1.0,0.0020408163265306124,"('terminal', 'dont', 'seem')",1,0.002044989775051125
77,"('found',)",2.0,0.004073319755600814,"('choices', 'service')",1.0,0.0020408163265306124,"('option', 'terminal', 'dont')",1,0.002044989775051125
78,"('slow',)",2.0,0.004073319755600814,"('many', 'choices')",1.0,0.0020408163265306124,"('dining', 'option', 'terminal')",1,0.002044989775051125
79,"('nothing',)",2.0,0.004073319755600814,"('dont', 'seem')",1.0,0.0020408163265306124,"('decent', 'dining', 'option')",1,0.002044989775051125
80,"('standing',)",2.0,0.004073319755600814,"('ramen', 'imperial')",1.0,0.0020408163265306124,"('airport', 'decent', 'dining')",1,0.002044989775051125
81,"('server',)",2.0,0.004073319755600814,"('terminal', 'dont')",1.0,0.0020408163265306124,"('im', 'airport', 'decent')",1,0.002044989775051125
82,"('come',)",2.0,0.004073319755600814,"('option', 'terminal')",1.0,0.0020408163265306124,"('time', 'im', 'airport')",1,0.002044989775051125
83,"('cant',)",2.0,0.004073319755600814,"('dining', 'option')",1.0,0.0020408163265306124,"('next', 'time', 'im')",1,0.002044989775051125
84,"('minutes',)",2.0,0.004073319755600814,"('decent', 'dining')",1.0,0.0020408163265306124,"('away', 'next', 'time')",1,0.002044989775051125
85,"('plastic',)",2.0,0.004073319755600814,"('airport', 'decent')",1.0,0.0020408163265306124,"('sway', 'away', 'next')",1,0.002044989775051125
86,"('container',)",2.0,0.004073319755600814,"('im', 'airport')",1.0,0.0020408163265306124,"('definitely', 'sway', 'away')",1,0.002044989775051125
87,"('somewhat',)",1.0,0.002036659877800407,"('time', 'im')",1.0,0.0020408163265306124,"('will', 'definitely', 'sway')",1,0.002044989775051125
88,"('tasteless',)",1.0,0.002036659877800407,"('next', 'time')",1.0,0.0020408163265306124,"('low', 'will', 'definitely')",1,0.002044989775051125
89,"('12',)",1.0,0.002036659877800407,"('away', 'next')",1.0,0.0020408163265306124,"('never', 'low', 'will')",1,0.002044989775051125
90,"('bowl',)",1.0,0.002036659877800407,"('sway', 'away')",1.0,0.0020408163265306124,"('standards', 'never', 'low')",1,0.002044989775051125
91,"('overly',)",1.0,0.002036659877800407,"('definitely', 'sway')",1.0,0.0020408163265306124,"('safe', 'ive', 'gachi')",1,0.002044989775051125
92,"('small',)",1.0,0.002036659877800407,"('will', 'definitely')",1.0,0.0020408163265306124,"('ive', 'gachi', 'ramen')",1,0.002044989775051125
93,"('filled',)",1.0,0.002036659877800407,"('gachi', 'ramen')",1.0,0.0020408163265306124,"('gachi', 'ramen', 'imperial')",1,0.002044989775051125
94,"('literally',)",1.0,0.002036659877800407,"('imperial', 'roll')",1.0,0.0020408163265306124,"('salmon', 'literally', 'tasted')",1,0.002044989775051125
95,"('toppings',)",1.0,0.002036659877800407,"('water', 'everything')",1.0,0.0020408163265306124,"('order', 'roll', 'sauce')",1,0.002044989775051125
96,"('meh',)",1.0,0.002036659877800407,"('like', 'nothing')",1.0,0.0020408163265306124,"('normally', 'order', 'roll')",1,0.002044989775051125
97,"('full',)",1.0,0.002036659877800407,"('top', 'dont')",1.0,0.0020408163265306124,"('taste', 'normally', 'order')",1,0.002044989775051125
98,"('though',)",1.0,0.002036659877800407,"('sauce', 'top')",1.0,0.0020408163265306124,"('fishy', 'taste', 'normally')",1,0.002044989775051125
99,"('ill',)",1.0,0.002036659877800407,"('roll', 'sauce')",1.0,0.0020408163265306124,"('day', 'fishy', 'taste')",1,0.002044989775051125
