,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",36.0,0.02188449848024316,"('korean', 'bbq')",23.0,0.013990267639902677,"('liquor', 'store', 'next')",4,0.002434570906877663
1,"('bbq',)",32.0,0.019452887537993922,"('first', 'time')",9.0,0.005474452554744526,"('love', 'korean', 'bbq')",3,0.0018259281801582471
2,"('great',)",22.0,0.013373860182370821,"('pork', 'belly')",6.0,0.0036496350364963502,"('store', 'next', 'door')",3,0.0018259281801582471
3,"('service',)",17.0,0.01033434650455927,"('liquor', 'store')",6.0,0.0036496350364963502,"('family', 'love', 'korean')",2,0.0012172854534388314
4,"('time',)",14.0,0.00851063829787234,"('south', 'jersey')",4.0,0.0024330900243309003,"('korean', 'bbq', 'restaurant')",2,0.0012172854534388314
5,"('good',)",13.0,0.007902735562310031,"('highly', 'recommend')",4.0,0.0024330900243309003,"('bbq', 'first', 'time')",2,0.0012172854534388314
6,"('back',)",13.0,0.007902735562310031,"('dasiwa', 'ii')",4.0,0.0024330900243309003,"('good', 'korean', 'bbq')",2,0.0012172854534388314
7,"('meal',)",12.0,0.00729483282674772,"('next', 'door')",4.0,0.0024330900243309003,"('trying', 'korean', 'bbq')",2,0.0012172854534388314
8,"('first',)",11.0,0.006686930091185411,"('store', 'next')",4.0,0.0024330900243309003,"('korean', 'bbq', 'first')",2,0.0012172854534388314
9,"('will',)",11.0,0.006686930091185411,"('love', 'korean')",4.0,0.0024330900243309003,"('craving', 'korean', 'bbq')",2,0.0012172854534388314
10,"('came',)",11.0,0.006686930091185411,"('since', 'ive')",3.0,0.0018248175182481751,"('go', 'korean', 'restaurant')",2,0.0012172854534388314
11,"('ive',)",11.0,0.006686930091185411,"('staff', 'friendly')",3.0,0.0018248175182481751,"('will', 'definitely', 'back')",2,0.0012172854534388314
12,"('us',)",11.0,0.006686930091185411,"('combo', '2')",3.0,0.0018248175182481751,"('soygarlic', 'chicken', 'wings')",2,0.0012172854534388314
13,"('staff',)",11.0,0.006686930091185411,"('good', 'korean')",3.0,0.0018248175182481751,"('im', 'area', 'love')",1,0.0006086427267194157
14,"('quality',)",10.0,0.0060790273556231,"('will', 'definitely')",3.0,0.0018248175182481751,"('area', 'love', 'korean')",1,0.0006086427267194157
15,"('dinner',)",10.0,0.0060790273556231,"('multiple', 'times')",2.0,0.0012165450121654502,"('bbq', 'dont', 'pass')",1,0.0006086427267194157
16,"('definitely',)",10.0,0.0060790273556231,"('go', 'korean')",2.0,0.0012165450121654502,"('dont', 'pass', 'gem')",1,0.0006086427267194157
17,"('best',)",10.0,0.0060790273556231,"('ive', 'ever')",2.0,0.0012165450121654502,"('korean', 'bbq', 'dont')",1,0.0006086427267194157
18,"('nice',)",10.0,0.0060790273556231,"('korean', 'restaurant')",2.0,0.0012165450121654502,"('first', 'time', 'great')",1,0.0006086427267194157
19,"('friendly',)",10.0,0.0060790273556231,"('chicken', 'wings')",2.0,0.0012165450121654502,"('back', 'im', 'area')",1,0.0006086427267194157
20,"('byob',)",9.0,0.00547112462006079,"('soygarlic', 'chicken')",2.0,0.0012165450121654502,"('going', 'back', 'im')",1,0.0006086427267194157
21,"('2',)",9.0,0.00547112462006079,"('definitely', 'back')",2.0,0.0012165450121654502,"('definitely', 'going', 'back')",1,0.0006086427267194157
22,"('dasiwa',)",9.0,0.00547112462006079,"('came', 'combo')",2.0,0.0012165450121654502,"('multiple', 'times', 'definitely')",1,0.0006086427267194157
23,"('spicy',)",9.0,0.00547112462006079,"('best', 'service')",2.0,0.0012165450121654502,"('went', 'multiple', 'times')",1,0.0006086427267194157
24,"('pork',)",9.0,0.00547112462006079,"('seated', 'immediately')",2.0,0.0012165450121654502,"('close', 'went', 'multiple')",1,0.0006086427267194157
