,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",87.0,0.015544041450777202,"('miso', 'soup')",20.0,0.0035739814152966403,"('salad', 'miso', 'soup')",7,0.0012511170688114387
1,"('roll',)",67.0,0.011970698588529569,"('will', 'definitely')",19.0,0.0033952823445318084,"('miso', 'soup', 'salad')",7,0.0012511170688114387
2,"('good',)",65.0,0.011613364302304805,"('soup', 'salad')",13.0,0.002323087919942816,"('will', 'definitely', 'back')",7,0.0012511170688114387
3,"('service',)",54.0,0.009648025728068608,"('spicy', 'roll')",10.0,0.0017869907076483202,"('double', 'spicy', 'roll')",5,0.0008936550491510277
4,"('fresh',)",52.0,0.009290691441843845,"('staff', 'friendly')",9.0,0.0016082916368834882,"('small', 'parking', 'lot')",5,0.0008936550491510277
5,"('delicious',)",46.0,0.008218688583169554,"('come', 'back')",9.0,0.0016082916368834882,"('cant', 'wait', 'go')",3,0.0005361930294906167
6,"('definitely',)",46.0,0.008218688583169554,"('definitely', 'back')",9.0,0.0016082916368834882,"('spicy', 'tuna', 'roll')",3,0.0005361930294906167
7,"('best',)",45.0,0.008040021440057173,"('first', 'time')",8.0,0.0014295925661186562,"('sweet', 'potato', 'roll')",3,0.0005361930294906167
8,"('back',)",45.0,0.008040021440057173,"('highly', 'recommend')",8.0,0.0014295925661186562,"('definitely', 'come', 'back')",3,0.0005361930294906167
9,"('restaurant',)",42.0,0.007504020010720028,"('great', 'service')",8.0,0.0014295925661186562,"('went', 'first', 'time')",3,0.0005361930294906167
10,"('ive',)",41.0,0.007325352867607647,"('hidden', 'gem')",8.0,0.0014295925661186562,"('wait', 'go', 'back')",3,0.0005361930294906167
11,"('salad',)",39.0,0.006968018581382884,"('salad', 'miso')",8.0,0.0014295925661186562,"('definitely', 'coming', 'back')",3,0.0005361930294906167
12,"('will',)",39.0,0.006968018581382884,"('best', 'ive')",7.0,0.0012508934953538242,"('best', 'around', 'area')",2,0.00035746201966041106
13,"('go',)",37.0,0.0066106842951581205,"('best', 'around')",7.0,0.0012508934953538242,"('tucked', 'away', 'elsmere')",2,0.00035746201966041106
14,"('really',)",37.0,0.0066106842951581205,"('parking', 'lot')",7.0,0.0012508934953538242,"('meal', 'highly', 'recommend')",2,0.00035746201966041106
15,"('soup',)",36.0,0.006432017152045739,"('fresh', 'delicious')",7.0,0.0012508934953538242,"('side', 'salad', 'miso')",2,0.00035746201966041106
