,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",26.0,0.016079158936301793,"('miso', 'soup')",11.0,0.006806930693069307,"('spicy', 'tuna', 'roll')",3,0.0018575851393188853
1,"('ordered',)",23.0,0.01422387136672851,"('west', 'philly')",9.0,0.005569306930693069,"('addition', 'west', 'philly')",3,0.0018575851393188853
2,"('really',)",19.0,0.011750154607297465,"('lunch', 'special')",5.0,0.003094059405940594,"('will', 'definitely', 'back')",2,0.001238390092879257
3,"('roll',)",18.0,0.011131725417439703,"('will', 'definitely')",5.0,0.003094059405940594,"('salad', 'miso', 'soup')",2,0.001238390092879257
4,"('lunch',)",16.0,0.009894867037724181,"('spicy', 'tuna')",5.0,0.003094059405940594,"('2', '3', 'roll')",2,0.001238390092879257
5,"('great',)",15.0,0.00927643784786642,"('poke', 'bowls')",4.0,0.0024752475247524753,"('probably', 'helped', 'miso')",1,0.0006191950464396285
6,"('delicious',)",15.0,0.00927643784786642,"('poke', 'bowl')",4.0,0.0024752475247524753,"('chicken', 'teriyaki', 'well')",1,0.0006191950464396285
7,"('poke',)",15.0,0.00927643784786642,"('really', 'like')",3.0,0.0018564356435643563,"('good', 'lots', 'variety')",1,0.0006191950464396285
8,"('fresh',)",15.0,0.00927643784786642,"('dinner', 'special')",3.0,0.0018564356435643563,"('super', 'good', 'lots')",1,0.0006191950464396285
9,"('soup',)",15.0,0.00927643784786642,"('addition', 'west')",3.0,0.0018564356435643563,"('also', 'super', 'good')",1,0.0006191950464396285
10,"('back',)",14.0,0.008658008658008658,"('hayashi', 'poke')",3.0,0.0018564356435643563,"('box', 'also', 'super')",1,0.0006191950464396285
11,"('also',)",13.0,0.008039579468150896,"('super', 'fresh')",3.0,0.0018564356435643563,"('bento', 'box', 'also')",1,0.0006191950464396285
12,"('hayashi',)",13.0,0.008039579468150896,"('spicy', 'salmon')",3.0,0.0018564356435643563,"('vegetables', 'bento', 'box')",1,0.0006191950464396285
13,"('neighborhood',)",12.0,0.0074211502782931356,"('come', 'back')",3.0,0.0018564356435643563,"('poke', 'bowls', 'probably')",1,0.0006191950464396285
14,"('definitely',)",12.0,0.0074211502782931356,"('tuna', 'roll')",3.0,0.0018564356435643563,"('many', 'vegetables', 'bento')",1,0.0006191950464396285
15,"('miso',)",11.0,0.006802721088435374,"('first', 'time')",3.0,0.0018564356435643563,"('eat', 'many', 'vegetables')",1,0.0006191950464396285
16,"('philly',)",11.0,0.006802721088435374,"('also', 'ordered')",2.0,0.0012376237623762376,"('really', 'eat', 'many')",1,0.0006191950464396285
17,"('west',)",11.0,0.006802721088435374,"('always', 'go')",2.0,0.0012376237623762376,"('dont', 'really', 'eat')",1,0.0006191950464396285
18,"('super',)",11.0,0.006802721088435374,"('super', 'friendly')",2.0,0.0012376237623762376,"('small', 'dont', 'really')",1,0.0006191950464396285
19,"('will',)",11.0,0.006802721088435374,"('definitely', 'back')",2.0,0.0012376237623762376,"('little', 'small', 'dont')",1,0.0006191950464396285
20,"('got',)",11.0,0.006802721088435374,"('fresh', 'delicious')",2.0,0.0012376237623762376,"('meat', 'little', 'small')",1,0.0006191950464396285
21,"('always',)",11.0,0.006802721088435374,"('back', 'soon')",2.0,0.0012376237623762376,"('portions', 'meat', 'little')",1,0.0006191950464396285
22,"('spicy',)",11.0,0.006802721088435374,"('saturday', 'night')",2.0,0.0012376237623762376,"('though', 'portions', 'meat')",1,0.0006191950464396285
23,"('special',)",11.0,0.006802721088435374,"('restaurant', 'scene')",2.0,0.0012376237623762376,"('tasty', 'though', 'portions')",1,0.0006191950464396285
24,"('restaurant',)",10.0,0.006184291898577613,"('got', 'vegetarian')",2.0,0.0012376237623762376,"('bowls', 'probably', 'helped')",1,0.0006191950464396285
25,"('bowl',)",10.0,0.006184291898577613,"('bento', 'box')",2.0,0.0012376237623762376,"('dinner', 'tasty', 'though')",1,0.0006191950464396285
26,"('dinner',)",10.0,0.006184291898577613,"('soup', 'salad')",2.0,0.0012376237623762376,"('hibachi', 'dinner', 'tasty')",1,0.0006191950464396285
27,"('im',)",9.0,0.0055658627087198514,"('back', 'really')",2.0,0.0012376237623762376,"('well', 'hibachi', 'dinner')",1,0.0006191950464396285
28,"('sashimi',)",9.0,0.0055658627087198514,"('great', 'addition')",2.0,0.0012376237623762376,"('lots', 'variety', 'though')",1,0.0006191950464396285
29,"('service',)",9.0,0.0055658627087198514,"('partner', 'ordered')",2.0,0.0012376237623762376,"('variety', 'though', 'tad')",1,0.0006191950464396285
30,"('well',)",9.0,0.0055658627087198514,"('custom', 'poke')",2.0,0.0012376237623762376,"('though', 'tad', 'bit')",1,0.0006191950464396285
31,"('time',)",9.0,0.0055658627087198514,"('im', 'thrilled')",2.0,0.0012376237623762376,"('miso', 'soup', 'appreciate')",1,0.0006191950464396285
32,"('bowls',)",8.0,0.004947433518862091,"('salad', 'miso')",2.0,0.0012376237623762376,"('really', 'gem', 'area')",1,0.0006191950464396285
33,"('go',)",8.0,0.004947433518862091,"('everything', 'delicious')",2.0,0.0012376237623762376,"('poke', 'really', 'gem')",1,0.0006191950464396285
34,"('new',)",8.0,0.004947433518862091,"('lunch', 'lunch')",2.0,0.0012376237623762376,"('hayashi', 'poke', 'really')",1,0.0006191950464396285
35,"('recommend',)",8.0,0.004947433518862091,"('amazing', 'will')",2.0,0.0012376237623762376,"('give', 'hayashi', 'poke')",1,0.0006191950464396285
36,"('amazing',)",8.0,0.004947433518862091,"('service', 'amazing')",2.0,0.0012376237623762376,"('portions', 'give', 'hayashi')",1,0.0006191950464396285
37,"('get',)",8.0,0.004947433518862091,"('highly', 'recommend')",2.0,0.0012376237623762376,"('healthy', 'portions', 'give')",1,0.0006191950464396285
38,"('salad',)",8.0,0.004947433518862091,"('partner', 'got')",2.0,0.0012376237623762376,"('comes', 'poke', 'bowls')",1,0.0006191950464396285
39,"('fish',)",7.0,0.004329004329004329,"('definitely', 'recommend')",2.0,0.0012376237623762376,"('appreciate', 'healthy', 'portions')",1,0.0006191950464396285
40,"('salmon',)",7.0,0.004329004329004329,"('everything', 'ordered')",2.0,0.0012376237623762376,"('soup', 'appreciate', 'healthy')",1,0.0006191950464396285
41,"('best',)",7.0,0.004329004329004329,"('ive', 'ever')",2.0,0.0012376237623762376,"('teriyaki', 'miso', 'soup')",1,0.0006191950464396285
42,"('excellent',)",7.0,0.004329004329004329,"('west', 'philadelphia')",2.0,0.0012376237623762376,"('tad', 'bit', 'pricy')",1,0.0006191950464396285
43,"('partner',)",7.0,0.004329004329004329,"('zucchini', 'noodles')",2.0,0.0012376237623762376,"('chicken', 'teriyaki', 'miso')",1,0.0006191950464396285
44,"('spot',)",7.0,0.004329004329004329,"('lunch', 'option')",2.0,0.0012376237623762376,"('good', 'chicken', 'teriyaki')",1,0.0006191950464396285
45,"('menu',)",7.0,0.004329004329004329,"('boston', 'roll')",2.0,0.0012376237623762376,"('neighborhood', 'good', 'chicken')",1,0.0006191950464396285
46,"('5',)",7.0,0.004329004329004329,"('check', 'restaurant')",2.0,0.0012376237623762376,"('thrilled', 'neighborhood', 'good')",1,0.0006191950464396285
47,"('tuna',)",7.0,0.004329004329004329,"('decided', 'check')",2.0,0.0012376237623762376,"('im', 'thrilled', 'neighborhood')",1,0.0006191950464396285
48,"('everything',)",7.0,0.004329004329004329,"('give', 'try')",2.0,0.0012376237623762376,"('overall', 'im', 'thrilled')",1,0.0006191950464396285
49,"('shrimp',)",6.0,0.0037105751391465678,"('2', '3')",2.0,0.0012376237623762376,"('neighborhood', 'overall', 'im')",1,0.0006191950464396285
50,"('come',)",6.0,0.0037105751391465678,"('last', 'night')",2.0,0.0012376237623762376,"('pricy', 'neighborhood', 'overall')",1,0.0006191950464396285
51,"('night',)",6.0,0.0037105751391465678,"('spice', 'level')",2.0,0.0012376237623762376,"('bit', 'pricy', 'neighborhood')",1,0.0006191950464396285
52,"('try',)",6.0,0.0037105751391465678,"('best', 'town')",2.0,0.0012376237623762376,"('teriyaki', 'well', 'hibachi')",1,0.0006191950464396285
53,"('came',)",6.0,0.0037105751391465678,"('delicious', 'ordered')",2.0,0.0012376237623762376,"('liked', 'chicken', 'teriyaki')",1,0.0006191950464396285
54,"('give',)",6.0,0.0037105751391465678,"('reason', 'im')",2.0,0.0012376237623762376,"('helped', 'miso', 'soup')",1,0.0006191950464396285
55,"('order',)",6.0,0.0037105751391465678,"('portions', 'give')",2.0,0.0012376237623762376,"('worth', 'liked', 'chicken')",1,0.0006191950464396285
56,"('solid',)",6.0,0.0037105751391465678,"('will', 'back')",2.0,0.0012376237623762376,"('win', 'trying', 'new')",1,0.0006191950464396285
57,"('takeout',)",6.0,0.0037105751391465678,"('coming', 'back')",2.0,0.0012376237623762376,"('good', 'win', 'trying')",1,0.0006191950464396285
58,"('2',)",5.0,0.0030921459492888066,"('back', 'im')",2.0,0.0012376237623762376,"('always', 'good', 'win')",1,0.0006191950464396285
59,"('small',)",5.0,0.0030921459492888066,"('thai', 'tea')",2.0,0.0012376237623762376,"('soup', 'always', 'good')",1,0.0006191950464396285
60,"('addition',)",5.0,0.0030921459492888066,"('dragon', 'roll')",2.0,0.0012376237623762376,"('miso', 'soup', 'always')",1,0.0006191950464396285
61,"('3',)",5.0,0.0030921459492888066,"('chicken', 'teriyaki')",2.0,0.0012376237623762376,"('standard', 'miso', 'soup')",1,0.0006191950464396285
62,"('little',)",5.0,0.0030921459492888066,"('roll', 'lunch')",2.0,0.0012376237623762376,"('pretty', 'standard', 'miso')",1,0.0006191950464396285
63,"('chicken',)",5.0,0.0030921459492888066,"('3', 'roll')",2.0,0.0012376237623762376,"('also', 'pretty', 'standard')",1,0.0006191950464396285
64,"('presentation',)",5.0,0.0030921459492888066,"('also', 'super')",1.0,0.0006188118811881188,"('yes', 'also', 'pretty')",1,0.0006191950464396285
65,"('first',)",5.0,0.0030921459492888066,"('good', 'lots')",1.0,0.0006188118811881188,"('well', 'yes', 'also')",1,0.0006191950464396285
66,"('like',)",5.0,0.0030921459492888066,"('yes', 'also')",1.0,0.0006188118811881188,"('response', 'well', 'yes')",1,0.0006191950464396285
67,"('option',)",5.0,0.0030921459492888066,"('huuuge', 'really')",1.0,0.0006188118811881188,"('good', 'response', 'well')",1,0.0006191950464396285
68,"('ever',)",5.0,0.0030921459492888066,"('super', 'good')",1.0,0.0006188118811881188,"('partner', 'good', 'response')",1,0.0006191950464396285
69,"('nice',)",5.0,0.0030921459492888066,"('also', 'pretty')",1.0,0.0006188118811881188,"('told', 'partner', 'good')",1,0.0006191950464396285
70,"('happy',)",5.0,0.0030921459492888066,"('pretty', 'standard')",1.0,0.0006188118811881188,"('new', 'told', 'partner')",1,0.0006191950464396285
71,"('went',)",5.0,0.0030921459492888066,"('delicious', 'poke')",1.0,0.0006188118811881188,"('relatively', 'new', 'told')",1,0.0006191950464396285
72,"('ive',)",5.0,0.0030921459492888066,"('lots', 'variety')",1.0,0.0006188118811881188,"('im', 'relatively', 'new')",1,0.0006191950464396285
73,"('eat',)",4.0,0.0024737167594310453,"('box', 'also')",1.0,0.0006188118811881188,"('thing', 'im', 'relatively')",1,0.0006191950464396285
74,"('quality',)",4.0,0.0024737167594310453,"('really', 'get')",1.0,0.0006188118811881188,"('another', 'thing', 'im')",1,0.0006191950464396285
75,"('price',)",4.0,0.0024737167594310453,"('vegetables', 'bento')",1.0,0.0006188118811881188,"('soup', 'another', 'thing')",1,0.0006191950464396285
76,"('enough',)",4.0,0.0024737167594310453,"('standard', 'miso')",1.0,0.0006188118811881188,"('miso', 'soup', 'another')",1,0.0006191950464396285
77,"('check',)",4.0,0.0024737167594310453,"('soup', 'always')",1.0,0.0006188118811881188,"('trying', 'new', 'foods')",1,0.0006191950464396285
78,"('loved',)",4.0,0.0024737167594310453,"('well', 'yes')",1.0,0.0006188118811881188,"('new', 'foods', 'styles')",1,0.0006191950464396285
79,"('awesome',)",4.0,0.0024737167594310453,"('variety', 'though')",1.0,0.0006188118811881188,"('foods', 'styles', 'cooking')",1,0.0006191950464396285
80,"('take',)",4.0,0.0024737167594310453,"('good', 'win')",1.0,0.0006188118811881188,"('poke', 'explore', 'menu')",1,0.0006191950464396285
81,"('saturday',)",4.0,0.0024737167594310453,"('though', 'tad')",1.0,0.0006188118811881188,"('gem', 'area', 'theres')",1,0.0006191950464396285
82,"('vegetarian',)",4.0,0.0024737167594310453,"('tad', 'bit')",1.0,0.0006188118811881188,"('moneys', 'worth', 'liked')",1,0.0006191950464396285
83,"('tasty',)",4.0,0.0024737167594310453,"('bowls', 'huuuge')",1.0,0.0006188118811881188,"('get', 'moneys', 'worth')",1,0.0006191950464396285
84,"('portions',)",4.0,0.0024737167594310453,"('menu', 'poke')",1.0,0.0006188118811881188,"('really', 'get', 'moneys')",1,0.0006191950464396285
85,"('ambiance',)",4.0,0.0024737167594310453,"('response', 'well')",1.0,0.0006188118811881188,"('huuuge', 'really', 'get')",1,0.0006191950464396285
86,"('tea',)",4.0,0.0024737167594310453,"('bit', 'pricy')",1.0,0.0006188118811881188,"('bowls', 'huuuge', 'really')",1,0.0006191950464396285
87,"('fantastic',)",4.0,0.0024737167594310453,"('pricy', 'neighborhood')",1.0,0.0006188118811881188,"('poke', 'bowls', 'huuuge')",1,0.0006191950464396285
88,"('us',)",4.0,0.0024737167594310453,"('neighborhood', 'overall')",1.0,0.0006188118811881188,"('menu', 'poke', 'bowls')",1,0.0006191950464396285
89,"('last',)",4.0,0.0024737167594310453,"('good', 'response')",1.0,0.0006188118811881188,"('explore', 'menu', 'poke')",1,0.0006191950464396285
90,"('three',)",4.0,0.0024737167594310453,"('explore', 'menu')",1.0,0.0006188118811881188,"('delicious', 'poke', 'explore')",1,0.0006191950464396285
91,"('even',)",4.0,0.0024737167594310453,"('overall', 'im')",1.0,0.0006188118811881188,"('styles', 'cooking', 'early')",1,0.0006191950464396285
92,"('tempura',)",4.0,0.0024737167594310453,"('partner', 'good')",1.0,0.0006188118811881188,"('back', 'delicious', 'poke')",1,0.0006191950464396285
93,"('can',)",4.0,0.0024737167594310453,"('told', 'partner')",1.0,0.0006188118811881188,"('come', 'back', 'delicious')",1,0.0006191950464396285
