,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",78.0,0.015850436903068484,"('new', 'orleans')",30.0,0.006097560975609756,"('special', 'crunchy', 'roll')",8,0.0016263468184590363
1,"('ninja',)",70.0,0.01422475106685633,"('crunchy', 'roll')",12.0,0.0024390243902439024,"('favorite', 'new', 'orleans')",6,0.0012197601138442774
2,"('great',)",56.0,0.011379800853485065,"('gluten', 'free')",10.0,0.0020325203252032522,"('sweet', 'potato', 'tempura')",4,0.0008131734092295182
3,"('good',)",52.0,0.010566957935378988,"('miso', 'soup')",9.0,0.001829268292682927,"('best', 'new', 'orleans')",4,0.0008131734092295182
4,"('new',)",46.0,0.009347693558219874,"('service', 'great')",8.0,0.0016260162601626016,"('soft', 'shell', 'crab')",4,0.0008131734092295182
5,"('like',)",39.0,0.007925218451534242,"('sweet', 'potato')",8.0,0.0016260162601626016,"('potato', 'tempura', 'roll')",3,0.0006098800569221387
6,"('favorite',)",39.0,0.007925218451534242,"('special', 'crunchy')",8.0,0.0016260162601626016,"('green', 'wave', 'roll')",3,0.0006098800569221387
7,"('best',)",39.0,0.007925218451534242,"('love', 'ninja')",6.0,0.0012195121951219512,"('places', 'new', 'orleans')",3,0.0006098800569221387
8,"('always',)",36.0,0.007315586262954684,"('rainbow', 'roll')",6.0,0.0012195121951219512,"('fried', 'oyster', 'roll')",3,0.0006098800569221387
9,"('go',)",34.0,0.006909164803901646,"('favorite', 'new')",6.0,0.0012195121951219512,"('ninja', 'favorite', 'new')",3,0.0006098800569221387
10,"('service',)",33.0,0.006705954074375127,"('vegetarian', 'menu')",5.0,0.0010162601626016261,"('service', 'great', 'great')",3,0.0006098800569221387
11,"('get',)",30.0,0.00609632188579557,"('green', 'wave')",5.0,0.0010162601626016261,"('families', 'dates', '5')",2,0.0004065867046147591
12,"('orleans',)",30.0,0.00609632188579557,"('cream', 'cheese')",5.0,0.0010162601626016261,"('gyoza', 'squid', 'salad')",2,0.0004065867046147591
13,"('little',)",28.0,0.005689900426742532,"('far', 'best')",5.0,0.0010162601626016261,"('wait', 'seated', 'upstairs')",2,0.0004065867046147591
14,"('time',)",28.0,0.005689900426742532,"('make', 'sure')",5.0,0.0010162601626016261,"('avocado', 'cream', 'cheese')",2,0.0004065867046147591
15,"('fresh',)",28.0,0.005689900426742532,"('every', 'time')",5.0,0.0010162601626016261,"('restaurant', 'new', 'orleans')",2,0.0004065867046147591
16,"('restaurant',)",27.0,0.005486689697216013,"('highly', 'recommend')",5.0,0.0010162601626016261,"('entire', 'vegetarian', 'menu')",2,0.0004065867046147591
17,"('bar',)",26.0,0.005283478967689494,"('really', 'good')",4.0,0.0008130081300813008,"('dates', '5', 'stars')",2,0.0004065867046147591
18,"('also',)",26.0,0.005283478967689494,"('ice', 'cream')",4.0,0.0008130081300813008,"('goma', 'miso', 'roll')",2,0.0004065867046147591
19,"('delicious',)",25.0,0.005080268238162975,"('great', 'families')",4.0,0.0008130081300813008,"('stars', 'levels', 'reasonable')",2,0.0004065867046147591
20,"('us',)",25.0,0.005080268238162975,"('potato', 'tempura')",4.0,0.0008130081300813008,"('far', 'favorite', 'restaurant')",2,0.0004065867046147591
21,"('staff',)",23.0,0.004673846779109937,"('sit', 'bar')",4.0,0.0008130081300813008,"('ghost', 'rider', 'roll')",2,0.0004065867046147591
22,"('love',)",23.0,0.004673846779109937,"('ninja', 'favorite')",4.0,0.0008130081300813008,"('levels', 'reasonable', 'prices')",2,0.0004065867046147591
23,"('really',)",23.0,0.004673846779109937,"('feel', 'like')",4.0,0.0008130081300813008,"('reasonable', 'prices', 'will')",2,0.0004065867046147591
24,"('back',)",23.0,0.004673846779109937,"('dragon', 'roll')",4.0,0.0008130081300813008,"('cajun', 'tuna', 'tataki')",2,0.0004065867046147591
25,"('ive',)",23.0,0.004673846779109937,"('ive', 'ever')",4.0,0.0008130081300813008,"('great', 'families', 'kids')",2,0.0004065867046147591
26,"('tempura',)",22.0,0.004470636049583418,"('can', 'get')",4.0,0.0008130081300813008,"('prices', 'will', 'go')",2,0.0004065867046147591
27,"('menu',)",20.0,0.00406421459053038,"('prices', 'reasonable')",4.0,0.0008130081300813008,"('fish', 'always', 'freshest')",2,0.0004065867046147591
28,"('ever',)",20.0,0.00406421459053038,"('bar', 'area')",4.0,0.0008130081300813008,"('will', 'go', 'back')",2,0.0004065867046147591
29,"('upstairs',)",19.0,0.003861003861003861,"('even', 'though')",4.0,0.0008130081300813008,"('hot', 'sour', 'soup')",2,0.0004065867046147591
30,"('even',)",19.0,0.003861003861003861,"('oak', 'street')",4.0,0.0008130081300813008,"('excellent', 'dinner', 'start')",2,0.0004065867046147591
31,"('years',)",18.0,0.003657793131477342,"('looks', 'like')",4.0,0.0008130081300813008,"('dinner', 'start', 'finish')",2,0.0004065867046147591
32,"('first',)",18.0,0.003657793131477342,"('best', 'new')",4.0,0.0008130081300813008,"('ive', 'eating', 'ninja')",2,0.0004065867046147591
33,"('crunchy',)",18.0,0.003657793131477342,"('favorite', 'restaurant')",4.0,0.0008130081300813008,"('go', 'back', 'often')",2,0.0004065867046147591
34,"('try',)",18.0,0.003657793131477342,"('tuna', 'tataki')",4.0,0.0008130081300813008,"('new', 'orleans', 'restaurant')",2,0.0004065867046147591
35,"('im',)",18.0,0.003657793131477342,"('fried', 'oyster')",4.0,0.0008130081300813008,"('start', 'finish', 'everything')",2,0.0004065867046147591
36,"('salad',)",17.0,0.003454582401950823,"('shell', 'crab')",4.0,0.0008130081300813008,"('finish', 'everything', 'amazing')",2,0.0004065867046147591
37,"('amazing',)",17.0,0.003454582401950823,"('soft', 'shell')",4.0,0.0008130081300813008,"('everything', 'amazing', 'service')",2,0.0004065867046147591
38,"('nice',)",17.0,0.003454582401950823,"('far', 'favorite')",3.0,0.0006097560975609756,"('amazing', 'service', 'great')",2,0.0004065867046147591
39,"('dont',)",17.0,0.003454582401950823,"('oyster', 'roll')",3.0,0.0006097560975609756,"('great', 'great', 'families')",2,0.0004065867046147591
40,"('japanese',)",16.0,0.003251371672424304,"('roll', 'great')",3.0,0.0006097560975609756,"('great', 'families', 'dates')",2,0.0004065867046147591
41,"('well',)",16.0,0.003251371672424304,"('places', 'new')",3.0,0.0006097560975609756,"('highly', 'recommend', 'ninja')",2,0.0004065867046147591
