,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('misso',)",11.0,0.01726844583987441,"('spicy', 'tuna')",5.0,0.007861635220125786,"('japanese', 'tuna', 'balls')",2,0.0031496062992125984
1,"('like',)",9.0,0.0141287284144427,"('tuna', 'balls')",3.0,0.0047169811320754715,"('spicy', 'tuna', 'roll')",2,0.0031496062992125984
2,"('tuna',)",9.0,0.0141287284144427,"('seaweed', 'salad')",3.0,0.0047169811320754715,"('first', 'review', 'ever')",1,0.0015748031496062992
3,"('spicy',)",7.0,0.01098901098901099,"('tuna', 'roll')",3.0,0.0047169811320754715,"('fantastic', 'japanese', 'look')",1,0.0015748031496062992
4,"('roll',)",7.0,0.01098901098901099,"('dining', 'room')",2.0,0.0031446540880503146,"('simple', 'much', 'going')",1,0.0015748031496062992
5,"('good',)",7.0,0.01098901098901099,"('ive', 'dinedin')",2.0,0.0031446540880503146,"('much', 'going', 'terms')",1,0.0015748031496062992
6,"('salad',)",7.0,0.01098901098901099,"('warm', 'service')",2.0,0.0031446540880503146,"('going', 'terms', 'decor')",1,0.0015748031496062992
7,"('go',)",5.0,0.007849293563579277,"('staff', 'pleasant')",2.0,0.0031446540880503146,"('terms', 'decor', 'looking')",1,0.0015748031496062992
8,"('fresh',)",5.0,0.007849293563579277,"('japanese', 'tuna')",2.0,0.0031446540880503146,"('decor', 'looking', 'fantastic')",1,0.0015748031496062992
9,"('restaurant',)",5.0,0.007849293563579277,"('sit', 'bar')",2.0,0.0031446540880503146,"('looking', 'fantastic', 'japanese')",1,0.0015748031496062992
10,"('chef',)",5.0,0.007849293563579277,"('beautiful', 'restaurant')",2.0,0.0031446540880503146,"('japanese', 'look', 'misso')",1,0.0015748031496062992
11,"('delicious',)",5.0,0.007849293563579277,"('free', 'appetizers')",2.0,0.0031446540880503146,"('outside', 'interior', 'simple')",1,0.0015748031496062992
12,"('free',)",5.0,0.007849293563579277,"('thats', 'nice')",1.0,0.0015723270440251573,"('look', 'misso', 'girlfriends')",1,0.0015748031496062992
13,"('service',)",4.0,0.006279434850863423,"('nice', 'save')",1.0,0.0015723270440251573,"('misso', 'girlfriends', 'started')",1,0.0015748031496062992
14,"('seaweed',)",4.0,0.006279434850863423,"('got', 'free')",1.0,0.0015723270440251573,"('girlfriends', 'started', 'basic')",1,0.0015748031496062992
15,"('beautiful',)",4.0,0.006279434850863423,"('basic', 'appetizers')",1.0,0.0015723270440251573,"('started', 'basic', 'appetizers')",1,0.0015748031496062992
16,"('first',)",4.0,0.006279434850863423,"('started', 'basic')",1.0,0.0015723270440251573,"('basic', 'appetizers', 'edamame')",1,0.0015748031496062992
17,"('appetizers',)",4.0,0.006279434850863423,"('girlfriends', 'started')",1.0,0.0015723270440251573,"('appetizers', 'edamame', 'green')",1,0.0015748031496062992
18,"('order',)",4.0,0.006279434850863423,"('misso', 'girlfriends')",1.0,0.0015723270440251573,"('edamame', 'green', 'salad')",1,0.0015748031496062992
19,"('bar',)",4.0,0.006279434850863423,"('look', 'misso')",1.0,0.0015723270440251573,"('interior', 'simple', 'much')",1,0.0015748031496062992
20,"('balls',)",4.0,0.006279434850863423,"('japanese', 'look')",1.0,0.0015723270440251573,"('special', 'outside', 'interior')",1,0.0015748031496062992
21,"('back',)",4.0,0.006279434850863423,"('fantastic', 'japanese')",1.0,0.0015723270440251573,"('salad', 'miso', 'soup')",1,0.0015748031496062992
22,"('menu',)",4.0,0.006279434850863423,"('looking', 'fantastic')",1.0,0.0015723270440251573,"('experience', 'byob', 'thats')",1,0.0015748031496062992
23,"('great',)",3.0,0.004709576138147566,"('decor', 'looking')",1.0,0.0015723270440251573,"('reviewers', 'never', 'got')",1,0.0015748031496062992
24,"('simple',)",3.0,0.004709576138147566,"('terms', 'decor')",1.0,0.0015723270440251573,"('never', 'got', 'free')",1,0.0015748031496062992
25,"('japanese',)",3.0,0.004709576138147566,"('going', 'terms')",1.0,0.0015723270440251573,"('got', 'free', 'appetizers')",1,0.0015748031496062992
26,"('us',)",3.0,0.004709576138147566,"('appetizers', 'still')",1.0,0.0015723270440251573,"('free', 'appetizers', 'still')",1,0.0015748031496062992
27,"('dining',)",3.0,0.004709576138147566,"('much', 'going')",1.0,0.0015723270440251573,"('appetizers', 'still', 'liked')",1,0.0015748031496062992
28,"('favorite',)",3.0,0.004709576138147566,"('still', 'liked')",1.0,0.0015723270440251573,"('still', 'liked', 'experience')",1,0.0015748031496062992
29,"('went',)",3.0,0.004709576138147566,"('liked', 'experience')",1.0,0.0015723270440251573,"('liked', 'experience', 'byob')",1,0.0015748031496062992
30,"('empty',)",3.0,0.004709576138147566,"('experience', 'byob')",1.0,0.0015723270440251573,"('byob', 'thats', 'nice')",1,0.0015748031496062992
