,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",28.0,0.01881720430107527,"('tokyo', 'express')",9.0,0.00605245460659045,"('spicy', 'tuna', 'roll')",3,0.002018842530282638
1,"('good',)",24.0,0.016129032258064516,"('teriyaki', 'hibachi')",5.0,0.0033624747814391394,"('employees', 'always', 'friendly')",2,0.0013458950201884253
2,"('best',)",20.0,0.013440860215053764,"('tuna', 'roll')",5.0,0.0033624747814391394,"('roll', 'shrimp', 'tempura')",2,0.0013458950201884253
3,"('great',)",18.0,0.012096774193548387,"('best', 'ever')",4.0,0.0026899798251513113,"('dynamite', 'roll', 'best')",2,0.0013458950201884253
4,"('fresh',)",16.0,0.010752688172043012,"('franks', 'roll')",4.0,0.0026899798251513113,"('best', 'ive', 'found')",2,0.0013458950201884253
5,"('hibachi',)",16.0,0.010752688172043012,"('spicy', 'tuna')",4.0,0.0026899798251513113,"('crunchy', 'spicy', 'tuna')",2,0.0013458950201884253
6,"('order',)",15.0,0.010080645161290322,"('cream', 'cheese')",4.0,0.0026899798251513113,"('crab', 'dynamite', 'roll')",2,0.0013458950201884253
7,"('always',)",15.0,0.010080645161290322,"('really', 'good')",4.0,0.0026899798251513113,"('cream', 'cheese', 'topped')",2,0.0013458950201884253
8,"('teriyaki',)",13.0,0.008736559139784945,"('roll', 'best')",3.0,0.0020174848688634837,"('teriyaki', 'hibachi', 'style')",2,0.0013458950201884253
9,"('take',)",13.0,0.008736559139784945,"('shrimp', 'tempura')",3.0,0.0020174848688634837,"('hands', 'best', 'ever')",1,0.0006729475100942127
10,"('time',)",12.0,0.008064516129032258,"('fresh', 'delicious')",3.0,0.0020174848688634837,"('looking', 'thats', 'easy')",1,0.0006729475100942127
11,"('get',)",12.0,0.008064516129032258,"('first', 'time')",3.0,0.0020174848688634837,"('thats', 'easy', 'wallet')",1,0.0006729475100942127
12,"('delicious',)",12.0,0.008064516129032258,"('hibachi', 'teriyaki')",3.0,0.0020174848688634837,"('wallet', 'good', 'sushitry')",1,0.0006729475100942127
