,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('japanese',)",42.0,0.029577464788732393,"('st', 'louis')",8.0,0.005637773079633545,"('authentic', 'japanese', 'restaurant')",3,0.0021156558533145277
1,"('like',)",20.0,0.014084507042253521,"('japanese', 'restaurant')",7.0,0.004933051444679351,"('pretty', 'good', 'going')",2,0.0014104372355430183
2,"('good',)",20.0,0.014084507042253521,"('authentic', 'japanese')",5.0,0.0035236081747709656,"('japanese', 'restaurant', 'saint')",2,0.0014104372355430183
3,"('time',)",14.0,0.009859154929577466,"('saint', 'louis')",4.0,0.0028188865398167725,"('restaurant', 'saint', 'louis')",2,0.0014104372355430183
4,"('staff',)",13.0,0.009154929577464789,"('japanese', 'restaurants')",4.0,0.0028188865398167725,"('boxes', 'straight', 'roll')",1,0.0007052186177715092
5,"('sekis',)",13.0,0.009154929577464789,"('pretty', 'good')",3.0,0.0021141649048625794,"('soup', 'cucumber', 'salad')",1,0.0007052186177715092
6,"('louis',)",12.0,0.008450704225352112,"('wait', 'staff')",3.0,0.0021141649048625794,"('little', 'salad', 'know')",1,0.0007052186177715092
7,"('really',)",11.0,0.007746478873239437,"('really', 'like')",3.0,0.0021141649048625794,"('soup', 'little', 'salad')",1,0.0007052186177715092
8,"('authentic',)",10.0,0.007042253521126761,"('real', 'japanese')",2.0,0.0014094432699083862,"('brought', 'soup', 'little')",1,0.0007052186177715092
9,"('dishes',)",10.0,0.007042253521126761,"('japanese', 'dishes')",2.0,0.0014094432699083862,"('begins', 'brought', 'soup')",1,0.0007052186177715092
10,"('restaurant',)",10.0,0.007042253521126761,"('ive', 'visited')",2.0,0.0014094432699083862,"('scolding', 'begins', 'brought')",1,0.0007052186177715092
11,"('go',)",9.0,0.006338028169014085,"('teriyaki', 'chicken')",2.0,0.0014094432699083862,"('salad', 'scolding', 'begins')",1,0.0007052186177715092
12,"('fish',)",9.0,0.006338028169014085,"('cucumber', 'salad')",2.0,0.0014094432699083862,"('cucumber', 'salad', 'scolding')",1,0.0007052186177715092
13,"('menu',)",9.0,0.006338028169014085,"('first', 'time')",2.0,0.0014094432699083862,"('miso', 'soup', 'cucumber')",1,0.0007052186177715092
14,"('st',)",9.0,0.006338028169014085,"('yellow', 'tail')",2.0,0.0014094432699083862,"('straight', 'roll', 'list')",1,0.0007052186177715092
15,"('ive',)",8.0,0.005633802816901409,"('nothing', 'write')",2.0,0.0014094432699083862,"('come', 'miso', 'soup')",1,0.0007052186177715092
16,"('us',)",8.0,0.005633802816901409,"('staff', 'sekis')",2.0,0.0014094432699083862,"('lunch', 'boxes', 'straight')",1,0.0007052186177715092
17,"('know',)",8.0,0.005633802816901409,"('japanese', 'cuisine')",2.0,0.0014094432699083862,"('lunch', 'lunches', 'come')",1,0.0007052186177715092
18,"('little',)",8.0,0.005633802816901409,"('staff', 'japanese')",2.0,0.0014094432699083862,"('went', 'lunch', 'lunches')",1,0.0007052186177715092
19,"('get',)",8.0,0.005633802816901409,"('miso', 'soup')",2.0,0.0014094432699083862,"('went', 'went', 'lunch')",1,0.0007052186177715092
20,"('make',)",8.0,0.005633802816901409,"('seaweed', 'salad')",2.0,0.0014094432699083862,"('list', 'went', 'went')",1,0.0007052186177715092
21,"('seki',)",7.0,0.004929577464788733,"('good', 'thing')",2.0,0.0014094432699083862,"('roll', 'list', 'went')",1,0.0007052186177715092
22,"('restaurants',)",7.0,0.004929577464788733,"('japanese', 'theres')",2.0,0.0014094432699083862,"('lunches', 'come', 'miso')",1,0.0007052186177715092
23,"('tasty',)",7.0,0.004929577464788733,"('bento', 'boxes')",2.0,0.0014094432699083862,"('sekis', 'safe', 'japanese')",1,0.0007052186177715092
24,"('great',)",7.0,0.004929577464788733,"('looking', 'something')",2.0,0.0014094432699083862,"('whether', 'order', 'lunch')",1,0.0007052186177715092
25,"('can',)",7.0,0.004929577464788733,"('hamachi', 'kama')",2.0,0.0014094432699083862,"('salad', 'know', 'typical')",1,0.0007052186177715092
26,"('japan',)",7.0,0.004929577464788733,"('type', 'dishes')",2.0,0.0014094432699083862,"('finishing', 'cucumbers', 'fine')",1,0.0007052186177715092
