,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",37.0,0.013400941687794278,"('pad', 'thai')",22.0,0.007971014492753623,"('thai', 'ice', 'tea')",4,0.0014498006524102935
1,"('pho',)",35.0,0.012676566461427018,"('fried', 'rice')",13.0,0.004710144927536232,"('rendition', 'pad', 'thai')",4,0.0014498006524102935
2,"('good',)",32.0,0.011590003621876132,"('can', 'eat')",9.0,0.003260869565217391,"('pad', 'thai', 'chicken')",3,0.0010873504893077202
3,"('thai',)",31.0,0.011227816008692503,"('spicy', 'beef')",6.0,0.002173913043478261,"('chicken', 'fried', 'rice')",3,0.0010873504893077202
4,"('pad',)",24.0,0.008692502716407098,"('will', 'definitely')",6.0,0.002173913043478261,"('spicy', 'beef', 'soup')",3,0.0010873504893077202
5,"('menu',)",23.0,0.00833031510322347,"('go', 'back')",5.0,0.0018115942028985507,"('warm', 'tasted', 'even')",2,0.0007249003262051468
6,"('rice',)",19.0,0.006881564650488953,"('first', 'time')",5.0,0.0018115942028985507,"('salad', 'spicy', 'beef')",2,0.0007249003262051468
7,"('will',)",19.0,0.006881564650488953,"('crab', 'salad')",4.0,0.0014492753623188406,"('papaya', 'salad', 'spicy')",2,0.0007249003262051468
8,"('restaurant',)",19.0,0.006881564650488953,"('rendition', 'pad')",4.0,0.0014492753623188406,"('love', 'papaya', 'salad')",2,0.0007249003262051468
9,"('ordered',)",18.0,0.0065193770373053244,"('papaya', 'salad')",4.0,0.0014492753623188406,"('lovelove', 'love', 'papaya')",2,0.0007249003262051468
10,"('roll',)",18.0,0.0065193770373053244,"('ice', 'tea')",4.0,0.0014492753623188406,"('thai', 'plated', 'beautifully')",2,0.0007249003262051468
11,"('time',)",17.0,0.006157189424121695,"('thai', 'ice')",4.0,0.0014492753623188406,"('plated', 'beautifully', 'warm')",2,0.0007249003262051468
12,"('really',)",17.0,0.006157189424121695,"('beef', 'soup')",3.0,0.0010869565217391304,"('beautifully', 'warm', 'tasted')",2,0.0007249003262051468
13,"('try',)",17.0,0.006157189424121695,"('experience', 'great')",3.0,0.0010869565217391304,"('tasted', 'even', 'better')",2,0.0007249003262051468
14,"('didnt',)",16.0,0.005795001810938066,"('thai', 'chicken')",3.0,0.0010869565217391304,"('soup', 'trust', 'two')",2,0.0007249003262051468
15,"('like',)",16.0,0.005795001810938066,"('service', 'great')",3.0,0.0010869565217391304,"('even', 'better', 'similar')",2,0.0007249003262051468
16,"('got',)",16.0,0.005795001810938066,"('soy', 'sauce')",3.0,0.0010869565217391304,"('better', 'similar', 'pad')",2,0.0007249003262051468
17,"('fried',)",16.0,0.005795001810938066,"('really', 'good')",3.0,0.0010869565217391304,"('similar', 'pad', 'thais')",2,0.0007249003262051468
18,"('ive',)",16.0,0.005795001810938066,"('highly', 'recommend')",3.0,0.0010869565217391304,"('pad', 'thais', 'ever')",2,0.0007249003262051468
19,"('can',)",16.0,0.005795001810938066,"('addition', 'southside')",3.0,0.0010869565217391304,"('thais', 'ever', 'nice')",2,0.0007249003262051468
20,"('nice',)",15.0,0.005432814197754437,"('low', 'sodium')",3.0,0.0010869565217391304,"('ever', 'nice', 'sweet')",2,0.0007249003262051468
21,"('chicken',)",14.0,0.0050706265845708075,"('wait', 'staff')",3.0,0.0010869565217391304,"('nice', 'sweet', 'touch')",2,0.0007249003262051468
22,"('delicious',)",14.0,0.0050706265845708075,"('next', 'time')",3.0,0.0010869565217391304,"('sweet', 'touch', 'enjoyedthe')",2,0.0007249003262051468
23,"('crab',)",14.0,0.0050706265845708075,"('chicken', 'fried')",3.0,0.0010869565217391304,"('touch', 'enjoyedthe', 'yellowtail')",2,0.0007249003262051468
24,"('get',)",14.0,0.0050706265845708075,"('staff', 'friendly')",3.0,0.0010869565217391304,"('enjoyedthe', 'yellowtail', 'cut')",2,0.0007249003262051468
25,"('definitely',)",14.0,0.0050706265845708075,"('good', 'well')",3.0,0.0010869565217391304,"('beef', 'soup', 'trust')",2,0.0007249003262051468
26,"('service',)",13.0,0.004708438971387179,"('back', 'try')",3.0,0.0010869565217391304,"('spicy', 'beef', 'pho')",2,0.0007249003262051468
27,"('well',)",13.0,0.004708438971387179,"('shrimp', 'scallops')",2.0,0.0007246376811594203,"('trust', 'two', 'good')",2,0.0007249003262051468
28,"('also',)",12.0,0.004346251358203549,"('two', 'good')",2.0,0.0007246376811594203,"('order', 'menu', 'many')",2,0.0007249003262051468
29,"('go',)",12.0,0.004346251358203549,"('good', 'thai')",2.0,0.0007246376811594203,"('many', 'great', 'options')",2,0.0007249003262051468
30,"('eat',)",12.0,0.004346251358203549,"('add', 'new')",2.0,0.0007246376811594203,"('great', 'options', 'vietnamese')",2,0.0007249003262051468
