,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",17.0,0.031598513011152414,"('santa', 'barbara')",8.0,0.0148975791433892,"('best', 'santa', 'barbara')",2,0.0037313432835820895
1,"('best',)",8.0,0.01486988847583643,"('three', 'pickles')",3.0,0.00558659217877095,"('menu', 'limited', 'everything')",2,0.0037313432835820895
2,"('barbara',)",8.0,0.01486988847583643,"('ceviche', 'roll')",3.0,0.00558659217877095,"('three', 'pickles', 'deli')",2,0.0037313432835820895
3,"('santa',)",8.0,0.01486988847583643,"('orange', 'roll')",2.0,0.0037243947858473,"('ahi', 'black', 'pepper')",1,0.0018656716417910447
4,"('delicious',)",7.0,0.013011152416356878,"('salmon', 'roll')",2.0,0.0037243947858473,"('nigiri', 'hotate', 'scallop')",1,0.0018656716417910447
5,"('fish',)",6.0,0.011152416356877323,"('chefs', 'special')",2.0,0.0037243947858473,"('hotate', 'scallop', 'hamachi')",1,0.0018656716417910447
6,"('menu',)",6.0,0.011152416356877323,"('roll', 'salmon')",2.0,0.0037243947858473,"('scallop', 'hamachi', 'seared')",1,0.0018656716417910447
7,"('ryoji',)",5.0,0.00929368029739777,"('pickles', 'deli')",2.0,0.0037243947858473,"('hamachi', 'seared', 'ahi')",1,0.0018656716417910447
8,"('fresh',)",5.0,0.00929368029739777,"('menu', 'limited')",2.0,0.0037243947858473,"('seared', 'ahi', 'black')",1,0.0018656716417910447
9,"('nice',)",4.0,0.007434944237918215,"('limited', 'everything')",2.0,0.0037243947858473,"('ryoji', 'now', 'fresh')",1,0.0018656716417910447
10,"('limited',)",4.0,0.007434944237918215,"('tuesday', 'saturday')",2.0,0.0037243947858473,"('delicious', 'started', 'nigiri')",1,0.0018656716417910447
11,"('want',)",4.0,0.007434944237918215,"('best', 'santa')",2.0,0.0037243947858473,"('black', 'pepper', 'scallop')",1,0.0018656716417910447
12,"('good',)",4.0,0.007434944237918215,"('poke', 'roll')",2.0,0.0037243947858473,"('pepper', 'scallop', 'super')",1,0.0018656716417910447
13,"('ordered',)",4.0,0.007434944237918215,"('generous', 'fish')",2.0,0.0037243947858473,"('scallop', 'super', 'sweet')",1,0.0018656716417910447
14,"('poke',)",4.0,0.007434944237918215,"('super', 'fresh')",2.0,0.0037243947858473,"('super', 'sweet', 'flavorful')",1,0.0018656716417910447
15,"('salmon',)",4.0,0.007434944237918215,"('grade', 'fish')",2.0,0.0037243947858473,"('sweet', 'flavorful', 'nice')",1,0.0018656716417910447
16,"('back',)",4.0,0.007434944237918215,"('best', 'town')",2.0,0.0037243947858473,"('flavorful', 'nice', 'kick')",1,0.0018656716417910447
17,"('small',)",4.0,0.007434944237918215,"('black', 'pepper')",2.0,0.0037243947858473,"('started', 'nigiri', 'hotate')",1,0.0018656716417910447
18,"('open',)",4.0,0.007434944237918215,"('best', 'wish')",2.0,0.0037243947858473,"('ordered', 'delicious', 'started')",1,0.0018656716417910447
19,"('go',)",4.0,0.007434944237918215,"('hamachi', 'nice')",1.0,0.00186219739292365,"('kick', 'wasabi', 'hamachi')",1,0.0018656716417910447
20,"('however',)",3.0,0.0055762081784386614,"('kick', 'wasabi')",1.0,0.00186219739292365,"('everything', 'ordered', 'delicious')",1,0.0018656716417910447
21,"('scallop',)",3.0,0.0055762081784386614,"('nice', 'kick')",1.0,0.00186219739292365,"('limited', 'everything', 'ordered')",1,0.0018656716417910447
22,"('super',)",3.0,0.0055762081784386614,"('nice', 'portion')",1.0,0.00186219739292365,"('customersthe', 'menu', 'limited')",1,0.0018656716417910447
23,"('ceviche',)",3.0,0.0055762081784386614,"('flavorful', 'nice')",1.0,0.00186219739292365,"('seats', 'customersthe', 'menu')",1,0.0018656716417910447
24,"('sure',)",3.0,0.0055762081784386614,"('sweet', 'flavorful')",1.0,0.00186219739292365,"('20', 'seats', 'customersthe')",1,0.0018656716417910447
25,"('special',)",3.0,0.0055762081784386614,"('super', 'sweet')",1.0,0.00186219739292365,"('leaving', '20', 'seats')",1,0.0018656716417910447
26,"('sat',)",3.0,0.0055762081784386614,"('scallop', 'super')",1.0,0.00186219739292365,"('half', 'leaving', '20')",1,0.0018656716417910447
27,"('pickles',)",3.0,0.0055762081784386614,"('wasabi', 'hamachi')",1.0,0.00186219739292365,"('room', 'half', 'leaving')",1,0.0018656716417910447
28,"('much',)",3.0,0.0055762081784386614,"('ryoji', 'now')",1.0,0.00186219739292365,"('cuts', 'room', 'half')",1,0.0018656716417910447
29,"('ahi',)",3.0,0.0055762081784386614,"('pepper', 'scallop')",1.0,0.00186219739292365,"('curtain', 'cuts', 'room')",1,0.0018656716417910447
