,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('time',)",7.0,0.012773722627737226,"('crab', 'rangoon')",3.0,0.005484460694698354,"('good', 'seem', 'listen')",1,0.0018315018315018315
1,"('charged',)",6.0,0.010948905109489052,"('happy', 'hour')",3.0,0.005484460694698354,"('took', '1015', 'mins')",1,0.0018315018315018315
2,"('crab',)",5.0,0.009124087591240875,"('order', 'ready')",2.0,0.003656307129798903,"('make', 'change', '20')",1,0.0018315018315018315
3,"('roll',)",5.0,0.009124087591240875,"('right', 'road')",2.0,0.003656307129798903,"('change', '20', 'didnt')",1,0.0018315018315018315
4,"('nothing',)",5.0,0.009124087591240875,"('cream', 'cheese')",2.0,0.003656307129798903,"('20', 'didnt', 'know')",1,0.0018315018315018315
5,"('good',)",4.0,0.0072992700729927005,"('spicy', 'mayo')",2.0,0.003656307129798903,"('didnt', 'know', 'issue')",1,0.0018315018315018315
6,"('made',)",4.0,0.0072992700729927005,"('volcano', 'roll')",2.0,0.003656307129798903,"('know', 'issue', 'took')",1,0.0018315018315018315
7,"('mins',)",4.0,0.0072992700729927005,"('roll', '14')",2.0,0.003656307129798903,"('issue', 'took', '1015')",1,0.0018315018315018315
8,"('cheese',)",4.0,0.0072992700729927005,"('1015', 'mins')",2.0,0.003656307129798903,"('1015', 'mins', 'tell')",1,0.0018315018315018315
9,"('2',)",4.0,0.0072992700729927005,"('terrible', 'atmosphere')",2.0,0.003656307129798903,"('spot', 'order', 'ready')",1,0.0018315018315018315
10,"('dont',)",4.0,0.0072992700729927005,"('origami', 'west')",2.0,0.003656307129798903,"('mins', 'tell', 'paid')",1,0.0018315018315018315
11,"('terrible',)",4.0,0.0072992700729927005,"('20', 'didnt')",1.0,0.0018281535648994515,"('tell', 'paid', 'card')",1,0.0018315018315018315
12,"('restaurant',)",4.0,0.0072992700729927005,"('didnt', 'know')",1.0,0.0018281535648994515,"('paid', 'card', 'form')",1,0.0018315018315018315
13,"('even',)",4.0,0.0072992700729927005,"('good', 'seem')",1.0,0.0018281535648994515,"('card', 'form', 'start')",1,0.0018315018315018315
14,"('ordered',)",4.0,0.0072992700729927005,"('know', 'issue')",1.0,0.0018281535648994515,"('form', 'start', 'time')",1,0.0018315018315018315
15,"('asked',)",4.0,0.0072992700729927005,"('issue', 'took')",1.0,0.0018281535648994515,"('start', 'time', '2')",1,0.0018315018315018315
16,"('first',)",3.0,0.005474452554744526,"('took', '1015')",1.0,0.0018281535648994515,"('couldnt', 'make', 'change')",1,0.0018315018315018315
17,"('rangoon',)",3.0,0.005474452554744526,"('make', 'change')",1.0,0.0018281535648994515,"('1', 'couldnt', 'make')",1,0.0018315018315018315
18,"('10',)",3.0,0.005474452554744526,"('mins', 'tell')",1.0,0.0018281535648994515,"('time', '1', 'couldnt')",1,0.0018315018315018315
19,"('us',)",3.0,0.005474452554744526,"('tell', 'paid')",1.0,0.0018281535648994515,"('poor', 'time', '1')",1,0.0018315018315018315
20,"('weve',)",3.0,0.005474452554744526,"('change', '20')",1.0,0.0018281535648994515,"('takeout', 'poor', 'time')",1,0.0018315018315018315
21,"('happy',)",3.0,0.005474452554744526,"('time', '1')",1.0,0.0018281535648994515,"('times', 'takeout', 'poor')",1,0.0018315018315018315
22,"('hour',)",3.0,0.005474452554744526,"('couldnt', 'make')",1.0,0.0018281535648994515,"('3', 'times', 'takeout')",1,0.0018315018315018315
23,"('used',)",3.0,0.005474452554744526,"('1', 'couldnt')",1.0,0.0018281535648994515,"('last', '3', 'times')",1,0.0018315018315018315
24,"('volcano',)",3.0,0.005474452554744526,"('card', 'form')",1.0,0.0018281535648994515,"('good', 'last', '3')",1,0.0018315018315018315
25,"('krab',)",3.0,0.005474452554744526,"('poor', 'time')",1.0,0.0018281535648994515,"('used', 'good', 'last')",1,0.0018315018315018315
26,"('couldnt',)",3.0,0.005474452554744526,"('takeout', 'poor')",1.0,0.0018281535648994515,"('nice', 'used', 'good')",1,0.0018315018315018315
27,"('well',)",3.0,0.005474452554744526,"('times', 'takeout')",1.0,0.0018281535648994515,"('decor', 'nice', 'used')",1,0.0018315018315018315
28,"('right',)",3.0,0.005474452554744526,"('3', 'times')",1.0,0.0018281535648994515,"('setting', 'decor', 'nice')",1,0.0018315018315018315
29,"('loud',)",3.0,0.005474452554744526,"('last', '3')",1.0,0.0018281535648994515,"('bad', 'setting', 'decor')",1,0.0018315018315018315
30,"('back',)",3.0,0.005474452554744526,"('good', 'last')",1.0,0.0018281535648994515,"('somewhere', 'bad', 'setting')",1,0.0018315018315018315
31,"('last',)",3.0,0.005474452554744526,"('used', 'good')",1.0,0.0018281535648994515,"('wrong', 'somewhere', 'bad')",1,0.0018315018315018315
32,"('like',)",3.0,0.005474452554744526,"('nice', 'used')",1.0,0.0018281535648994515,"('something', 'wrong', 'somewhere')",1,0.0018315018315018315
33,"('calamari',)",3.0,0.005474452554744526,"('decor', 'nice')",1.0,0.0018281535648994515,"('time', '2', 'poor')",1,0.0018315018315018315
34,"('got',)",3.0,0.005474452554744526,"('setting', 'decor')",1.0,0.0018281535648994515,"('2', 'poor', 'packaging')",1,0.0018315018315018315
35,"('sauce',)",3.0,0.005474452554744526,"('bad', 'setting')",1.0,0.0018281535648994515,"('poor', 'packaging', 'soy')",1,0.0018315018315018315
36,"('14',)",3.0,0.005474452554744526,"('somewhere', 'bad')",1.0,0.0018281535648994515,"('arrive', 'store', '20')",1,0.0018315018315018315
37,"('martinis',)",3.0,0.005474452554744526,"('paid', 'card')",1.0,0.0018281535648994515,"('pull', 'parking', 'spot')",1,0.0018315018315018315
38,"('told',)",2.0,0.0036496350364963502,"('time', '2')",1.0,0.0018281535648994515,"('leaving', 'pull', 'parking')",1,0.0018315018315018315
39,"('bartender',)",2.0,0.0036496350364963502,"('form', 'start')",1.0,0.0018281535648994515,"('im', 'leaving', 'pull')",1,0.0018315018315018315
40,"('bill',)",2.0,0.0036496350364963502,"('start', 'time')",1.0,0.0018281535648994515,"('tell', 'im', 'leaving')",1,0.0018315018315018315
41,"('go',)",2.0,0.0036496350364963502,"('tell', 'im')",1.0,0.0018281535648994515,"('follow', 'tell', 'im')",1,0.0018315018315018315
42,"('price',)",2.0,0.0036496350364963502,"('follow', 'tell')",1.0,0.0018281535648994515,"('mins', 'follow', 'tell')",1,0.0018315018315018315
43,"('menu',)",2.0,0.0036496350364963502,"('mins', 'follow')",1.0,0.0018281535648994515,"('2025', 'mins', 'follow')",1,0.0018315018315018315
44,"('check',)",2.0,0.0036496350364963502,"('2025', 'mins')",1.0,0.0018281535648994515,"('bench', '2025', 'mins')",1,0.0018315018315018315
45,"('12',)",2.0,0.0036496350364963502,"('bench', '2025')",1.0,0.0018281535648994515,"('wait', 'bench', '2025')",1,0.0018315018315018315
46,"('also',)",2.0,0.0036496350364963502,"('wait', 'bench')",1.0,0.0018281535648994515,"('ready', 'wait', 'bench')",1,0.0018315018315018315
47,"('tiny',)",2.0,0.0036496350364963502,"('ready', 'wait')",1.0,0.0018281535648994515,"('order', 'ready', 'wait')",1,0.0018315018315018315
48,"('margaritas',)",2.0,0.0036496350364963502,"('mins', 'order')",1.0,0.0018281535648994515,"('mins', 'order', 'ready')",1,0.0018315018315018315
49,"('20',)",2.0,0.0036496350364963502,"('20', 'mins')",1.0,0.0018281535648994515,"('20', 'mins', 'order')",1,0.0018315018315018315
50,"('request',)",2.0,0.0036496350364963502,"('store', '20')",1.0,0.0018281535648994515,"('store', '20', 'mins')",1,0.0018315018315018315
51,"('road',)",2.0,0.0036496350364963502,"('arrive', 'store')",1.0,0.0018281535648994515,"('mins', 'arrive', 'store')",1,0.0018315018315018315
52,"('noticed',)",2.0,0.0036496350364963502,"('mins', 'arrive')",1.0,0.0018281535648994515,"('packaging', 'soy', 'sauce')",1,0.0018315018315018315
53,"('mayo',)",2.0,0.0036496350364963502,"('told', '1015')",1.0,0.0018281535648994515,"('1015', 'mins', 'arrive')",1,0.0018315018315018315
54,"('spicy',)",2.0,0.0036496350364963502,"('called', 'told')",1.0,0.0018281535648994515,"('told', '1015', 'mins')",1,0.0018315018315018315
55,"('spot',)",2.0,0.0036496350364963502,"('last', 'called')",1.0,0.0018281535648994515,"('called', 'told', '1015')",1,0.0018315018315018315
56,"('worth',)",2.0,0.0036496350364963502,"('3', 'last')",1.0,0.0018281535648994515,"('last', 'called', 'told')",1,0.0018315018315018315
57,"('want',)",2.0,0.0036496350364963502,"('time', '3')",1.0,0.0018281535648994515,"('3', 'last', 'called')",1,0.0018315018315018315
58,"('siracha',)",2.0,0.0036496350364963502,"('desk', 'time')",1.0,0.0018281535648994515,"('time', '3', 'last')",1,0.0018315018315018315
59,"('will',)",2.0,0.0036496350364963502,"('entrance', 'desk')",1.0,0.0018281535648994515,"('desk', 'time', '3')",1,0.0018315018315018315
60,"('experience',)",2.0,0.0036496350364963502,"('front', 'entrance')",1.0,0.0018281535648994515,"('entrance', 'desk', 'time')",1,0.0018315018315018315
61,"('cold',)",2.0,0.0036496350364963502,"('girl', 'front')",1.0,0.0018281535648994515,"('front', 'entrance', 'desk')",1,0.0018315018315018315
62,"('1015',)",2.0,0.0036496350364963502,"('rude', 'girl')",1.0,0.0018281535648994515,"('girl', 'front', 'entrance')",1,0.0018315018315018315
63,"('listen',)",2.0,0.0036496350364963502,"('everywhere', 'rude')",1.0,0.0018281535648994515,"('rude', 'girl', 'front')",1,0.0018315018315018315
64,"('flavor',)",2.0,0.0036496350364963502,"('sauce', 'everywhere')",1.0,0.0018281535648994515,"('everywhere', 'rude', 'girl')",1,0.0018315018315018315
65,"('cream',)",2.0,0.0036496350364963502,"('soy', 'sauce')",1.0,0.0018281535648994515,"('sauce', 'everywhere', 'rude')",1,0.0018315018315018315
66,"('tell',)",2.0,0.0036496350364963502,"('packaging', 'soy')",1.0,0.0018281535648994515,"('soy', 'sauce', 'everywhere')",1,0.0018315018315018315
67,"('home',)",2.0,0.0036496350364963502,"('poor', 'packaging')",1.0,0.0018281535648994515,"('tells', 'something', 'wrong')",1,0.0018315018315018315
68,"('poor',)",2.0,0.0036496350364963502,"('2', 'poor')",1.0,0.0018281535648994515,"('restaurant', 'tells', 'something')",1,0.0018315018315018315
69,"('monster',)",2.0,0.0036496350364963502,"('something', 'wrong')",1.0,0.0018281535648994515,"('condiment', 'restaurant', 'tells')",1,0.0018315018315018315
70,"('origami',)",2.0,0.0036496350364963502,"('wrong', 'somewhere')",1.0,0.0018281535648994515,"('going', 'shame', 'read')",1,0.0018315018315018315
71,"('ready',)",2.0,0.0036496350364963502,"('condiment', 'restaurant')",1.0,0.0018281535648994515,"('soup', 'flavor', 'bland')",1,0.0018315018315018315
72,"('waitress',)",2.0,0.0036496350364963502,"('tells', 'something')",1.0,0.0018281535648994515,"('miso', 'soup', 'flavor')",1,0.0018315018315018315
73,"('immediately',)",2.0,0.0036496350364963502,"('favorable', 'reviews')",1.0,0.0018281535648994515,"('mood', 'miso', 'soup')",1,0.0018315018315018315
74,"('make',)",2.0,0.0036496350364963502,"('like', 'diner')",1.0,0.0018281535648994515,"('menu', 'mood', 'miso')",1,0.0018315018315018315
75,"('hear',)",2.0,0.0036496350364963502,"('bland', 'like')",1.0,0.0018281535648994515,"('vegetarian', 'menu', 'mood')",1,0.0018315018315018315
76,"('paid',)",2.0,0.0036496350364963502,"('flavor', 'bland')",1.0,0.0018281535648994515,"('ordered', 'vegetarian', 'menu')",1,0.0018315018315018315
