,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",34.0,0.012873911397198031,"('japanese', 'restaurant')",5.0,0.001893939393939394,"('soft', 'shell', 'crab')",4,0.0015157256536566881
1,"('time',)",28.0,0.010602044680045438,"('seems', 'like')",4.0,0.0015151515151515152,"('dark', 'meat', 'chicken')",2,0.0007578628268283441
2,"('japanese',)",23.0,0.00870882241575161,"('go', 'back')",4.0,0.0015151515151515152,"('seems', 'like', 'seated')",2,0.0007578628268283441
3,"('fish',)",22.0,0.008330177962892843,"('shell', 'crab')",4.0,0.0015151515151515152,"('finish', 'combine', 'two')",2,0.0007578628268283441
4,"('roll',)",21.0,0.007951533510034078,"('soft', 'shell')",4.0,0.0015151515151515152,"('combine', 'two', 'tables')",2,0.0007578628268283441
5,"('table',)",21.0,0.007951533510034078,"('restaurant', 'ive')",3.0,0.0011363636363636363,"('two', 'tables', 'accommodate')",2,0.0007578628268283441
6,"('sakura',)",20.0,0.007572889057175312,"('tasted', 'like')",3.0,0.0011363636363636363,"('tables', 'accommodate', 'us')",2,0.0007578628268283441
7,"('good',)",20.0,0.007572889057175312,"('japanese', 'chef')",3.0,0.0011363636363636363,"('accommodate', 'us', 'clearly')",2,0.0007578628268283441
8,"('like',)",20.0,0.007572889057175312,"('miso', 'soup')",3.0,0.0011363636363636363,"('us', 'clearly', 'party')",2,0.0007578628268283441
9,"('restaurant',)",20.0,0.007572889057175312,"('40', 'minutes')",3.0,0.0011363636363636363,"('clearly', 'party', 'near')",2,0.0007578628268283441
10,"('order',)",20.0,0.007572889057175312,"('table', 'ready')",3.0,0.0011363636363636363,"('party', 'near', 'finishing')",2,0.0007578628268283441
11,"('came',)",19.0,0.007194244604316547,"('20', 'minutes')",3.0,0.0011363636363636363,"('near', 'finishing', 'seems')",2,0.0007578628268283441
12,"('service',)",18.0,0.006815600151457781,"('two', 'tables')",3.0,0.0011363636363636363,"('finishing', 'seems', 'like')",2,0.0007578628268283441
13,"('hour',)",18.0,0.006815600151457781,"('large', 'party')",3.0,0.0011363636363636363,"('like', 'seated', 'table')",2,0.0007578628268283441
14,"('ordered',)",17.0,0.006436955698599016,"('meat', 'chicken')",3.0,0.0011363636363636363,"('adjacent', 'table', 'finish')",2,0.0007578628268283441
15,"('wait',)",17.0,0.006436955698599016,"('dark', 'meat')",3.0,0.0011363636363636363,"('seated', 'table', 'late')",2,0.0007578628268283441
16,"('dinner',)",16.0,0.00605831124574025,"('adjacent', 'table')",2.0,0.0007575757575757576,"('table', 'late', 'honor')",2,0.0007578628268283441
17,"('minutes',)",15.0,0.005679666792881484,"('finish', 'combine')",2.0,0.0007575757575757576,"('late', 'honor', 'reservation')",2,0.0007578628268283441
18,"('back',)",15.0,0.005679666792881484,"('restaurant', 'indy')",2.0,0.0007575757575757576,"('honor', 'reservation', 'waiting')",2,0.0007578628268283441
19,"('waiting',)",15.0,0.005679666792881484,"('dont', 'care')",2.0,0.0007575757575757576,"('reservation', 'waiting', 'around')",2,0.0007578628268283441
20,"('never',)",14.0,0.005301022340022719,"('table', 'finish')",2.0,0.0007575757575757576,"('waiting', 'around', 'almost')",2,0.0007578628268283441
21,"('menu',)",14.0,0.005301022340022719,"('around', 'almost')",2.0,0.0007575757575757576,"('around', 'almost', '40')",2,0.0007578628268283441
