,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('restaurant',)",12.0,0.015523932729624839,"('blue', 'banana')",3.0,0.0038860103626943004,"('halfheartedlyi', 'normally', 'write')",2,0.0025940337224383916
1,"('chicken',)",10.0,0.0129366106080207,"('really', 'wanted')",3.0,0.0038860103626943004,"('forgot', 'entrees', 'server')",2,0.0025940337224383916
2,"('really',)",9.0,0.01164294954721863,"('next', 'door')",3.0,0.0038860103626943004,"('server', 'check', 'us')",2,0.0025940337224383916
3,"('ordered',)",9.0,0.01164294954721863,"('saturday', 'night')",3.0,0.0038860103626943004,"('check', 'us', 'finished')",2,0.0025940337224383916
4,"('came',)",9.0,0.01164294954721863,"('really', 'really')",2.0,0.0025906735751295338,"('us', 'finished', 'arrived')",2,0.0025940337224383916
5,"('order',)",8.0,0.01034928848641656,"('come', 'apologize')",2.0,0.0025906735751295338,"('finished', 'arrived', 'told')",2,0.0025940337224383916
6,"('bad',)",7.0,0.009055627425614488,"('halfheartedlyi', 'normally')",2.0,0.0025906735751295338,"('told', 'still', 'missing')",2,0.0025940337224383916
7,"('quality',)",7.0,0.009055627425614488,"('afterward', 'halfheartedlyi')",2.0,0.0025906735751295338,"('still', 'missing', 'server')",2,0.0025940337224383916
8,"('service',)",7.0,0.009055627425614488,"('apologize', 'afterward')",2.0,0.0025906735751295338,"('missing', 'server', 'questioned')",2,0.0025940337224383916
9,"('table',)",7.0,0.009055627425614488,"('lied', 'manager')",2.0,0.0025906735751295338,"('server', 'questioned', 'us')",2,0.0025940337224383916
10,"('roll',)",6.0,0.007761966364812419,"('manager', 'come')",2.0,0.0025906735751295338,"('questioned', 'us', 'lied')",2,0.0025940337224383916
11,"('reviews',)",6.0,0.007761966364812419,"('write', 'yelp')",2.0,0.0025906735751295338,"('us', 'lied', 'manager')",2,0.0025940337224383916
12,"('server',)",6.0,0.007761966364812419,"('oro', 'valley')",2.0,0.0025906735751295338,"('lied', 'manager', 'come')",2,0.0025940337224383916
13,"('can',)",6.0,0.007761966364812419,"('us', 'lied')",2.0,0.0025906735751295338,"('manager', 'come', 'apologize')",2,0.0025940337224383916
14,"('minutes',)",5.0,0.00646830530401035,"('questioned', 'us')",2.0,0.0025906735751295338,"('come', 'apologize', 'afterward')",2,0.0025940337224383916
15,"('phone',)",5.0,0.00646830530401035,"('server', 'questioned')",2.0,0.0025906735751295338,"('apologize', 'afterward', 'halfheartedlyi')",2,0.0025940337224383916
16,"('people',)",5.0,0.00646830530401035,"('normally', 'write')",2.0,0.0025906735751295338,"('afterward', 'halfheartedlyi', 'normally')",2,0.0025940337224383916
17,"('us',)",5.0,0.00646830530401035,"('reviews', 'really')",2.0,0.0025906735751295338,"('normally', 'write', 'yelp')",2,0.0025940337224383916
18,"('good',)",5.0,0.00646830530401035,"('yelp', 'reviews')",2.0,0.0025906735751295338,"('write', 'yelp', 'reviews')",2,0.0025940337224383916
19,"('night',)",5.0,0.00646830530401035,"('still', 'missing')",2.0,0.0025906735751295338,"('yelp', 'reviews', 'really')",2,0.0025940337224383916
20,"('yelp',)",4.0,0.00517464424320828,"('wanted', 'help')",2.0,0.0025906735751295338,"('reviews', 'really', 'wanted')",2,0.0025940337224383916
21,"('told',)",4.0,0.00517464424320828,"('help', 'anyone')",2.0,0.0025906735751295338,"('really', 'wanted', 'help')",2,0.0025940337224383916
22,"('going',)",4.0,0.00517464424320828,"('anyone', 'can')",2.0,0.0025906735751295338,"('wanted', 'help', 'anyone')",2,0.0025940337224383916
23,"('check',)",4.0,0.00517464424320828,"('can', 'avoid')",2.0,0.0025906735751295338,"('help', 'anyone', 'can')",2,0.0025940337224383916
24,"('went',)",4.0,0.00517464424320828,"('avoid', 'restaurant')",2.0,0.0025906735751295338,"('anyone', 'can', 'avoid')",2,0.0025940337224383916
25,"('owner',)",4.0,0.00517464424320828,"('restaurant', 'people')",2.0,0.0025906735751295338,"('can', 'avoid', 'restaurant')",2,0.0025940337224383916
26,"('will',)",4.0,0.00517464424320828,"('people', 'shouldnt')",2.0,0.0025906735751295338,"('avoid', 'restaurant', 'people')",2,0.0025940337224383916
27,"('tasted',)",4.0,0.00517464424320828,"('shouldnt', 'service')",2.0,0.0025906735751295338,"('restaurant', 'people', 'shouldnt')",2,0.0025940337224383916
28,"('wanted',)",4.0,0.00517464424320828,"('misspelled', 'words')",2.0,0.0025906735751295338,"('people', 'shouldnt', 'service')",2,0.0025940337224383916
29,"('said',)",4.0,0.00517464424320828,"('missing', 'server')",2.0,0.0025906735751295338,"('entrees', 'server', 'check')",2,0.0025940337224383916
30,"('plate',)",3.0,0.0038809831824062097,"('arrived', 'told')",2.0,0.0025906735751295338,"('arrived', 'told', 'still')",2,0.0025940337224383916
31,"('probably',)",3.0,0.0038809831824062097,"('told', 'still')",2.0,0.0025906735751295338,"('minutes', 'forgot', 'entrees')",2,0.0025940337224383916
32,"('taste',)",3.0,0.0038809831824062097,"('restaurant', 'tables')",2.0,0.0025906735751295338,"('even', 'lower', 'quality')",2,0.0025940337224383916
33,"('horrible',)",3.0,0.0038809831824062097,"('horrible', 'worse')",2.0,0.0025906735751295338,"('45', 'minutes', 'forgot')",2,0.0025940337224383916
34,"('wasnt',)",3.0,0.0038809831824062097,"('worse', 'servicethe')",2.0,0.0025906735751295338,"('worse', 'servicethe', 'quality')",2,0.0025940337224383916
35,"('served',)",3.0,0.0038809831824062097,"('servicethe', 'quality')",2.0,0.0025906735751295338,"('servicethe', 'quality', 'par')",2,0.0025940337224383916
36,"('dinner',)",3.0,0.0038809831824062097,"('quality', 'par')",2.0,0.0025906735751295338,"('quality', 'par', 'frozen')",2,0.0025940337224383916
37,"('forgot',)",3.0,0.0038809831824062097,"('par', 'frozen')",2.0,0.0025906735751295338,"('par', 'frozen', 'dinners')",2,0.0025940337224383916
38,"('lower',)",3.0,0.0038809831824062097,"('frozen', 'dinners')",2.0,0.0025906735751295338,"('frozen', 'dinners', 'maybe')",2,0.0025940337224383916
39,"('also',)",3.0,0.0038809831824062097,"('dinners', 'maybe')",2.0,0.0025906735751295338,"('dinners', 'maybe', 'even')",2,0.0025940337224383916
40,"('frozen',)",3.0,0.0038809831824062097,"('maybe', 'even')",2.0,0.0025906735751295338,"('maybe', 'even', 'lower')",2,0.0025940337224383916
41,"('like',)",3.0,0.0038809831824062097,"('even', 'lower')",2.0,0.0025906735751295338,"('horrible', 'worse', 'servicethe')",2,0.0025940337224383916
42,"('tables',)",3.0,0.0038809831824062097,"('lower', 'quality')",2.0,0.0025906735751295338,"('lower', 'quality', 'restaurant')",2,0.0025940337224383916
43,"('beef',)",3.0,0.0038809831824062097,"('quality', 'restaurant')",2.0,0.0025906735751295338,"('filled', 'somehow', 'took')",2,0.0025940337224383916
44,"('maybe',)",3.0,0.0038809831824062097,"('tables', 'filled')",2.0,0.0025906735751295338,"('quality', 'restaurant', 'tables')",2,0.0025940337224383916
45,"('get',)",3.0,0.0038809831824062097,"('bad', 'service')",2.0,0.0025906735751295338,"('somehow', 'took', '45')",2,0.0025940337224383916
46,"('thing',)",3.0,0.0038809831824062097,"('filled', 'somehow')",2.0,0.0025906735751295338,"('took', '45', 'minutes')",2,0.0025940337224383916
47,"('entire',)",3.0,0.0038809831824062097,"('somehow', 'took')",2.0,0.0025906735751295338,"('yogurt', 'next', 'door')",2,0.0025940337224383916
48,"('menu',)",3.0,0.0038809831824062097,"('took', '45')",2.0,0.0025906735751295338,"('tables', 'filled', 'somehow')",2,0.0025940337224383916
49,"('first',)",3.0,0.0038809831824062097,"('45', 'minutes')",2.0,0.0025906735751295338,"('restaurant', 'tables', 'filled')",2,0.0025940337224383916
50,"('blue',)",3.0,0.0038809831824062097,"('minutes', 'forgot')",2.0,0.0025906735751295338,"('minutes', 'mine', 'appetizer')",1,0.0012970168612191958
