,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",193.0,0.013957188313566677,"('highly', 'recommend')",28.0,0.0020250235047371084,"('tampa', 'bay', 'area')",8,0.0005786199913207002
1,"('great',)",183.0,0.013234017934625399,"('strip', 'mall')",28.0,0.0020250235047371084,"('best', 'ive', 'ever')",8,0.0005786199913207002
2,"('fresh',)",160.0,0.011570726063060458,"('miso', 'soup')",23.0,0.001663412164605482,"('will', 'definitely', 'back')",8,0.0005786199913207002
3,"('good',)",153.0,0.011064506797801563,"('tampa', 'bay')",22.0,0.0015910898965791568,"('small', 'strip', 'mall')",7,0.0005062924924056126
4,"('best',)",132.0,0.009545849002024877,"('will', 'definitely')",20.0,0.0014464453605265062,"('tom', 'yum', 'soup')",7,0.0005062924924056126
5,"('service',)",115.0,0.008316459357824704,"('staff', 'friendly')",18.0,0.0013018008244738556,"('will', 'definitely', 'return')",5,0.00036163749457543756
6,"('amazing',)",105.0,0.007593288978883425,"('service', 'great')",18.0,0.0013018008244738556,"('definitely', 'coming', 'back')",5,0.00036163749457543756
7,"('ken',)",96.0,0.0069424356378362745,"('fish', 'fresh')",16.0,0.0011571562884212048,"('kens', 'best', 'clearwater')",5,0.00036163749457543756
8,"('back',)",93.0,0.006725484524153891,"('come', 'back')",16.0,0.0011571562884212048,"('soft', 'shell', 'crab')",5,0.00036163749457543756
9,"('will',)",91.0,0.006580850448365635,"('great', 'service')",16.0,0.0011571562884212048,"('kens', 'asian', 'bistro')",4,0.0002893099956603501
10,"('delicious',)",91.0,0.006580850448365635,"('spicy', 'tuna')",16.0,0.0011571562884212048,"('everything', 'delicious', 'fresh')",4,0.0002893099956603501
11,"('kens',)",91.0,0.006580850448365635,"('best', 'ive')",15.0,0.0010848340203948796,"('clean', 'staff', 'friendly')",4,0.0002893099956603501
12,"('ive',)",88.0,0.006363899334683252,"('super', 'fresh')",14.0,0.0010125117523685542,"('little', 'strip', 'mall')",4,0.0002893099956603501
13,"('fish',)",88.0,0.006363899334683252,"('ive', 'ever')",14.0,0.0010125117523685542,"('highly', 'recommend', 'anyone')",4,0.0002893099956603501
14,"('always',)",85.0,0.006146948221000868,"('pad', 'thai')",13.0,0.000940189484342229,"('wait', 'go', 'back')",4,0.0002893099956603501
15,"('small',)",85.0,0.006146948221000868,"('hidden', 'gem')",13.0,0.000940189484342229,"('located', 'strip', 'mall')",4,0.0002893099956603501
16,"('like',)",84.0,0.00607463118310674,"('oasis', 'roll')",13.0,0.000940189484342229,"('ken', 'asian', 'bistro')",4,0.0002893099956603501
17,"('get',)",83.0,0.006002314145212612,"('coming', 'back')",13.0,0.000940189484342229,"('doesnt', 'look', 'like')",4,0.0002893099956603501
18,"('staff',)",78.0,0.005640728955741973,"('amazing', 'sandwich')",13.0,0.000940189484342229,"('great', 'service', 'great')",4,0.0002893099956603501
19,"('restaurant',)",75.0,0.005423777842059589,"('will', 'back')",12.0,0.0008678672163159037,"('look', 'like', 'much')",4,0.0002893099956603501
20,"('definitely',)",73.0,0.005279143766271334,"('definitely', 'back')",12.0,0.0008678672163159037,"('best', 'tampa', 'bay')",4,0.0002893099956603501
21,"('lunch',)",72.0,0.005206826728377205,"('bay', 'area')",12.0,0.0008678672163159037,"('keep', 'coming', 'back')",4,0.0002893099956603501
22,"('tuna',)",71.0,0.005134509690483078,"('really', 'good')",11.0,0.0007955449482895784,"('nice', 'friendly', 'staff')",4,0.0002893099956603501
23,"('time',)",70.0,0.00506219265258895,"('always', 'fresh')",11.0,0.0007955449482895784,"('japanese', 'monster', 'roll')",4,0.0002893099956603501
24,"('try',)",69.0,0.004989875614694822,"('friendly', 'staff')",11.0,0.0007955449482895784,"('will', 'coming', 'back')",4,0.0002893099956603501
25,"('go',)",68.0,0.004917558576800694,"('best', 'clearwater')",11.0,0.0007955449482895784,"('cant', 'find', 'anywhere')",3,0.00021698249674526255
26,"('also',)",67.0,0.004845241538906566,"('lunch', 'special')",11.0,0.0007955449482895784,"('strip', 'mall', 'gulf')",3,0.00021698249674526255
27,"('well',)",66.0,0.004772924501012439,"('lunch', 'specials')",10.0,0.0007232226802632531,"('amazing', 'sandwich', 'ken')",3,0.00021698249674526255
28,"('really',)",64.0,0.0046282904252241824,"('fresh', 'delicious')",10.0,0.0007232226802632531,"('come', 'back', 'try')",3,0.00021698249674526255
29,"('ordered',)",64.0,0.0046282904252241824,"('volcano', 'roll')",10.0,0.0007232226802632531,"('last', 'night', 'dinner')",3,0.00021698249674526255
30,"('nice',)",63.0,0.004555973387330055,"('pirate', 'roll')",10.0,0.0007232226802632531,"('wait', 'come', 'back')",3,0.00021698249674526255
31,"('menu',)",62.0,0.004483656349435927,"('fresh', 'fish')",9.0,0.0006509004122369278,"('ill', 'definitely', 'back')",3,0.00021698249674526255
32,"('friendly',)",62.0,0.004483656349435927,"('gulf', 'bay')",9.0,0.0006509004122369278,"('cant', 'go', 'wrong')",3,0.00021698249674526255
33,"('little',)",60.0,0.004339022273647671,"('best', 'ever')",9.0,0.0006509004122369278,"('decided', 'give', 'try')",3,0.00021698249674526255
34,"('love',)",59.0,0.004266705235753543,"('japanese', 'monster')",9.0,0.0006509004122369278,"('cant', 'say', 'enough')",3,0.00021698249674526255
35,"('recommend',)",58.0,0.004194388197859416,"('cant', 'wait')",9.0,0.0006509004122369278,"('like', 'much', 'outside')",3,0.00021698249674526255
36,"('area',)",57.0,0.004122071159965288,"('excellent', 'service')",9.0,0.0006509004122369278,"('based', 'yelp', 'reviews')",3,0.00021698249674526255
37,"('special',)",57.0,0.004122071159965288,"('5', 'stars')",9.0,0.0006509004122369278,"('mall', 'gulf', 'bay')",3,0.00021698249674526255
38,"('can',)",56.0,0.00404975412207116,"('every', 'time')",9.0,0.0006509004122369278,"('also', 'really', 'good')",3,0.00021698249674526255
39,"('favorite',)",54.0,0.0039051200462829044,"('asian', 'bistro')",9.0,0.0006509004122369278,"('kens', 'amazing', 'sandwich')",3,0.00021698249674526255
40,"('come',)",51.0,0.0036881689326005206,"('bento', 'box')",9.0,0.0006509004122369278,"('will', 'come', 'back')",3,0.00021698249674526255
41,"('clean',)",50.0,0.003615851894706393,"('probably', 'best')",8.0,0.0005785781442106024,"('highly', 'recommend', 'kens')",3,0.00021698249674526255
42,"('soup',)",48.0,0.0034712178189181373,"('service', 'excellent')",8.0,0.0005785781442106024,"('find', 'anywhere', 'else')",3,0.00021698249674526255
43,"('dont',)",48.0,0.0034712178189181373,"('tom', 'yum')",8.0,0.0005785781442106024,"('spicy', 'tuna', 'roll')",3,0.00021698249674526255
44,"('excellent',)",48.0,0.0034712178189181373,"('ive', 'never')",8.0,0.0005785781442106024,"('strip', 'mall', 'restaurant')",3,0.00021698249674526255
45,"('spot',)",46.0,0.0033265837431298816,"('kens', 'best')",8.0,0.0005785781442106024,"('fresh', 'full', 'flavor')",3,0.00021698249674526255
46,"('order',)",46.0,0.0033265837431298816,"('small', 'strip')",8.0,0.0005785781442106024,"('kens', 'special', 'volcano')",3,0.00021698249674526255
47,"('got',)",44.0,0.003181949667341626,"('soup', 'salad')",8.0,0.0005785781442106024,"('special', 'volcano', 'roll')",3,0.00021698249674526255
48,"('im',)",43.0,0.003109632629447498,"('delicious', 'fresh')",8.0,0.0005785781442106024,"('definitely', 'will', 'back')",3,0.00021698249674526255
49,"('clearwater',)",43.0,0.003109632629447498,"('everything', 'delicious')",8.0,0.0005785781442106024,"('definitely', 'going', 'back')",3,0.00021698249674526255
50,"('spicy',)",42.0,0.00303731559155337,"('first', 'time')",8.0,0.0005785781442106024,"('will', 'definitely', 'going')",3,0.00021698249674526255
51,"('ever',)",41.0,0.002964998553659242,"('soy', 'paper')",7.0,0.0005062558761842771,"('salad', 'miso', 'soup')",3,0.00021698249674526255
52,"('wait',)",41.0,0.002964998553659242,"('roll', 'delicious')",7.0,0.0005062558761842771,"('finally', 'ken', 'master')",2,0.00014465499783017504
