,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",18.0,0.012145748987854251,"('mongolian', 'beef')",4.0,0.0027008777852802163,"('another', '15', 'minutes')",2,0.0013513513513513514
1,"('order',)",16.0,0.010796221322537112,"('10', 'minutes')",4.0,0.0027008777852802163,"('hot', 'sour', 'soup')",2,0.0013513513513513514
2,"('back',)",14.0,0.009446693657219974,"('15', 'minutes')",4.0,0.0027008777852802163,"('spicy', 'scallop', 'hand')",2,0.0013513513513513514
3,"('us',)",14.0,0.009446693657219974,"('hot', 'sour')",3.0,0.002025658338960162,"('scallop', 'hand', 'roll')",2,0.0013513513513513514
4,"('chinese',)",13.0,0.008771929824561403,"('brown', 'sauce')",3.0,0.002025658338960162,"('sweet', 'sour', 'chicken')",2,0.0013513513513513514
5,"('even',)",13.0,0.008771929824561403,"('vegetables', 'said')",3.0,0.002025658338960162,"('couple', 'weeks', 'ago')",1,0.0006756756756756757
6,"('minutes',)",13.0,0.008771929824561403,"('spicy', 'scallop')",3.0,0.002025658338960162,"('rendition', 'fav', 'chinese')",1,0.0006756756756756757
7,"('service',)",12.0,0.008097165991902834,"('several', 'times')",3.0,0.002025658338960162,"('special', 'rendition', 'fav')",1,0.0006756756756756757
8,"('like',)",12.0,0.008097165991902834,"('minutes', 'later')",2.0,0.0013504388926401081,"('nothing', 'special', 'rendition')",1,0.0006756756756756757
9,"('time',)",11.0,0.007422402159244264,"('kind', 'sauce')",2.0,0.0013504388926401081,"('generally', 'nothing', 'special')",1,0.0006756756756756757
10,"('chicken',)",11.0,0.007422402159244264,"('will', 'go')",2.0,0.0013504388926401081,"('restaurants', 'generally', 'nothing')",1,0.0006756756756756757
11,"('sauce',)",10.0,0.006747638326585695,"('hand', 'roll')",2.0,0.0013504388926401081,"('chinese', 'restaurants', 'generally')",1,0.0006756756756756757
12,"('rice',)",10.0,0.006747638326585695,"('get', 'ordered')",2.0,0.0013504388926401081,"('local', 'chinese', 'restaurants')",1,0.0006756756756756757
13,"('said',)",9.0,0.006072874493927126,"('sour', 'chicken')",2.0,0.0013504388926401081,"('reno', 'local', 'chinese')",1,0.0006756756756756757
14,"('go',)",9.0,0.006072874493927126,"('sweet', 'sour')",2.0,0.0013504388926401081,"('btw', 'really', 'like')",1,0.0006756756756756757
15,"('restaurant',)",9.0,0.006072874493927126,"('table', 'drink')",2.0,0.0013504388926401081,"('like', 'reno', 'local')",1,0.0006756756756756757
16,"('told',)",9.0,0.006072874493927126,"('tasted', 'like')",2.0,0.0013504388926401081,"('really', 'like', 'reno')",1,0.0006756756756756757
17,"('asked',)",9.0,0.006072874493927126,"('like', 'hot')",2.0,0.0013504388926401081,"('reno', 'btw', 'really')",1,0.0006756756756756757
18,"('will',)",8.0,0.005398110661268556,"('entree', 'arrived')",2.0,0.0013504388926401081,"('even', 'reno', 'btw')",1,0.0006756756756756757
19,"('come',)",8.0,0.005398110661268556,"('inedible', 'called')",2.0,0.0013504388926401081,"('adequate', 'even', 'reno')",1,0.0006756756756756757
20,"('bad',)",8.0,0.005398110661268556,"('horrible', 'service')",2.0,0.0013504388926401081,"('service', 'adequate', 'even')",1,0.0006756756756756757
21,"('table',)",8.0,0.005398110661268556,"('called', 'tell')",2.0,0.0013504388926401081,"('beef', 'service', 'adequate')",1,0.0006756756756756757
22,"('didnt',)",8.0,0.005398110661268556,"('menu', 'asked')",2.0,0.0013504388926401081,"('mongolian', 'beef', 'service')",1,0.0006756756756756757
23,"('get',)",8.0,0.005398110661268556,"('give', 'us')",2.0,0.0013504388926401081,"('dish', 'mongolian', 'beef')",1,0.0006756756756756757
24,"('times',)",7.0,0.004723346828609987,"('even', 'worse')",2.0,0.0013504388926401081,"('fav', 'chinese', 'dishes')",1,0.0006756756756756757
25,"('menu',)",7.0,0.004723346828609987,"('scallop', 'hand')",2.0,0.0013504388926401081,"('dishes', 'lame', 'review')",1,0.0006756756756756757
26,"('came',)",7.0,0.004723346828609987,"('came', 'back')",2.0,0.0013504388926401081,"('chinese', 'dishes', 'lame')",1,0.0006756756756756757
27,"('long',)",7.0,0.004723346828609987,"('another', '15')",2.0,0.0013504388926401081,"('experience', 'life', 'called')",1,0.0006756756756756757
28,"('good',)",7.0,0.004723346828609987,"('check', 'order')",2.0,0.0013504388926401081,"('yelled', 'credit', 'card')",1,0.0006756756756756757
