,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",12.0,0.02830188679245283,"('yum', 'yum')",4.0,0.009456264775413711,"('yum', 'yum', 'sauce')",4,0.009478672985781991
1,"('sauce',)",8.0,0.018867924528301886,"('yum', 'sauce')",4.0,0.009456264775413711,"('yum', 'sauce', 'good')",2,0.004739336492890996
2,"('yum',)",8.0,0.018867924528301886,"('fried', 'rice')",3.0,0.0070921985815602835,"('okay', 'best', 'go')",1,0.002369668246445498
3,"('chicken',)",7.0,0.01650943396226415,"('deep', 'fried')",3.0,0.0070921985815602835,"('inedible', 'wouldnt', 'go')",1,0.002369668246445498
4,"('good',)",7.0,0.01650943396226415,"('hibachi', 'chicken')",2.0,0.004728132387706856,"('sauce', 'completely', 'inedible')",1,0.002369668246445498
5,"('ordered',)",7.0,0.01650943396226415,"('vegetable', 'hibachi')",2.0,0.004728132387706856,"('fish', 'sauce', 'completely')",1,0.002369668246445498
6,"('fried',)",6.0,0.014150943396226415,"('mahi', 'mahi')",2.0,0.004728132387706856,"('hibachi', 'fish', 'sauce')",1,0.002369668246445498
7,"('time',)",6.0,0.014150943396226415,"('rice', 'dry')",2.0,0.004728132387706856,"('got', 'hibachi', 'fish')",1,0.002369668246445498
8,"('tasted',)",5.0,0.01179245283018868,"('chicken', 'steak')",2.0,0.004728132387706856,"('time', 'got', 'hibachi')",1,0.002369668246445498
9,"('cooked',)",5.0,0.01179245283018868,"('sauce', 'good')",2.0,0.004728132387706856,"('miss', 'time', 'got')",1,0.002369668246445498
10,"('give',)",5.0,0.01179245283018868,"('time', 'ordered')",2.0,0.004728132387706856,"('hit', 'miss', 'time')",1,0.002369668246445498
11,"('order',)",5.0,0.01179245283018868,"('going', 'back')",2.0,0.004728132387706856,"('restuarant', 'hit', 'miss')",1,0.002369668246445498
12,"('rice',)",5.0,0.01179245283018868,"('restuarant', 'hit')",1.0,0.002364066193853428,"('order', 'restuarant', 'hit')",1,0.002369668246445498
13,"('mahi',)",4.0,0.009433962264150943,"('hanging', 'dinner')",1.0,0.002364066193853428,"('will', 'order', 'restuarant')",1,0.002369668246445498
14,"('wouldnt',)",4.0,0.009433962264150943,"('sauce', 'completely')",1.0,0.002364066193853428,"('loss', 'will', 'order')",1,0.002369668246445498
15,"('like',)",4.0,0.009433962264150943,"('without', 'notification')",1.0,0.002364066193853428,"('dinner', 'loss', 'will')",1,0.002369668246445498
16,"('truck',)",4.0,0.009433962264150943,"('notification', 'left')",1.0,0.002364066193853428,"('hanging', 'dinner', 'loss')",1,0.002369668246445498
17,"('vegetables',)",3.0,0.007075471698113208,"('fish', 'sauce')",1.0,0.002364066193853428,"('left', 'hanging', 'dinner')",1,0.002369668246445498
18,"('close',)",3.0,0.007075471698113208,"('left', 'hanging')",1.0,0.002364066193853428,"('notification', 'left', 'hanging')",1,0.002369668246445498
19,"('first',)",3.0,0.007075471698113208,"('hibachi', 'fish')",1.0,0.002364066193853428,"('without', 'notification', 'left')",1,0.002369668246445498
20,"('taste',)",3.0,0.007075471698113208,"('got', 'hibachi')",1.0,0.002364066193853428,"('canceled', 'without', 'notification')",1,0.002369668246445498
21,"('will',)",3.0,0.007075471698113208,"('time', 'got')",1.0,0.002364066193853428,"('order', 'canceled', 'without')",1,0.002369668246445498
22,"('going',)",3.0,0.007075471698113208,"('miss', 'time')",1.0,0.002364066193853428,"('70', 'order', 'canceled')",1,0.002369668246445498
23,"('steak',)",3.0,0.007075471698113208,"('dinner', 'loss')",1.0,0.002364066193853428,"('poison', '70', 'order')",1,0.002369668246445498
24,"('back',)",3.0,0.007075471698113208,"('loss', 'will')",1.0,0.002364066193853428,"('believe', 'poison', '70')",1,0.002369668246445498
