,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",54.0,0.024401265250790782,"('will', 'definitely')",12.0,0.0054249547920434,"('will', 'definitely', 'come')",3,0.0013568521031207597
1,"('great',)",51.0,0.023045639403524627,"('first', 'time')",9.0,0.00406871609403255,"('definitely', 'come', 'back')",3,0.0013568521031207597
2,"('good',)",32.0,0.014460009037505649,"('highly', 'recommend')",7.0,0.0031645569620253164,"('will', 'definitely', 'back')",3,0.0013568521031207597
3,"('staff',)",29.0,0.013104383190239493,"('really', 'good')",6.0,0.0027124773960217,"('complimentary', 'saki', 'hibachi')",2,0.0009045680687471732
4,"('service',)",27.0,0.012200632625395391,"('ice', 'cream')",5.0,0.0022603978300180833,"('hibachi', 'chef', 'kyle')",2,0.0009045680687471732
5,"('fresh',)",24.0,0.010845006778129237,"('hibachi', 'chef')",5.0,0.0022603978300180833,"('hibachi', 'star', 'show')",2,0.0009045680687471732
6,"('will',)",23.0,0.010393131495707185,"('come', 'back')",5.0,0.0022603978300180833,"('byob', 'prices', 'reasonable')",2,0.0009045680687471732
7,"('really',)",22.0,0.009941256213285133,"('service', 'great')",5.0,0.0022603978300180833,"('well', 'really', 'like')",2,0.0009045680687471732
8,"('roll',)",22.0,0.009941256213285133,"('great', 'service')",4.0,0.0018083182640144665,"('hibachi', 'well', 'really')",2,0.0009045680687471732
9,"('back',)",20.0,0.00903750564844103,"('miso', 'soup')",4.0,0.0018083182640144665,"('excellent', 'hibachi', 'well')",2,0.0009045680687471732
10,"('time',)",19.0,0.00858563036601898,"('friendly', 'staff')",4.0,0.0018083182640144665,"('back', 'highly', 'recommend')",2,0.0009045680687471732
11,"('restaurant',)",19.0,0.00858563036601898,"('soup', 'salad')",4.0,0.0018083182640144665,"('tempura', 'ice', 'cream')",2,0.0009045680687471732
12,"('friendly',)",18.0,0.008133755083596927,"('fried', 'rice')",4.0,0.0018083182640144665,"('great', 'tuna', 'dumplings')",2,0.0009045680687471732
13,"('delicious',)",18.0,0.008133755083596927,"('cant', 'wait')",4.0,0.0018083182640144665,"('wait', 'go', 'back')",2,0.0009045680687471732
14,"('definitely',)",16.0,0.0072300045187528245,"('made', 'sure')",4.0,0.0018083182640144665,"('cant', 'wait', 'go')",2,0.0009045680687471732
15,"('nice',)",16.0,0.0072300045187528245,"('definitely', 'back')",4.0,0.0018083182640144665,"('mussels', 'jumbo', 'mussels')",2,0.0009045680687471732
16,"('went',)",14.0,0.0063262539539087215,"('reasonable', 'price')",3.0,0.00135623869801085,"('another', 'great', 'meal')",2,0.0009045680687471732
17,"('excellent',)",14.0,0.0063262539539087215,"('many', 'times')",3.0,0.00135623869801085,"('everything', 'fresh', 'delicious')",2,0.0009045680687471732
18,"('try',)",14.0,0.0063262539539087215,"('restaurant', 'clean')",3.0,0.00135623869801085,"('will', 'definitely', 'returning')",2,0.0009045680687471732
19,"('new',)",13.0,0.00587437867148667,"('really', 'nice')",3.0,0.00135623869801085,"('clean', 'friendly', 'staff')",2,0.0009045680687471732
20,"('byob',)",13.0,0.00587437867148667,"('clean', 'friendly')",3.0,0.00135623869801085,"('going', 'back', 'highly')",2,0.0009045680687471732
21,"('chef',)",12.0,0.005422503389064619,"('amazing', 'staff')",3.0,0.00135623869801085,"('keep', 'going', 'back')",2,0.0009045680687471732
22,"('area',)",12.0,0.005422503389064619,"('definitely', 'come')",3.0,0.00135623869801085,"('will', 'keep', 'going')",2,0.0009045680687471732
23,"('well',)",12.0,0.005422503389064619,"('prices', 'reasonable')",3.0,0.00135623869801085,"('times', 'will', 'keep')",2,0.0009045680687471732
24,"('attentive',)",12.0,0.005422503389064619,"('hibachi', 'good')",3.0,0.00135623869801085,"('many', 'times', 'will')",2,0.0009045680687471732
25,"('clean',)",12.0,0.005422503389064619,"('tuna', 'dumplings')",3.0,0.00135623869801085,"('staff', 'many', 'times')",2,0.0009045680687471732
26,"('soup',)",11.0,0.004970628106642567,"('go', 'back')",3.0,0.00135623869801085,"('amazing', 'staff', 'many')",2,0.0009045680687471732
27,"('even',)",11.0,0.004970628106642567,"('back', 'highly')",3.0,0.00135623869801085,"('good', 'gives', 'nice')",2,0.0009045680687471732
28,"('first',)",11.0,0.004970628106642567,"('fresh', 'delicious')",3.0,0.00135623869801085,"('great', 'meal', 'incredibleservice')",2,0.0009045680687471732
29,"('amazing',)",11.0,0.004970628106642567,"('excellent', 'hibachi')",3.0,0.00135623869801085,"('excellent', 'fresh', 'amazing')",2,0.0009045680687471732
30,"('everything',)",10.0,0.004518752824220515,"('next', 'time')",3.0,0.00135623869801085,"('meal', 'incredibleservice', 'really')",2,0.0009045680687471732
31,"('recommend',)",10.0,0.004518752824220515,"('going', 'back')",3.0,0.00135623869801085,"('mussels', 'baked', 'mayonnaise')",2,0.0009045680687471732
32,"('rice',)",10.0,0.004518752824220515,"('great', 'meal')",3.0,0.00135623869801085,"('baked', 'mayonnaise', 'cheese')",2,0.0009045680687471732
33,"('sure',)",10.0,0.004518752824220515,"('strip', 'mall')",3.0,0.00135623869801085,"('mayonnaise', 'cheese', 'sauce')",2,0.0009045680687471732
34,"('dinner',)",10.0,0.004518752824220515,"('will', 'return')",2.0,0.0009041591320072332,"('cheese', 'sauce', 'world')",2,0.0009045680687471732
35,"('prices',)",10.0,0.004518752824220515,"('service', 'outstanding')",2.0,0.0009041591320072332,"('sauce', 'world', 'tried')",2,0.0009045680687471732
36,"('mizu',)",10.0,0.004518752824220515,"('byob', 'prices')",2.0,0.0009041591320072332,"('world', 'tried', '5')",2,0.0009045680687471732
37,"('meal',)",10.0,0.004518752824220515,"('wonderful', 'service')",2.0,0.0009041591320072332,"('tried', '5', 'great')",2,0.0009045680687471732
38,"('also',)",10.0,0.004518752824220515,"('hibachi', 'places')",2.0,0.0009041591320072332,"('5', 'great', 'rock')",2,0.0009045680687471732
39,"('got',)",9.0,0.004066877541798464,"('try', 'great')",2.0,0.0009041591320072332,"('great', 'rock', 'roll')",2,0.0009045680687471732
40,"('tuna',)",9.0,0.004066877541798464,"('wait', 'staff')",2.0,0.0009041591320072332,"('rock', 'roll', 'roll')",2,0.0009045680687471732
41,"('go',)",9.0,0.004066877541798464,"('hidden', 'gem')",2.0,0.0009041591320072332,"('roll', 'roll', 'best')",2,0.0009045680687471732
42,"('best',)",9.0,0.004066877541798464,"('definitely', 'returning')",2.0,0.0009041591320072332,"('baked', 'mussels', 'jumbo')",2,0.0009045680687471732
43,"('salad',)",9.0,0.004066877541798464,"('always', 'great')",2.0,0.0009041591320072332,"('show', 'baked', 'mussels')",2,0.0009045680687471732
44,"('highly',)",9.0,0.004066877541798464,"('new', 'restaurant')",2.0,0.0009041591320072332,"('employees', 'fun', 'offer')",2,0.0009045680687471732
45,"('come',)",9.0,0.004066877541798464,"('recommended', 'try')",2.0,0.0009041591320072332,"('fun', 'offer', 'complimentary')",2,0.0009045680687471732
