,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",66.0,0.015996122152205527,"('fried', 'rice')",12.0,0.002909090909090909,"('music', 'way', 'loud')",4,0.0009699321047526673
1,"('like',)",43.0,0.010421715947649055,"('come', 'back')",8.0,0.0019393939393939393,"('pork', 'bone', 'ramen')",4,0.0009699321047526673
2,"('us',)",39.0,0.009452253999030538,"('go', 'back')",7.0,0.001696969696969697,"('duck', 'fried', 'rice')",4,0.0009699321047526673
3,"('good',)",35.0,0.008482792050412021,"('pork', 'belly')",7.0,0.001696969696969697,"('wicked', 'fried', 'rice')",3,0.0007274490785645005
4,"('ordered',)",34.0,0.008240426563257392,"('pork', 'ramen')",6.0,0.0014545454545454545,"('really', 'wanted', 'like')",3,0.0007274490785645005
5,"('back',)",29.0,0.007028599127484246,"('tasted', 'like')",6.0,0.0014545454545454545,"('ordered', 'pork', 'ramen')",3,0.0007274490785645005
6,"('service',)",27.0,0.006543868153174988,"('duck', 'fried')",5.0,0.0012121212121212121,"('told', 'sorry', 'closed')",2,0.00048496605237633366
7,"('noodles',)",26.0,0.006301502666020358,"('ramen', 'noodles')",5.0,0.0012121212121212121,"('people', 'bar', '4')",2,0.00048496605237633366
8,"('really',)",24.0,0.0058167716917111,"('fried', 'chicken')",5.0,0.0012121212121212121,"('mind', 'people', 'bar')",2,0.00048496605237633366
9,"('rice',)",24.0,0.0058167716917111,"('really', 'wanted')",5.0,0.0012121212121212121,"('keep', 'mind', 'people')",2,0.00048496605237633366
10,"('restaurant',)",24.0,0.0058167716917111,"('chicken', 'skin')",5.0,0.0012121212121212121,"('sent', 'back', 'didnt')",2,0.00048496605237633366
11,"('pork',)",23.0,0.005574406204556471,"('portion', 'size')",4.0,0.0009696969696969697,"('except', 'people', 'sorry')",2,0.00048496605237633366
12,"('japanese',)",21.0,0.005089675230247213,"('half', 'cooked')",4.0,0.0009696969696969697,"('pork', 'ramen', '14')",2,0.00048496605237633366
13,"('people',)",20.0,0.004847309743092583,"('im', 'sure')",4.0,0.0009696969696969697,"('awhile', 'except', 'people')",2,0.00048496605237633366
14,"('server',)",20.0,0.004847309743092583,"('way', 'loud')",4.0,0.0009696969696969697,"('4', 'tables', 'seated')",2,0.00048496605237633366
15,"('fried',)",20.0,0.004847309743092583,"('ordered', 'pork')",4.0,0.0009696969696969697,"('sorry', 'closed', 'said')",2,0.00048496605237633366
16,"('dont',)",18.0,0.004362578768783325,"('wanted', 'like')",4.0,0.0009696969696969697,"('flavor', 'portion', 'size')",2,0.00048496605237633366
17,"('come',)",18.0,0.004362578768783325,"('says', 'close')",4.0,0.0009696969696969697,"('yelp', 'says', 'close')",2,0.00048496605237633366
18,"('didnt',)",18.0,0.004362578768783325,"('going', 'back')",4.0,0.0009696969696969697,"('says', 'close', '10pm')",2,0.00048496605237633366
19,"('great',)",18.0,0.004362578768783325,"('didnt', 'make')",4.0,0.0009696969696969697,"('bar', '4', 'tables')",2,0.00048496605237633366
20,"('came',)",18.0,0.004362578768783325,"('friday', 'night')",4.0,0.0009696969696969697,"('waited', 'another', '10')",2,0.00048496605237633366
21,"('broth',)",18.0,0.004362578768783325,"('loud', 'music')",4.0,0.0009696969696969697,"('pork', 'belly', 'ramen')",2,0.00048496605237633366
22,"('wasnt',)",18.0,0.004362578768783325,"('recommend', 'restaurant')",4.0,0.0009696969696969697,"('continue', 'recommend', 'restaurant')",2,0.00048496605237633366
23,"('much',)",17.0,0.004120213281628696,"('music', 'way')",4.0,0.0009696969696969697,"('dont', 'extra', 'rice')",2,0.00048496605237633366
24,"('said',)",17.0,0.004120213281628696,"('small', 'portions')",4.0,0.0009696969696969697,"('treated', 'staff', 'tonight')",2,0.00048496605237633366
25,"('music',)",17.0,0.004120213281628696,"('bone', 'ramen')",4.0,0.0009696969696969697,"('way', 'treated', 'staff')",2,0.00048496605237633366
26,"('chicken',)",17.0,0.004120213281628696,"('small', 'plates')",4.0,0.0009696969696969697,"('dine', 'way', 'treated')",2,0.00048496605237633366
27,"('asked',)",16.0,0.003877847794474067,"('music', 'loud')",4.0,0.0009696969696969697,"('restaurant', 'dine', 'way')",2,0.00048496605237633366
28,"('can',)",16.0,0.003877847794474067,"('customer', 'service')",4.0,0.0009696969696969697,"('recommend', 'restaurant', 'dine')",2,0.00048496605237633366
29,"('time',)",16.0,0.003877847794474067,"('kauboi', 'izakaya')",4.0,0.0009696969696969697,"('will', 'continue', 'recommend')",2,0.00048496605237633366
30,"('also',)",15.0,0.003635482307319438,"('pork', 'bone')",4.0,0.0009696969696969697,"('another', '10', 'mins')",2,0.00048496605237633366
31,"('told',)",15.0,0.003635482307319438,"('felt', 'like')",4.0,0.0009696969696969697,"('minutes', 'prior', 'closing')",2,0.00048496605237633366
32,"('small',)",15.0,0.003635482307319438,"('excited', 'try')",3.0,0.0007272727272727272,"('45', 'minutes', 'prior')",2,0.00048496605237633366
