,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",13.0,0.045936395759717315,"('utah', 'roll')",2.0,0.0070921985815602835,"('splendid', 'meal', 'nice')",1,0.0035587188612099642
1,"('fresh',)",7.0,0.024734982332155476,"('lunch', 'bento')",2.0,0.0070921985815602835,"('give', 'try', 'like')",1,0.0035587188612099642
2,"('delicious',)",5.0,0.0176678445229682,"('good', 'fresh')",2.0,0.0070921985815602835,"('must', 'good', 'fresh')",1,0.0035587188612099642
3,"('try',)",5.0,0.0176678445229682,"('hole', 'wall')",2.0,0.0070921985815602835,"('restaurant', 'must', 'good')",1,0.0035587188612099642
4,"('go',)",4.0,0.014134275618374558,"('give', 'try')",2.0,0.0070921985815602835,"('tried', 'restaurant', 'must')",1,0.0035587188612099642
5,"('theyre',)",3.0,0.01060070671378092,"('splendid', 'meal')",1.0,0.0035460992907801418,"('havent', 'tried', 'restaurant')",1,0.0035587188612099642
6,"('lunch',)",3.0,0.01060070671378092,"('like', 'havent')",1.0,0.0035460992907801418,"('like', 'havent', 'tried')",1,0.0035587188612099642
7,"('shrimp',)",3.0,0.01060070671378092,"('restaurant', 'must')",1.0,0.0035460992907801418,"('try', 'like', 'havent')",1,0.0035587188612099642
8,"('good',)",3.0,0.01060070671378092,"('tried', 'restaurant')",1.0,0.0035460992907801418,"('fresh', 'give', 'try')",1,0.0035587188612099642
9,"('hole',)",3.0,0.01060070671378092,"('havent', 'tried')",1.0,0.0035460992907801418,"('fresh', 'staff', 'friendly')",1,0.0035587188612099642
10,"('ordered',)",3.0,0.01060070671378092,"('fresh', 'give')",1.0,0.0035460992907801418,"('exceptionally', 'fresh', 'give')",1,0.0035587188612099642
11,"('appetizers',)",3.0,0.01060070671378092,"('try', 'like')",1.0,0.0035460992907801418,"('salad', 'exceptionally', 'fresh')",1,0.0035587188612099642
12,"('give',)",2.0,0.007067137809187279,"('fresh', 'staff')",1.0,0.0035460992907801418,"('cucumber', 'salad', 'exceptionally')",1,0.0035587188612099642
13,"('restaurant',)",2.0,0.007067137809187279,"('exceptionally', 'fresh')",1.0,0.0035460992907801418,"('twice', 'cucumber', 'salad')",1,0.0035587188612099642
14,"('will',)",2.0,0.007067137809187279,"('salad', 'exceptionally')",1.0,0.0035460992907801418,"('roll', 'twice', 'cucumber')",1,0.0035587188612099642
15,"('back',)",2.0,0.007067137809187279,"('cucumber', 'salad')",1.0,0.0035460992907801418,"('california', 'roll', 'twice')",1,0.0035587188612099642
16,"('thank',)",2.0,0.007067137809187279,"('twice', 'cucumber')",1.0,0.0035460992907801418,"('good', 'fresh', 'staff')",1,0.0035587188612099642
17,"('takoyaki',)",2.0,0.007067137809187279,"('must', 'good')",1.0,0.0035460992907801418,"('staff', 'friendly', 'great')",1,0.0035587188612099642
18,"('service',)",2.0,0.007067137809187279,"('staff', 'friendly')",1.0,0.0035460992907801418,"('fresh', 'excellent', 'quality')",1,0.0035587188612099642
19,"('prices',)",2.0,0.007067137809187279,"('california', 'roll')",1.0,0.0035460992907801418,"('building', 'building', 'may')",1,0.0035587188612099642
20,"('building',)",2.0,0.007067137809187279,"('building', 'building')",1.0,0.0035460992907801418,"('really', 'taken', 'surprise')",1,0.0035587188612099642
21,"('tempura',)",2.0,0.007067137809187279,"('really', 'taken')",1.0,0.0035460992907801418,"('delicious', 'really', 'taken')",1,0.0035587188612099642
22,"('utah',)",2.0,0.007067137809187279,"('delicious', 'really')",1.0,0.0035460992907801418,"('outside', 'delicious', 'really')",1,0.0035587188612099642
23,"('got',)",2.0,0.007067137809187279,"('outside', 'delicious')",1.0,0.0035460992907801418,"('appeal', 'outside', 'delicious')",1,0.0035587188612099642
24,"('bento',)",2.0,0.007067137809187279,"('appeal', 'outside')",1.0,0.0035460992907801418,"('may', 'appeal', 'outside')",1,0.0035587188612099642
25,"('fish',)",2.0,0.007067137809187279,"('may', 'appeal')",1.0,0.0035460992907801418,"('building', 'may', 'appeal')",1,0.0035587188612099642
