,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",39.0,0.016518424396442185,"('early', 'bird')",6.0,0.002542372881355932,"('early', 'bird', 'special')",3,0.001271725307333616
1,"('hibachi',)",32.0,0.013553578991952562,"('fried', 'rice')",4.0,0.001694915254237288,"('never', 'bad', 'meal')",2,0.000847816871555744
2,"('shrimp',)",25.0,0.010588733587462939,"('dont', 'know')",3.0,0.001271186440677966,"('3', 'year', 'old')",2,0.000847816871555744
3,"('great',)",21.0,0.008894536213468869,"('year', 'old')",3.0,0.001271186440677966,"('worth', 'every', 'penny')",2,0.000847816871555744
4,"('chef',)",19.0,0.008047437526471834,"('never', 'bad')",3.0,0.001271186440677966,"('dont', 'eat', 'shrimp')",2,0.000847816871555744
5,"('always',)",18.0,0.007623888182973317,"('shrimp', 'scallops')",3.0,0.001271186440677966,"('chicken', 'fried', 'rice')",2,0.000847816871555744
6,"('fun',)",18.0,0.007623888182973317,"('onion', 'volcano')",3.0,0.001271186440677966,"('best', 'part', 'hibachi')",2,0.000847816871555744
7,"('table',)",17.0,0.007200338839474798,"('staff', 'amazing')",3.0,0.001271186440677966,"('good', 'hibachi', 'meal')",2,0.000847816871555744
8,"('get',)",17.0,0.007200338839474798,"('can', 'eat')",3.0,0.001271186440677966,"('since', 'chef', 'needs')",1,0.000423908435777872
9,"('grill',)",16.0,0.006776789495976281,"('bird', 'special')",3.0,0.001271186440677966,"('chef', 'needs', 'everybody')",1,0.000423908435777872
10,"('dont',)",16.0,0.006776789495976281,"('dont', 'mind')",3.0,0.001271186440677966,"('needs', 'everybody', 'seated')",1,0.000423908435777872
11,"('meal',)",15.0,0.0063532401524777635,"('good', 'hibachi')",3.0,0.001271186440677966,"('everybody', 'seated', 'stuck')",1,0.000423908435777872
12,"('experience',)",15.0,0.0063532401524777635,"('really', 'good')",3.0,0.001271186440677966,"('seated', 'stuck', 'grill')",1,0.000423908435777872
13,"('love',)",13.0,0.005506141465480729,"('dont', 'think')",2.0,0.000847457627118644,"('nice', 'best', 'japanese')",1,0.000423908435777872
14,"('chefs',)",13.0,0.005506141465480729,"('best', 'part')",2.0,0.000847457627118644,"('stuck', 'grill', 'longer')",1,0.000423908435777872
15,"('usually',)",13.0,0.005506141465480729,"('isnt', 'big')",2.0,0.000847457627118644,"('longer', 'necessary', 'keep')",1,0.000423908435777872
16,"('well',)",12.0,0.005082592121982211,"('hibachi', 'chefs')",2.0,0.000847457627118644,"('necessary', 'keep', 'whole')",1,0.000423908435777872
17,"('cooked',)",12.0,0.005082592121982211,"('fact', 'dont')",2.0,0.000847457627118644,"('keep', 'whole', 'group')",1,0.000423908435777872
18,"('us',)",12.0,0.005082592121982211,"('part', 'hibachi')",2.0,0.000847457627118644,"('whole', 'group', 'experience')",1,0.000423908435777872
19,"('like',)",12.0,0.005082592121982211,"('sat', 'next')",2.0,0.000847457627118644,"('group', 'experience', 'organizedthey')",1,0.000423908435777872
20,"('eat',)",12.0,0.005082592121982211,"('love', 'hibachi')",2.0,0.000847457627118644,"('experience', 'organizedthey', 'specials')",1,0.000423908435777872
21,"('time',)",11.0,0.004659042778483694,"('ordered', 'chicken')",2.0,0.000847457627118644,"('grill', 'longer', 'necessary')",1,0.000423908435777872
