,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('went',)",15.0,0.010814708002883922,"('saturday', 'night')",3.0,0.0021645021645021645,"('wanted', 'anything', 'else')",2,0.001444043321299639
1,"('like',)",12.0,0.008651766402307137,"('give', 'another')",3.0,0.0021645021645021645,"('kitchen', 'came', 'back')",2,0.001444043321299639
2,"('roll',)",11.0,0.007930785868781542,"('felt', 'like')",3.0,0.0021645021645021645,"('front', 'door', 'hostess')",2,0.001444043321299639
3,"('time',)",11.0,0.007930785868781542,"('went', 'takaya')",2.0,0.001443001443001443,"('door', 'hostess', 'stand')",2,0.001444043321299639
4,"('back',)",11.0,0.007930785868781542,"('fried', 'chicken')",2.0,0.001443001443001443,"('give', 'another', 'shot')",2,0.001444043321299639
5,"('menu',)",10.0,0.007209805335255948,"('decided', 'go')",2.0,0.001443001443001443,"('went', 'takaya', 'saturday')",1,0.0007220216606498195
6,"('ordered',)",9.0,0.006488824801730353,"('miso', 'soup')",2.0,0.001443001443001443,"('mizu', 'wasabi', 'blocks')",1,0.0007220216606498195
7,"('table',)",9.0,0.006488824801730353,"('good', 'sign')",2.0,0.001443001443001443,"('bites', 'disappointed', 'mizu')",1,0.0007220216606498195
8,"('really',)",9.0,0.006488824801730353,"('heard', 'loud')",2.0,0.001443001443001443,"('5', 'bites', 'disappointed')",1,0.0007220216606498195
9,"('order',)",9.0,0.006488824801730353,"('salmon', 'roll')",2.0,0.001443001443001443,"('maybe', '5', 'bites')",1,0.0007220216606498195
10,"('good',)",9.0,0.006488824801730353,"('12', 'hours')",2.0,0.001443001443001443,"('took', 'maybe', '5')",1,0.0007220216606498195
11,"('chicken',)",8.0,0.005767844268204758,"('wanted', 'anything')",2.0,0.001443001443001443,"('considering', 'took', 'maybe')",1,0.0007220216606498195
12,"('asked',)",8.0,0.005767844268204758,"('anything', 'else')",2.0,0.001443001443001443,"('sure', 'considering', 'took')",1,0.0007220216606498195
13,"('us',)",8.0,0.005767844268204758,"('tried', 'order')",2.0,0.001443001443001443,"('guts', 'sure', 'considering')",1,0.0007220216606498195
14,"('even',)",8.0,0.005767844268204758,"('philly', 'roll')",2.0,0.001443001443001443,"('puking', 'guts', 'sure')",1,0.0007220216606498195
15,"('service',)",8.0,0.005767844268204758,"('first', 'time')",2.0,0.001443001443001443,"('meal', 'puking', 'guts')",1,0.0007220216606498195
16,"('another',)",7.0,0.005046863734679163,"('came', 'back')",2.0,0.001443001443001443,"('hours', 'meal', 'puking')",1,0.0007220216606498195
17,"('tuna',)",7.0,0.005046863734679163,"('kitchen', 'came')",2.0,0.001443001443001443,"('12', 'hours', 'meal')",1,0.0007220216606498195
18,"('came',)",7.0,0.005046863734679163,"('spicy', 'tuna')",2.0,0.001443001443001443,"('ridiculousabout', '12', 'hours')",1,0.0007220216606498195
19,"('didnt',)",7.0,0.005046863734679163,"('ordered', 'fried')",2.0,0.001443001443001443,"('old', 'ridiculousabout', '12')",1,0.0007220216606498195
20,"('dark',)",7.0,0.005046863734679163,"('microwave', 'chicken')",2.0,0.001443001443001443,"('tasted', 'old', 'ridiculousabout')",1,0.0007220216606498195
21,"('pretty',)",7.0,0.005046863734679163,"('front', 'door')",2.0,0.001443001443001443,"('everything', 'tasted', 'old')",1,0.0007220216606498195
22,"('will',)",6.0,0.004325883201153569,"('door', 'hostess')",2.0,0.001443001443001443,"('old', 'everything', 'tasted')",1,0.0007220216606498195
23,"('sake',)",6.0,0.004325883201153569,"('hostess', 'stand')",2.0,0.001443001443001443,"('disappointed', 'mizu', 'wasabi')",1,0.0007220216606498195
24,"('takaya',)",6.0,0.004325883201153569,"('beef', 'sliders')",2.0,0.001443001443001443,"('blocks', 'sure', 'going')",1,0.0007220216606498195
25,"('got',)",6.0,0.004325883201153569,"('make', 'drinks')",2.0,0.001443001443001443,"('wasabi', 'blocks', 'sure')",1,0.0007220216606498195
26,"('think',)",6.0,0.004325883201153569,"('best', 'thing')",2.0,0.001443001443001443,"('terrible', 'rice', 'old')",1,0.0007220216606498195
27,"('well',)",6.0,0.004325883201153569,"('several', 'days')",2.0,0.001443001443001443,"('gym', 'back', 'everyone')",1,0.0007220216606498195
28,"('said',)",6.0,0.004325883201153569,"('10', 'minutes')",2.0,0.001443001443001443,"('staff', 'gym', 'back')",1,0.0007220216606498195
29,"('restaurant',)",6.0,0.004325883201153569,"('fatty', 'tuna')",2.0,0.001443001443001443,"('packwait', 'staff', 'gym')",1,0.0007220216606498195
30,"('get',)",6.0,0.004325883201153569,"('hope', 'takaya')",2.0,0.001443001443001443,"('100', 'packwait', 'staff')",1,0.0007220216606498195
31,"('first',)",5.0,0.003604902667627974,"('another', 'shot')",2.0,0.001443001443001443,"('come', '100', 'packwait')",1,0.0007220216606498195
32,"('hostess',)",5.0,0.003604902667627974,"('found', 'weird')",2.0,0.001443001443001443,"('light', 'come', '100')",1,0.0007220216606498195
33,"('minutes',)",5.0,0.003604902667627974,"('things', 'menu')",2.0,0.001443001443001443,"('tea', 'light', 'come')",1,0.0007220216606498195
34,"('also',)",5.0,0.003604902667627974,"('thats', 'given')",1.0,0.0007215007215007215,"('supply', 'tea', 'light')",1,0.0007220216606498195
35,"('front',)",5.0,0.003604902667627974,"('going', 'survive')",1.0,0.0007215007215007215,"('add', 'supply', 'tea')",1,0.0007220216606498195
36,"('go',)",5.0,0.003604902667627974,"('sure', 'going')",1.0,0.0007215007215007215,"('please', 'add', 'supply')",1,0.0007220216606498195
37,"('come',)",5.0,0.003604902667627974,"('ebi', 'sweet')",1.0,0.0007215007215007215,"('starts', 'please', 'add')",1,0.0007220216606498195
38,"('told',)",5.0,0.003604902667627974,"('blocks', 'sure')",1.0,0.0007215007215007215,"('review', 'starts', 'please')",1,0.0007220216606498195
39,"('still',)",5.0,0.003604902667627974,"('wasabi', 'blocks')",1.0,0.0007215007215007215,"('booths', 'review', 'starts')",1,0.0007220216606498195
40,"('night',)",5.0,0.003604902667627974,"('sweet', 'shrimp')",1.0,0.0007215007215007215,"('lighting', 'booths', 'review')",1,0.0007220216606498195
41,"('want',)",5.0,0.003604902667627974,"('survive', 'lighting')",1.0,0.0007215007215007215,"('survive', 'lighting', 'booths')",1,0.0007220216606498195
42,"('make',)",5.0,0.003604902667627974,"('shrimp', 'well')",1.0,0.0007215007215007215,"('going', 'survive', 'lighting')",1,0.0007220216606498195
43,"('dinner',)",5.0,0.003604902667627974,"('well', 'anyone')",1.0,0.0007215007215007215,"('sure', 'going', 'survive')",1,0.0007220216606498195
44,"('edamame',)",5.0,0.003604902667627974,"('mizu', 'wasabi')",1.0,0.0007215007215007215,"('rice', 'old', 'everything')",1,0.0007220216606498195
45,"('waitress',)",5.0,0.003604902667627974,"('disappointed', 'mizu')",1.0,0.0007215007215007215,"('roll', 'terrible', 'rice')",1,0.0007220216606498195
46,"('maybe',)",4.0,0.002883922134102379,"('excited', 'ebi')",1.0,0.0007215007215007215,"('everyone', 'dresses', 'like')",1,0.0007220216606498195
47,"('going',)",4.0,0.002883922134102379,"('booths', 'review')",1.0,0.0007215007215007215,"('table', 'flag', 'someone')",1,0.0007220216606498195
48,"('5',)",4.0,0.002883922134102379,"('lighting', 'booths')",1.0,0.0007215007215007215,"('ebi', 'sweet', 'shrimp')",1,0.0007220216606498195
49,"('know',)",4.0,0.002883922134102379,"('supply', 'tea')",1.0,0.0007215007215007215,"('excited', 'ebi', 'sweet')",1,0.0007220216606498195
50,"('saturday',)",4.0,0.002883922134102379,"('staff', 'gym')",1.0,0.0007215007215007215,"('nigiri', 'excited', 'ebi')",1,0.0007220216606498195
51,"('wanted',)",4.0,0.002883922134102379,"('packwait', 'staff')",1.0,0.0007215007215007215,"('get', 'nigiri', 'excited')",1,0.0007220216606498195
52,"('thing',)",4.0,0.002883922134102379,"('100', 'packwait')",1.0,0.0007215007215007215,"('ridiculousso', 'get', 'nigiri')",1,0.0007220216606498195
53,"('made',)",4.0,0.002883922134102379,"('come', '100')",1.0,0.0007215007215007215,"('get', 'ridiculousso', 'get')",1,0.0007220216606498195
54,"('nice',)",4.0,0.002883922134102379,"('light', 'come')",1.0,0.0007215007215007215,"('someone', 'get', 'ridiculousso')",1,0.0007220216606498195
55,"('2',)",4.0,0.002883922134102379,"('tea', 'light')",1.0,0.0007215007215007215,"('flag', 'someone', 'get')",1,0.0007220216606498195
56,"('give',)",4.0,0.002883922134102379,"('add', 'supply')",1.0,0.0007215007215007215,"('bottle', 'table', 'flag')",1,0.0007220216606498195
57,"('meal',)",4.0,0.002883922134102379,"('bites', 'disappointed')",1.0,0.0007215007215007215,"('shrimp', 'well', 'anyone')",1,0.0007220216606498195
58,"('downtown',)",4.0,0.002883922134102379,"('ridiculousso', 'get')",1.0,0.0007215007215007215,"('put', 'bottle', 'table')",1,0.0007220216606498195
59,"('anything',)",4.0,0.002883922134102379,"('please', 'add')",1.0,0.0007215007215007215,"('simple', 'put', 'bottle')",1,0.0007220216606498195
60,"('ok',)",4.0,0.002883922134102379,"('get', 'nigiri')",1.0,0.0007215007215007215,"('keep', 'simple', 'put')",1,0.0007220216606498195
61,"('wasnt',)",4.0,0.002883922134102379,"('nigiri', 'excited')",1.0,0.0007215007215007215,"('table', 'keep', 'simple')",1,0.0007220216606498195
62,"('booths',)",4.0,0.002883922134102379,"('starts', 'please')",1.0,0.0007215007215007215,"('none', 'table', 'keep')",1,0.0007220216606498195
63,"('tables',)",4.0,0.002883922134102379,"('review', 'starts')",1.0,0.0007215007215007215,"('sauce', 'none', 'table')",1,0.0007220216606498195
64,"('bar',)",4.0,0.002883922134102379,"('anyone', 'ever')",1.0,0.0007215007215007215,"('soy', 'sauce', 'none')",1,0.0007220216606498195
65,"('opening',)",4.0,0.002883922134102379,"('maybe', '5')",1.0,0.0007215007215007215,"('share', 'soy', 'sauce')",1,0.0007220216606498195
66,"('people',)",4.0,0.002883922134102379,"('5', 'bites')",1.0,0.0007215007215007215,"('sweet', 'shrimp', 'well')",1,0.0007220216606498195
67,"('arrived',)",4.0,0.002883922134102379,"('bought', 'experienced')",1.0,0.0007215007215007215,"('well', 'anyone', 'ever')",1,0.0007220216606498195
68,"('something',)",4.0,0.002883922134102379,"('fishy', 'salmon')",1.0,0.0007215007215007215,"('salmon', 'roll', 'terrible')",1,0.0007220216606498195
69,"('kind',)",4.0,0.002883922134102379,"('store', 'bought')",1.0,0.0007215007215007215,"('dryno', 'moisture', 'needless')",1,0.0007220216606498195
70,"('however',)",4.0,0.002883922134102379,"('roll', 'fishy')",1.0,0.0007215007215007215,"('fishy', 'salmon', 'roll')",1,0.0007220216606498195
71,"('walked',)",4.0,0.002883922134102379,"('eel', 'roll')",1.0,0.0007215007215007215,"('roll', 'fishy', 'salmon')",1,0.0007220216606498195
72,"('little',)",4.0,0.002883922134102379,"('napkin', 'eel')",1.0,0.0007215007215007215,"('eel', 'roll', 'fishy')",1,0.0007220216606498195
73,"('boyfriend',)",4.0,0.002883922134102379,"('spit', 'napkin')",1.0,0.0007215007215007215,"('napkin', 'eel', 'roll')",1,0.0007220216606498195
74,"('lunch',)",4.0,0.002883922134102379,"('experienced', 'dried')",1.0,0.0007215007215007215,"('spit', 'napkin', 'eel')",1,0.0007220216606498195
75,"('potatoes',)",4.0,0.002883922134102379,"('given', 'dryno')",1.0,0.0007215007215007215,"('say', 'spit', 'napkin')",1,0.0007220216606498195
76,"('decided',)",4.0,0.002883922134102379,"('say', 'spit')",1.0,0.0007215007215007215,"('needless', 'say', 'spit')",1,0.0007220216606498195
77,"('things',)",4.0,0.002883922134102379,"('needless', 'say')",1.0,0.0007215007215007215,"('moisture', 'needless', 'say')",1,0.0007220216606498195
78,"('server',)",4.0,0.002883922134102379,"('dried', 'shrimp')",1.0,0.0007215007215007215,"('given', 'dryno', 'moisture')",1,0.0007220216606498195
79,"('bc',)",4.0,0.002883922134102379,"('shrimp', 'thats')",1.0,0.0007215007215007215,"('anyone', 'ever', 'bought')",1,0.0007220216606498195
80,"('bad',)",3.0,0.0021629416005767843,"('moisture', 'needless')",1.0,0.0007215007215007215,"('thats', 'given', 'dryno')",1,0.0007220216606498195
81,"('lighting',)",3.0,0.0021629416005767843,"('dryno', 'moisture')",1.0,0.0007215007215007215,"('shrimp', 'thats', 'given')",1,0.0007220216606498195
82,"('finally',)",3.0,0.0021629416005767843,"('roll', 'terrible')",1.0,0.0007215007215007215,"('dried', 'shrimp', 'thats')",1,0.0007220216606498195
83,"('rice',)",3.0,0.0021629416005767843,"('terrible', 'rice')",1.0,0.0007215007215007215,"('experienced', 'dried', 'shrimp')",1,0.0007220216606498195
84,"('hour',)",3.0,0.0021629416005767843,"('rice', 'old')",1.0,0.0007215007215007215,"('bought', 'experienced', 'dried')",1,0.0007220216606498195
85,"('terrible',)",3.0,0.0021629416005767843,"('old', 'everything')",1.0,0.0007215007215007215,"('store', 'bought', 'experienced')",1,0.0007220216606498195
86,"('side',)",3.0,0.0021629416005767843,"('everything', 'tasted')",1.0,0.0007215007215007215,"('bought', 'store', 'bought')",1,0.0007220216606498195
87,"('sure',)",3.0,0.0021629416005767843,"('gym', 'back')",1.0,0.0007215007215007215,"('ever', 'bought', 'store')",1,0.0007220216606498195
88,"('zumba',)",3.0,0.0021629416005767843,"('old', 'ridiculousabout')",1.0,0.0007215007215007215,"('back', 'everyone', 'dresses')",1,0.0007220216606498195
89,"('area',)",3.0,0.0021629416005767843,"('ridiculousabout', '12')",1.0,0.0007215007215007215,"('like', 'zumba', 'bringing')",1,0.0007220216606498195
90,"('light',)",3.0,0.0021629416005767843,"('bought', 'store')",1.0,0.0007215007215007215,"('dresses', 'like', 'zumba')",1,0.0007220216606498195
91,"('slow',)",3.0,0.0021629416005767843,"('hours', 'meal')",1.0,0.0007215007215007215,"('twice', 'coming', 'even')",1,0.0007220216606498195
92,"('right',)",3.0,0.0021629416005767843,"('meal', 'puking')",1.0,0.0007215007215007215,"('zumba', 'class', 'staff')",1,0.0007220216606498195
93,"('3',)",3.0,0.0021629416005767843,"('puking', 'guts')",1.0,0.0007215007215007215,"('let', 'zumba', 'class')",1,0.0007220216606498195
94,"('without',)",3.0,0.0021629416005767843,"('guts', 'sure')",1.0,0.0007215007215007215,"('promise', 'let', 'zumba')",1,0.0007220216606498195
95,"('ambiance',)",3.0,0.0021629416005767843,"('sure', 'considering')",1.0,0.0007215007215007215,"('unless', 'promise', 'let')",1,0.0007220216606498195
