,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",35.0,0.012522361359570662,"('new', 'orleans')",8.0,0.002863278453829635,"('great', 'customer', 'service')",2,0.0007160759040458289
1,"('roll',)",31.0,0.0110912343470483,"('customer', 'service')",7.0,0.0025053686471009306,"('five', 'minute', 'wait')",2,0.0007160759040458289
2,"('service',)",26.0,0.009302325581395349,"('ordered', 'spicy')",6.0,0.0021474588403722263,"('never', 'came', 'back')",2,0.0007160759040458289
3,"('didnt',)",25.0,0.008944543828264758,"('came', 'back')",5.0,0.0017895490336435219,"('great', 'japanese', 'restaurants')",2,0.0007160759040458289
4,"('back',)",22.0,0.007871198568872988,"('spicy', 'tuna')",5.0,0.0017895490336435219,"('japanese', 'restaurants', 'city')",2,0.0007160759040458289
5,"('restaurant',)",21.0,0.0075134168157423974,"('yaki', 'soba')",4.0,0.0014316392269148174,"('ever', 'ever', 'ever')",2,0.0007160759040458289
6,"('never',)",20.0,0.007155635062611807,"('two', 'tables')",4.0,0.0014316392269148174,"('will', 'going', 'back')",2,0.0007160759040458289
7,"('said',)",20.0,0.007155635062611807,"('ive', 'ever')",4.0,0.0014316392269148174,"('25th', 'birthday', 'dinner')",2,0.0007160759040458289
8,"('great',)",19.0,0.006797853309481216,"('birthday', 'dinner')",4.0,0.0014316392269148174,"('decided', 'give', 'try')",2,0.0007160759040458289
9,"('dont',)",18.0,0.0064400715563506265,"('bad', 'service')",4.0,0.0014316392269148174,"('ordered', 'spicy', 'tuna')",2,0.0007160759040458289
10,"('good',)",17.0,0.006082289803220036,"('miso', 'soup')",4.0,0.0014316392269148174,"('mediocre', 'dont', 'think')",2,0.0007160759040458289
11,"('like',)",17.0,0.006082289803220036,"('nothing', 'special')",3.0,0.0010737294201861132,"('evening', 'staff', 'loves')",1,0.00035803795202291446
12,"('ever',)",17.0,0.006082289803220036,"('needless', 'say')",3.0,0.0010737294201861132,"('customers', 'happy', 'instead')",1,0.00035803795202291446
13,"('told',)",17.0,0.006082289803220036,"('ever', 'ever')",3.0,0.0010737294201861132,"('within', '2', 'days')",1,0.00035803795202291446
14,"('order',)",17.0,0.006082289803220036,"('authentic', 'japanese')",3.0,0.0010737294201861132,"('manager', 'understand', 'concept')",1,0.00035803795202291446
15,"('get',)",17.0,0.006082289803220036,"('japanese', 'restaurants')",3.0,0.0010737294201861132,"('personally', 'within', '2')",1,0.00035803795202291446
16,"('will',)",17.0,0.006082289803220036,"('snow', 'crab')",3.0,0.0010737294201861132,"('understand', 'concept', 'keep')",1,0.00035803795202291446
17,"('got',)",16.0,0.005724508050089445,"('will', 'never')",3.0,0.0010737294201861132,"('concept', 'keep', 'paying')",1,0.00035803795202291446
18,"('us',)",16.0,0.005724508050089445,"('dont', 'think')",3.0,0.0010737294201861132,"('keep', 'paying', 'customers')",1,0.00035803795202291446
19,"('time',)",16.0,0.005724508050089445,"('geisha', 'kiss')",3.0,0.0010737294201861132,"('paying', 'customers', 'happy')",1,0.00035803795202291446
20,"('came',)",15.0,0.005366726296958855,"('never', 'treated')",2.0,0.0007158196134574087,"('happy', 'instead', 'occasions')",1,0.00035803795202291446
21,"('geisha',)",14.0,0.005008944543828265,"('ive', 'never')",2.0,0.0007158196134574087,"('staff', 'loves', 'restaurant')",1,0.00035803795202291446
22,"('better',)",14.0,0.005008944543828265,"('make', 'sure')",2.0,0.0007158196134574087,"('instead', 'occasions', 'either')",1,0.00035803795202291446
23,"('spicy',)",13.0,0.004651162790697674,"('quality', 'match')",2.0,0.0007158196134574087,"('occasions', 'either', 'ordering')",1,0.00035803795202291446
24,"('im',)",12.0,0.004293381037567084,"('told', 'us')",2.0,0.0007158196134574087,"('100', 'personally', 'within')",1,0.00035803795202291446
25,"('went',)",12.0,0.004293381037567084,"('ate', 'half')",2.0,0.0007158196134574087,"('almost', '100', 'personally')",1,0.00035803795202291446
26,"('minutes',)",12.0,0.004293381037567084,"('fishy', 'scent')",2.0,0.0007158196134574087,"('either', 'ordering', 'online')",1,0.00035803795202291446
27,"('really',)",12.0,0.004293381037567084,"('service', 'im')",2.0,0.0007158196134574087,"('ordering', 'online', 'phone')",1,0.00035803795202291446
28,"('new',)",11.0,0.003935599284436494,"('great', 'customer')",2.0,0.0007158196134574087,"('2', 'days', 'feed')",1,0.00035803795202291446
29,"('eat',)",11.0,0.003935599284436494,"('quality', 'fish')",2.0,0.0007158196134574087,"('unfortunate', 'manager', 'understand')",1,0.00035803795202291446
30,"('even',)",11.0,0.003935599284436494,"('good', 'fresh')",2.0,0.0007158196134574087,"('also', 'unfortunate', 'manager')",1,0.00035803795202291446
31,"('come',)",11.0,0.003935599284436494,"('didnt', 'taste')",2.0,0.0007158196134574087,"('requested', 'also', 'unfortunate')",1,0.00035803795202291446
32,"('soup',)",11.0,0.003935599284436494,"('told', 'waitress')",2.0,0.0007158196134574087,"('feed', 'evening', 'staff')",1,0.00035803795202291446
33,"('bad',)",11.0,0.003935599284436494,"('worst', 'ever')",2.0,0.0007158196134574087,"('loves', 'restaurant', 'unfortunate')",1,0.00035803795202291446
34,"('go',)",10.0,0.0035778175313059034,"('spicy', 'salmon')",2.0,0.0007158196134574087,"('restaurant', 'unfortunate', 'told')",1,0.00035803795202291446
35,"('tasted',)",10.0,0.0035778175313059034,"('minute', 'wait')",2.0,0.0007158196134574087,"('unfortunate', 'told', 'pay')",1,0.00035803795202291446
36,"('waitress',)",10.0,0.0035778175313059034,"('five', 'minute')",2.0,0.0007158196134574087,"('told', 'pay', 'extra')",1,0.00035803795202291446
37,"('friends',)",9.0,0.0032200357781753132,"('walked', 'away')",2.0,0.0007158196134574087,"('pay', 'extra', '50')",1,0.00035803795202291446
38,"('quality',)",9.0,0.0032200357781753132,"('25th', 'birthday')",2.0,0.0007158196134574087,"('extra', '50', 'something')",1,0.00035803795202291446
39,"('japanese',)",9.0,0.0032200357781753132,"('ten', 'minutes')",2.0,0.0007158196134574087,"('50', 'something', 'additional')",1,0.00035803795202291446
40,"('customer',)",9.0,0.0032200357781753132,"('30', 'minutes')",2.0,0.0007158196134574087,"('something', 'additional', 'delivered')",1,0.00035803795202291446
41,"('meal',)",9.0,0.0032200357781753132,"('mediocre', 'dont')",2.0,0.0007158196134574087,"('additional', 'delivered', 'especially')",1,0.00035803795202291446
