,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",45.0,0.02358490566037736,"('really', 'good')",4.0,0.002097535395909806,"('roll', 'nashville', 'roll')",3,0.0015739769150052466
1,"('hibachi',)",33.0,0.01729559748427673,"('always', 'good')",4.0,0.002097535395909806,"('woman', 'roll', 'nashville')",2,0.001049317943336831
2,"('service',)",31.0,0.016247379454926623,"('5', 'stars')",4.0,0.002097535395909806,"('stay', 'busypretty', 'woman')",2,0.001049317943336831
3,"('love',)",25.0,0.01310272536687631,"('nashville', 'roll')",4.0,0.002097535395909806,"('monday', 'tuesday', 'busy')",2,0.001049317943336831
4,"('good',)",25.0,0.01310272536687631,"('chef', 'artist')",4.0,0.002097535395909806,"('busy', 'cut', 'back')",2,0.001049317943336831
5,"('always',)",22.0,0.011530398322851153,"('great', 'hibachi')",4.0,0.002097535395909806,"('cut', 'back', 'mondays')",2,0.001049317943336831
6,"('roll',)",19.0,0.009958071278825996,"('golden', 'dog')",3.0,0.0015731515469323545,"('back', 'mondays', 'fresh')",2,0.001049317943336831
7,"('best',)",18.0,0.009433962264150943,"('service', 'always')",3.0,0.0015731515469323545,"('mondays', 'fresh', 'fish')",2,0.001049317943336831
8,"('chef',)",16.0,0.008385744234800839,"('roll', 'spicy')",3.0,0.0015731515469323545,"('fresh', 'fish', 'stay')",2,0.001049317943336831
9,"('time',)",15.0,0.007861635220125786,"('love', 'sakura')",3.0,0.0015731515469323545,"('fish', 'stay', 'busypretty')",2,0.001049317943336831
10,"('sakura',)",15.0,0.007861635220125786,"('service', 'great')",3.0,0.0015731515469323545,"('busypretty', 'woman', 'roll')",2,0.001049317943336831
11,"('amazing',)",14.0,0.007337526205450734,"('fresh', 'fish')",3.0,0.0015731515469323545,"('culprit', 'used', 'monday')",2,0.001049317943336831
12,"('nashville',)",14.0,0.007337526205450734,"('love', 'hibachi')",3.0,0.0015731515469323545,"('nashville', 'roll', 'get')",2,0.001049317943336831
13,"('definitely',)",13.0,0.006813417190775681,"('roll', 'nashville')",3.0,0.0015731515469323545,"('roll', 'get', 'fried')",2,0.001049317943336831
14,"('come',)",12.0,0.006289308176100629,"('time', 'come')",3.0,0.0015731515469323545,"('get', 'fried', 'amazing')",2,0.001049317943336831
