"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,0,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,4,0,0,3,2,7,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,3,4,3,14,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,5,3,1,4,6,8,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,2,1,3,2,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,3,2,0,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,4,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,1,2,3,1,6,2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,6,2,1,5,2,9,1,"gebiRewfieSdtt17PTW6Zg"
5,2,8,6,0,4,0,0,10,4,-8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,4,5,1,9,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,2,1,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,2,0,4,1,1,5,2,7,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,1,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,0,1,0,1,0,3,"gebiRewfieSdtt17PTW6Zg"
3,4,4,4,3,4,1,4,8,8,-1,"gebiRewfieSdtt17PTW6Zg"
3,1,3,4,1,2,1,1,3,2,-5,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,3,2,2,5,2,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,2,3,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,3,1,2,4,4,8,1,"gebiRewfieSdtt17PTW6Zg"
1,5,3,2,2,4,2,2,6,5,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,0,0,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,6,1,2,4,1,11,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,4,2,1,4,3,9,4,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,1,1,0,1,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,4,0,8,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,0,0,2,0,5,2,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,3,1,2,0,0,2,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
3,3,3,1,3,3,0,2,6,5,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,2,8,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,2,4,2,4,3,"gebiRewfieSdtt17PTW6Zg"
2,1,1,3,0,5,0,0,9,5,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,2,3,2,7,3,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,5,3,1,4,3,5,2,"gebiRewfieSdtt17PTW6Zg"
3,9,2,6,6,5,1,9,5,18,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,4,5,10,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,4,1,1,2,1,6,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,2,0,3,2,8,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,1,1,1,2,2,6,4,"gebiRewfieSdtt17PTW6Zg"
4,3,3,3,2,5,3,2,7,4,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,1,1,4,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,2,5,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,6,3,2,6,4,9,0,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,4,2,1,4,5,7,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,1,2,3,2,3,5,"gebiRewfieSdtt17PTW6Zg"
4,7,5,3,7,5,3,7,13,11,3,"gebiRewfieSdtt17PTW6Zg"
6,4,10,7,6,10,3,6,19,12,-12,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,5,1,1,5,4,10,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,3,1,2,3,3,7,1,"gebiRewfieSdtt17PTW6Zg"
3,6,2,4,5,2,5,6,7,10,8,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,2,1,2,4,5,6,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,1,1,2,7,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,1,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,4,0,2,3,3,7,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
4,5,1,2,6,2,1,8,4,18,15,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,3,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
