"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,4,1,2,8,2,2,9,4,11,10,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,3,2,0,3,2,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,3,0,3,2,1,4,1,7,6,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,4,5,4,8,6,11,4,"gebiRewfieSdtt17PTW6Zg"
0,4,2,1,7,2,2,10,3,14,15,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,2,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,1,2,1,2,0,2,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,2,0,1,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,0,2,6,1,12,6,"gebiRewfieSdtt17PTW6Zg"
3,4,4,3,1,5,1,1,7,2,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,0,4,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,5,1,1,6,2,10,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,4,0,1,5,2,9,10,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,6,1,2,7,2,8,8,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,4,0,1,2,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,3,0,1,3,2,8,8,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,1,1,4,0,6,8,"gebiRewfieSdtt17PTW6Zg"
2,1,3,2,2,2,1,3,4,5,5,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,4,5,2,6,9,12,-6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
4,10,4,4,9,5,6,12,13,18,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,1,5,4,8,7,"gebiRewfieSdtt17PTW6Zg"
3,6,2,5,5,4,1,7,5,11,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,2,1,7,4,"gebiRewfieSdtt17PTW6Zg"
2,2,0,0,3,0,1,6,4,9,9,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,0,2,3,2,10,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,1,1,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,7,0,1,5,4,15,14,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,0,4,1,5,3,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,5,2,1,2,2,5,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,0,1,1,2,5,7,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,7,1,1,9,2,11,8,"gebiRewfieSdtt17PTW6Zg"
0,4,1,2,5,1,2,5,1,9,10,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,2,2,0,2,3,7,1,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,10,1,1,9,5,15,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,3,0,-3,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,2,2,2,3,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,4,1,1,5,2,10,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,2,1,1,3,6,"gebiRewfieSdtt17PTW6Zg"
2,2,3,2,3,3,2,3,5,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,0,4,0,7,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,2,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,2,2,2,3,3,6,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,7,0,1,4,3,12,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,1,0,1,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,2,1,6,1,3,3,"gebiRewfieSdtt17PTW6Zg"
3,5,1,4,2,1,1,6,6,11,3,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,6,1,3,4,1,10,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,6,1,1,4,1,11,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,4,1,1,7,0,7,7,"gebiRewfieSdtt17PTW6Zg"
4,2,4,2,1,3,1,1,6,2,-3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,1,5,1,6,6,"gebiRewfieSdtt17PTW6Zg"
3,9,2,4,10,5,6,10,9,20,21,"gebiRewfieSdtt17PTW6Zg"
4,5,1,4,5,1,3,4,6,8,-2,"gebiRewfieSdtt17PTW6Zg"
2,8,2,1,10,1,4,11,1,17,15,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,1,1,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
4,6,3,3,7,4,6,6,6,15,10,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,3,1,1,3,2,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,12,2,2,16,2,5,12,7,24,18,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,2,2,2,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
2,6,3,3,4,2,1,8,6,15,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,0,2,6,1,9,8,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,9,2,4,11,7,19,19,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,2,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,1,3,0,5,5,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,8,0,4,5,4,4,8,3,15,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,1,6,2,8,10,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,0,2,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,8,0,0,6,0,4,5,4,19,15,"gebiRewfieSdtt17PTW6Zg"
0,4,2,2,6,1,2,10,4,13,9,"gebiRewfieSdtt17PTW6Zg"
5,6,7,4,12,6,7,12,12,23,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,5,0,2,3,2,9,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
5,9,3,7,11,7,4,13,12,16,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,2,3,5,3,7,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,1,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,1,0,2,3,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,3,0,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
3,6,7,7,10,10,3,7,11,21,8,"gebiRewfieSdtt17PTW6Zg"
6,13,6,7,15,5,3,17,13,31,25,"gebiRewfieSdtt17PTW6Zg"
5,6,5,6,6,4,5,8,10,13,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,4,3,1,6,4,8,-2,"gebiRewfieSdtt17PTW6Zg"
3,5,2,5,10,3,3,11,8,15,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,1,1,4,3,-3,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,4,2,2,6,4,6,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,0,1,5,1,8,5,"gebiRewfieSdtt17PTW6Zg"
3,13,2,3,13,5,2,10,9,25,16,"gebiRewfieSdtt17PTW6Zg"
3,1,2,0,3,1,2,3,3,5,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,1,2,5,2,9,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,1,2,4,0,6,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,4,1,4,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,0,3,4,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,2,4,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,1,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,7,1,3,6,2,9,8,"gebiRewfieSdtt17PTW6Zg"
3,2,1,1,2,1,2,1,3,8,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,2,3,4,6,8,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,1,6,0,14,15,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,1,2,4,2,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,2,3,6,0,"gebiRewfieSdtt17PTW6Zg"
2,4,3,1,5,2,2,5,7,9,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
3,3,1,2,4,1,1,6,4,10,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
5,10,5,6,7,7,3,10,13,17,-9,"gebiRewfieSdtt17PTW6Zg"
1,9,3,1,6,3,4,5,6,15,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,6,4,2,5,4,11,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,4,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,4,1,1,3,2,6,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,2,0,1,0,0,2,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
4,3,4,4,2,4,0,3,6,4,-5,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,7,3,1,8,7,11,1,"gebiRewfieSdtt17PTW6Zg"
3,8,3,1,10,4,3,9,8,19,17,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,3,4,-2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,3,3,"gebiRewfieSdtt17PTW6Zg"
4,5,2,6,4,8,2,7,13,12,-4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,3,2,3,1,2,5,5,-2,"gebiRewfieSdtt17PTW6Zg"
3,8,0,2,5,0,4,7,2,10,4,"gebiRewfieSdtt17PTW6Zg"
2,7,1,4,7,2,2,8,5,11,11,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,4,2,3,5,3,10,7,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,4,0,1,4,1,10,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,4,3,2,4,5,11,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,1,0,0,3,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,4,7,3,12,12,"gebiRewfieSdtt17PTW6Zg"
2,4,1,5,4,2,2,7,3,9,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,4,2,1,2,3,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,7,2,0,9,1,4,8,3,15,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,6,0,2,4,0,7,12,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,0,0,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,0,0,0,1,2,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
7,10,7,6,6,6,6,11,14,20,12,"gebiRewfieSdtt17PTW6Zg"
2,8,5,2,10,4,1,10,7,12,7,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,2,2,1,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,3,5,1,5,4,"gebiRewfieSdtt17PTW6Zg"
