"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,1,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,6,2,1,5,1,3,4,2,11,11,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,0,1,6,1,8,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,7,1,2,2,1,0,2,5,2,0,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,6,0,1,6,3,10,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,3,0,8,6,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,2,0,1,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,0,2,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,5,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,0,1,3,1,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,2,2,1,2,5,2,-4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,5,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,2,1,2,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,0,3,0,6,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,0,3,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,0,3,0,6,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,6,0,2,7,2,14,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,2,0,1,2,1,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,0,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,3,0,1,0,3,3,2,"gebiRewfieSdtt17PTW6Zg"
4,8,2,3,8,4,5,8,9,12,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,0,0,0,0,2,0,0,"gebiRewfieSdtt17PTW6Zg"
2,7,1,2,8,3,3,8,6,14,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,6,2,1,4,2,2,4,2,7,8,"gebiRewfieSdtt17PTW6Zg"
1,4,3,2,6,1,3,5,3,10,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,8,2,1,5,2,10,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,0,3,2,6,10,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,3,6,1,11,11,"gebiRewfieSdtt17PTW6Zg"
2,4,2,0,6,1,3,9,3,15,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,3,1,2,3,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,9,5,4,8,6,2,11,8,14,2,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,1,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,3,2,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,6,1,2,6,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,3,3,1,1,2,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,3,2,4,5,"gebiRewfieSdtt17PTW6Zg"
